$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects
2.355909623109857, 1.0261908162138171, 1.3795860156699546, 0.8137926780103076, 2.8300002355329528, 0.9350245360320302, 3.7931227814851507, 1.2600005100494818, 1.1400002605110564, 1.9697450063607245, 2.2277701328951274, 1.0914830110871478, 3.0400002996087414, 1.0458340008233806, 0.9239677295335336, 1.000000273835293, 1.0000006385216136, 1.0468226152107507, 9.131102883575501, 0.9720117364459986, 1.0000002517885815, 105.55755951251095, 1.0709814097482817, 5.087985942041122, 0.9568196255129258, 3.2900004792997795, 1.0000003234180368, 7032.074144045547, 55.44678044260231, 17656.75169257284
4.675654765367521, 1.092860648768096, 1.531024268419398, 0.9775906093859825, 2.8300006815318985, 1.0468375950166109, 2.5952618526962015, 1.2600003620874984, 1.14000039955071, 1.836061199904345, 1.6891208719318578, 0.99055711684535, 3.040000123531891, 1.105390272674461, 0.9170940501595396, 1.0000004150345556, 1.0000003197262555, 1.0954869358055281, 6.102926295005459, 0.9542115179355105, 1.0000008151970876, 99.16055536437813, 0.9464319753832289, 5.362312062661476, 0.9989082253820624, 3.2900000781769694, 1.0000001237743064, 2756.203316148159, 38.271979686741695, 7643.431118059305
3.687209058301221, 1.0213305334587555, 1.4333159958672734, 0.8794633019302697, 2.8300000322764713, 0.9287247223659282, 4.208408036864377, 1.2600007377025437, 1.140000690244218, 1.8919660187079028, 2.6881184728209107, 0.9936910140614161, 3.0400002731666356, 1.0877594677704918, 1.0585990327063461, 1.0000008045403392, 1.0000004484907676, 1.0123531263024705, 3.603504207321436, 0.97737036002635, 1.0000003767953727, 95.18284575818528, 0.996026401559459, 3.7988480778941724, 0.9685543215162848, 3.290000549617225, 1.0000003802713961, 3370.8737943182346, 47.04189034770966, 99679.91827883828
5.456508316679752, 1.0604074107511439, 1.6883263973834146, 0.8977982322439017, 2.830000273984414, 1.1800035011148098, 2.6914155383418414, 1.2600002567973978, 1.1400001657421868, 3.250745662632414, 1.9598465334424326, 1.0869853705045784, 3.0400002181584114, 1.0054230038972165, 1.006026211401055, 1.0000008015179003, 1.000000494807098, 1.0553644916825728, 5.793928074503219, 0.9119321595574708, 1.000000700765984, 91.07665434941283, 0.8808419560203152, 3.4960941297975663, 1.0437889013286492, 3.290000710363557, 1.000000759055352, 5818.192584890827, 68.62749805230668, 24076.68873116474
2.1697622711909847, 1.1366518767092828, 1.6115194878433665, 0.8397831654088693, 2.8300009776201573, 1.0501517888255198, 3.191968469102536, 1.260000377113744, 1.1400004853028887, 2.1295862597736503, 2.160638369744044, 1.034240936706504, 3.040000184027075, 1.0103157423880416, 0.8506877435376532, 1.0000004965184164, 1.0000005813906998, 1.0618694878818322, 4.055931592340375, 0.9620489129130377, 1.0000005300755626, 75.59755767224121, 0.9923810151343153, 2.4580520997054602, 1.0148916800312187, 3.290000358847976, 1.0000006795491587, 3566.267760833644, 31.52296875297136, 83843.57143070798
5.856464179095542, 1.0787669204079693, 1.3504359442396332, 0.8052058497484142, 2.830000737753816, 0.9340138844954666, 3.6760257480001446, 1.2600009438625208, 1.140000606277365, 2.9906217059883184, 1.6383044470784518, 0.907984218836729, 3.0400005124489096, 1.0029590394575307, 0.8656740012403191, 1.0000009852955827, 1.0000006159210804, 1.0665859347236, 4.354270440658308, 0.9418098904386879, 1.0000008876717956, 75.46790848772565, 0.981684082939297, 5.780796175257234, 1.0366573286945742, 3.290000568513864, 1.000000645186887, 1547.4382575544967, 46.19080160285287, 16856.8845433809
1.3092810876900287, 1.0402148520208814, 1.5478293211082577, 0.9891537921467619, 2.8300000199956767, 0.8531241700586879, 4.840248606954395, 1.2600003947811296, 1.1400008303912808, 1.5561104732334559, 2.901919357735899, 1.0064917891391723, 3.040000182617777, 1.1001211599758816, 0.9761561631827975, 1.0000002515326623, 1.000000903797476, 1.016333750364249, 8.519951135231818, 0.9266919729021547, 1.000000708355243, 108.84497855590269, 0.9748642746196285, 3.934704464022558, 0.9503890842079372, 3.29000051617603, 1.0000002608120515, 1117.5778235928994, 23.387631455250883, 8172.515432238317
2.4421612568549227, 1.0332708499377772, 1.3697301066220398, 0.8840797371046968, 2.8300008646571695, 1.1811232305789066, 3.9776181893111704, 1.2600006845933183, 1.1400004715311514, 1.292096089260664, 2.4836140599844723, 1.09682879067388, 3.0400009042250145, 1.0906948030264942, 0.9701645228453328, 1.0000007736433676, 1.0000003951720948, 1.0151520780826324, 7.964811902234441, 0.9469342920497551, 1.0000001043054239, 77.27990460668488, 0.8996497546681916, 3.453210223418166, 0.9775553925933977, 3.2900001785918174, 1.0000008135114855, 2891.8953683489226, 43.7779592887379, 10145.730709972559
4.9947039558468145, 1.1285444112964955, 1.4962237628086665, 0.9007642470516569, 2.8300001994352435, 1.068876213244002, 1.7301762674406798, 1.2600005354490302, 1.1400003900434, 1.399190050595794, 2.269531999351898, 0.9945348937553365, 3.0400007539251956, 1.0990877657161424, 0.7880320317989142, 1.0000008015016535, 1.0000007646904694, 1.0955832869789448, 3.2493232396841405, 0.9196239673508347, 1.0000003119728282, 88.57323379662508, 1.0088150536374678, 4.301140518239625, 1.0150079199968325, 3.290000867217148, 1.000000812806103, 2372.8202827258006, 27.67531677304141, 5946.963271633976
2.277503484919093, 1.1207665709985846, 1.3630512181958725, 0.9542645200862504, 2.830000814755474, 1.0429511758819578, 4.4369789973358245, 1.2600007299925207, 1.1400001399321165, 2.1244224921113477, 1.7354039444861982, 0.8955261204021553, 3.0400005824906198, 1.0097672960501856, 1.0852257254764648, 1.0000003294780324, 1.000000245475361, 1.0652122434953402, 7.3918275243806955, 0.9785709052348968, 1.0000006856822303, 95.07389604007597, 1.073827621460671, 1.834997495398731, 0.9771146219238459, 3.2900009452185794, 1.0000001681100643, 1372.3221852087486, 26.750063390143833, 5060.583396695713
3.5872258683358766, 1.0309301079552056, 1.343671904110433, 0.878629615523884, 2.8300004323631036, 1.0402880835796067, 3.8047085084309287, 1.2600008637030566, 1.1400004930287047, 1.9963298568252044, 1.7022371612913014, 0.8927251115378825, 3.040000935032449, 1.1064494783461551, 0.9767588872024439, 1.0000007491219667, 1.000000324322994, 1.1093404020924393, 5.298070209895847, 0.9723960625733234, 1.000000915429539, 121.82227217741942, 0.9493962632983908, 5.798426578112443, 1.0567466131140293, 3.290000019032535, 1.000000231432321, 682.3802715231748, 37.13831231015938, 2118.8799241538945
1.7284709955742075, 1.1078810026597683, 1.6434677515103524, 0.8598989272248693, 2.8300006610795108, 0.8854907879964302, 5.602633281299726, 1.2600002368040788, 1.1400003678906907, 3.0038944055925914, 2.14338418851103, 0.9051635192054197, 3.0400005863079214, 1.0759771528880733, 0.9791549863752771, 1.0000008969997258, 1.0000001530422846, 1.0033049502388922, 4.8733226430017815, 0.9495236757843547, 1.0000007478472044, 105.78858043473008, 1.0462181523747636, 1.1736345540481836, 1.0442425662076382, 3.2900006358066394, 1.0000008663193298, 3091.862680891982, 33.69048514104435, 7944.8307989216855
1.1947821936296106, 1.0989308962695101, 1.4497610009457231, 0.8954641738434771, 2.830000861224138, 0.8731998808724726, 3.481542289896752, 1.260000150655881, 1.1400006373915565, 2.1064890658145865, 1.7135832229221861, 0.9025043450674826, 3.0400007368364075, 1.0824327192243777, 0.8196186781148339, 1.0000006925413794, 1.0000001476108185, 1.101474348117737, 7.769712688451824, 0.988849358793327, 1.0000007882033592, 120.28679600723142, 1.0826875964894704, 3.1558538862442593, 1.0426299459809212, 3.290000177166435, 1.0000007167076037, 1568.2802147512673, 24.637896836343675, 17698.91706273265
3.9258573078513095, 1.0440074629592722, 1.7333305012253586, 0.9483927277736233, 2.8300007091789188, 0.9263257550574624, 5.67623100585047, 1.2600009425535086, 1.140000178406805, 2.225425451730685, 2.7407244596237073, 1.0788852599916607, 3.040000952194704, 1.1129161193135135, 0.8806601200424342, 1.0000002845602254, 1.0000003626763272, 1.1053236612605466, 6.161124963590658, 0.9131576527209434, 1.0000005635371547, 108.87506072704065, 0.8728886735073432, 2.7949800399201274, 0.9536292408125322, 3.2900002008162303, 1.0000009464608506, 3466.251142609906, 57.3638100985839, 23875.047561725434
2.4370926407351026, 1.048784855921786, 1.5872613286192432, 0.881801505507542, 2.8300007566873937, 1.1431869377179695, 1.9606995801887053, 1.2600009159995837, 1.1400004627375073, 3.4820137284835297, 2.585747042755425, 1.0175056337887556, 3.0400000922120634, 1.0320386515412898, 0.7830929653780304, 1.000000428535447, 1.0000009745905576, 1.1065228099057312, 9.161973694700567, 0.9730123239041651, 1.0000001332351134, 112.6362335694518, 0.9097732602997994, 3.8324065666715748, 0.9670265471264523, 3.290000602419886, 1.000000083150996, 623.604387587601, 27.168981837220347, 3323.65798191289
4.793097408299361, 1.0183652517475672, 1.4527790542415535, 0.8559650636302334, 2.8300009265052126, 1.117193781699454, 3.1630370415337827, 1.2600007131761328, 1.1400009342465063, 2.93636232691681, 2.527897281505167, 0.9636382681965177, 3.040000837670193, 1.060314977266877, 0.8938620936724779, 1.0000009950089117, 1.0000000122977013, 1.053564161013032, 7.240683796676106, 0.9147874385370977, 1.000000504272454, 124.76495458540504, 1.0765621284067353, 5.380650407897361, 1.0411092357379648, 3.2900002124733825, 1.000000078890369, 2904.9140143998993, 59.84238332809097, 15145.604971569785
3.8374518889113953, 1.0568697211806826, 1.6840826317981403, 0.815520703782159, 2.830000516442874, 1.094180358205668, 5.937351798897238, 1.2600005595132617, 1.1400001631573398, 2.384042165596358, 2.2909667806232696, 1.0916399584448695, 3.0400003368264, 1.0877798844102557, 0.9280328415057583, 1.0000006482153445, 1.0000003157906803, 1.1055296000263786, 7.012213112214127, 0.9914870489741765, 1.000000175140457, 103.5127342051172, 1.06599010102345, 5.5440160295485335, 1.0162141154263455, 3.290000705345443, 1.0000002035586082, 1439.105987596455, 49.85268316399105, 6201.974260245958
5.339423434497462, 1.0274613934190295, 1.539128946230305, 0.9924839550588914, 2.830000005080378, 0.9768868082263353, 4.635232877555513, 1.2600009491084454, 1.1400004658197822, 1.6868871004861083, 1.9332255356653718, 1.0337831618596667, 3.0400002230072767, 1.0769310141169601, 1.075671292751332, 1.0000006002738648, 1.0000001865472299, 1.008961631282278, 9.287583020807375, 0.9112910916629064, 1.0000002701911543, 107.18432028312381, 1.0052796990826935, 4.060578995770473, 1.015314918187872, 3.290000634680107, 1.0000004436224819, 1176.2178893020973, 42.363553671639714, 16986.75607542148
4.286456483571121, 1.0938810149181315, 1.3778729375852474, 0.970204053305311, 2.8300009349829836, 1.0096703323757223, 4.852366041046141, 1.260000418546125, 1.1400004123851268, 2.5806499688992925, 2.455182116185408, 0.9514903601235882, 3.04000058182789, 1.0572964530399118, 0.8274077974878147, 1.0000006964370005, 1.0000003550254772, 1.0844598740844926, 5.199288835142709, 0.9838017966268918, 1.000000003426521, 111.54477799571069, 1.0895860245549316, 3.619085604170108, 1.0607836917464821, 3.2900005889104333, 1.0000007108992788, 1295.3763379651675, 26.956252387053027, 7627.541856932468
4.990126261403004, 1.05007112106411, 1.3503451986748747, 0.9890919870520728, 2.8300006283010077, 1.17524440887727, 3.2526745197996174, 1.2600008521956845, 1.1400003379143282, 2.346622015717019, 3.0426159212200874, 1.0955673346795414, 3.040000900292088, 1.0491075004960198, 1.0278016449231444, 1.0000003414479817, 1.0000008107707545, 1.0304912281103653, 8.032465805472539, 0.9238647667855304, 1.000000305167597, 105.47510095622991, 1.0788556928750843, 4.9595318492738185, 1.0418205508369167, 3.2900003809434066, 1.0000006751255583, 10810.23728282671, 44.56421477142965, 54692.55878431023
1.4545303023937945, 1.1389037869543208, 1.4331412995212314, 0.8928272833730091, 2.830000402239644, 1.1511935769264183, 3.881242560102967, 1.2600003183031867, 1.1400007803191432, 2.5367508427559997, 1.6030959662272604, 0.9120494456931372, 3.040000687275429, 1.0478735334678155, 0.8972224586563069, 1.0000006639219314, 1.0000003885547621, 1.0437930443007164, 6.11779691282808, 0.9443274095259748, 1.00000002636961, 116.71416803024536, 0.8480477166881232, 2.147004066065847, 1.0227370208851279, 3.2900000386573605, 1.0000006472812732, 3100.5163567601107, 31.074275327394922, 62357.42213731382
4.616799462750218, 1.0059577439339507, 1.4094966559245807, 0.9221897929155386, 2.8300008545958204, 1.1755826608076885, 1.9288628598337105, 1.2600008027030503, 1.1400003727472652, 2.013853430159185, 2.1627518703954793, 1.081924655516154, 3.040000407755632, 1.0486086768158374, 1.0282198455598666, 1.0000007249795693, 1.0000007146894423, 1.023496938254694, 8.258922338578113, 0.9673114759021757, 1.0000000308188868, 118.01589056197012, 1.0649084027625215, 5.593275489415243, 1.0606565612713428, 3.290000697713942, 1.0000006696521002, 645.4536051770227, 21.70125809572727, 3017.673166489582
2.052113136729864, 1.1337951789334297, 1.7018579899985116, 0.8595128422503926, 2.83000055650307, 1.0089420562355587, 1.5595182776324408, 1.2600001819523758, 1.1400008437544715, 1.6115500884566143, 1.6729146987049055, 1.0888480776945073, 3.0400003723198425, 1.0869114769041839, 0.9133912477333144, 1.0000000255408, 1.0000004067032404, 1.071880007749555, 7.2083810068842675, 0.9138275391665781, 1.000000524574347, 119.25051307509014, 0.8818236303582455, 4.015481494953369, 1.0671056562630368, 3.2900008033429007, 1.0000002145196552, 1689.620194746782, 46.24182799111701, 22137.595917296807
2.638043597583296, 1.0307044190243717, 1.3717434984159176, 0.878855331200542, 2.8300001561561294, 0.9435606896586456, 4.535261648600214, 1.2600004915082355, 1.1400001569079365, 3.244982358286281, 1.6904865320477853, 0.9500224141100494, 3.0400008970590244, 1.073178986731364, 0.8976426082790828, 1.0000000452160005, 1.0000009237494998, 1.0716577826211353, 6.765477128260842, 0.9231556204792113, 1.0000000033769614, 89.94184554856224, 1.0388589750176451, 3.938427916316013, 0.9772740125122722, 3.2900009366197, 1.0000003665321193, 1539.8738205668699, 34.84078129587506, 11332.555410686795
4.787885727660399, 1.0298590865775499, 1.4388585482888652, 0.9609852165462867, 2.8300006571731475, 1.0779245123662247, 1.696515711054679, 1.2600001997324377, 1.140000444312555, 1.947966888617562, 1.7902741173966878, 0.9290168208967329, 3.0400006147534766, 1.0749231918403805, 1.0139905088658538, 1.0000007643249205, 1.000000699917579, 1.0815768080815316, 4.157251189171932, 0.9701783769577891, 1.0000004750020757, 102.7722152952913, 0.9060734196828159, 3.0327145944373526, 0.9840151183575702, 3.290000578186837, 1.0000000512012843, 1521.450554818358, 47.32358312284078, 11536.931015918391
4.677869176636712, 1.1309145086853243, 1.3515135386253958, 0.9754503259223737, 2.830000016039376, 1.04977165031096, 5.24205202352373, 1.2600008907183187, 1.1400008180383103, 2.753354283683622, 1.7803954137500921, 0.9085304060520041, 3.04000016531235, 1.116653896649858, 0.9456815686144112, 1.0000009136703887, 1.0000001570842858, 1.0233772820098688, 5.435352884247548, 0.9491226781907863, 1.0000005532260403, 105.40278784712471, 0.9328516762108687, 3.631584069794768, 1.0004078777284209, 3.2900007473989326, 1.00000048026888, 1467.909987532587, 35.775933430680546, 8579.51608946425
5.184137914914282, 1.0775794007172355, 1.5823108736167324, 0.950379586613056, 2.830000612779836, 1.0223143837080004, 2.609656535110029, 1.2600007630272663, 1.140000088409376, 2.675582288484412, 1.9382209137222612, 0.9707905241774655, 3.040000631603108, 1.0983577628046355, 0.9413514037666526, 1.0000007913882218, 1.0000008349000276, 1.0648597226716017, 7.823854555576921, 0.9247615792508739, 1.0000007225060177, 89.76691932478195, 0.9981381514866554, 1.9494968429739947, 0.9824959286616773, 3.2900004068102158, 1.0000000640724909, 2253.3319716492583, 57.33062359288774, 11695.87339285548
5.724963343914684, 1.114467068811943, 1.3458533160401058, 0.9768439405765693, 2.830000105196533, 1.188893563706141, 3.771510041960192, 1.2600006802980224, 1.1400002490334498, 2.866969685992462, 2.099746941328342, 1.0994972734067303, 3.040000256845927, 1.0508494958114405, 0.7861627938308786, 1.0000008467923056, 1.000000675474787, 1.0461858417479297, 8.29434716052904, 0.9630996767284087, 1.0000005894192743, 93.66654349754761, 1.047572336950628, 4.013325905447498, 0.9770325409119215, 3.290000648695281, 1.0000008818992983, 634.4779727762681, 38.32376797483083, 3266.8950429052397
1.4438977597310427, 1.1038192417648913, 1.397293241816155, 0.8611578193684987, 2.830000400880089, 1.112925696366204, 5.470928255089812, 1.2600008973323147, 1.1400000157654313, 1.9532852402383072, 2.015986643851066, 0.9870405986118369, 3.0400004587343195, 1.0793980606172071, 0.9936736998147891, 1.0000004622177712, 1.0000000290344855, 1.077015321486716, 4.041744794464334, 0.9649718207741379, 1.0000005525881976, 76.33127990198531, 0.9097735543164643, 1.3025372834914912, 1.0606772931695994, 3.2900003678577727, 1.0000004412948336, 1700.5540611614604, 51.25899637816687, 9909.325983435107
4.357596074684853, 1.0427458502617752, 1.568938237452387, 0.8736983041482296, 2.830000353330455, 1.04558792377781, 2.377886481819833, 1.2600003389778647, 1.1400008904325736, 3.4720534090755306, 2.3650601536031575, 1.0861266527794633, 3.040000191847435, 1.1183467061040444, 0.838896077120234, 1.0000004570168533, 1.0000003078207218, 1.0366108819569806, 3.5194525478903866, 0.9594253111307542, 1.000000023843786, 117.6386713006743, 0.8757658742322189, 1.6140261535341556, 1.03932041704912, 3.290000781614649, 1.0000005075091152, 568.1463606120645, 18.152108879667892, 2825.707015266249
1.321372594477961, 1.101161746894727, 1.393442678417792, 0.8771381395498955, 2.8300005807520576, 0.8990817543754223, 1.8471534264425906, 1.2600004163122487, 1.1400005776393076, 3.094725242534022, 2.95656383711609, 0.9955526263706254, 3.0400006910200434, 1.0976996406078687, 0.9706686826881153, 1.0000004896557204, 1.0000001398639315, 1.037597207760768, 6.949856443718679, 0.9759527461267099, 1.0000009386039226, 91.39422481825954, 1.0674086494018664, 5.087137035000616, 0.9628303220540945, 3.290000269274422, 1.0000004860444984, 2823.3057422421216, 35.487676864841035, 42151.680026936425
2.676458420453412, 1.0711087116258828, 1.673560783092303, 0.8012853625299747, 2.8300008731604835, 0.9345843884746966, 5.658865767772938, 1.2600007018183572, 1.1400002915165222, 2.3925482871442183, 1.673269355492358, 0.982792110640658, 3.0400004052934224, 1.0507480771985722, 0.8802444700935294, 1.0000004578111534, 1.000000075550813, 1.049102400217842, 7.169029461245069, 0.9376044286385363, 1.0000007031380553, 105.06618624111493, 0.8681175506654681, 5.869940755776307, 0.9540053783188845, 3.290000218934055, 1.0000002420485163, 3372.1544548200677, 30.104667641647683, 21889.243637888103
4.690830128249245, 1.0044425158212265, 1.7223181119670432, 0.8495708460895822, 2.830000802739827, 1.0638030574856439, 1.9559184862778087, 1.2600007921053682, 1.1400008315974843, 1.2473068980462392, 2.316593206456062, 0.9660384824427882, 3.0400002088093667, 1.1057361946812414, 1.0641573666874613, 1.000000056466731, 1.0000000421348183, 1.09323688770747, 9.718665172589702, 0.9557735461216138, 1.000000836785647, 80.8496200490045, 0.8733405900128018, 5.4510376941962875, 1.068205448774528, 3.290000158598565, 1.0000009840634212, 787.0191096958853, 39.73262890773113, 11018.871553009616
4.131402233855643, 1.045498665148652, 1.5415635780726151, 0.8840737020016388, 2.8300002584623125, 0.9043593966817336, 5.481924482486718, 1.2600009314802691, 1.1400008054321447, 3.187896872891243, 1.603329140195099, 1.0500118289569236, 3.040000284791477, 1.0858883039837308, 0.9766547192236625, 1.000000121422113, 1.0000005386316144, 1.1086840747482711, 5.498170157786739, 0.9899765255693938, 1.0000001949534616, 83.8878710757501, 1.0036322396641544, 1.0237467060944352, 1.038843216443262, 3.2900000111870376, 1.0000000068977626, 1124.202266642521, 25.912547511297575, 25701.176166162233
5.79525409161687, 1.0655547233547278, 1.5863110996403453, 0.8689796314320534, 2.830000174389001, 0.9455879776613282, 1.5378250897339854, 1.2600003081877542, 1.140000421304669, 3.132689974494317, 1.8318957933903603, 1.0084148129147645, 3.0400005979311326, 1.1161467459783732, 0.9835956360652479, 1.0000001975847979, 1.0000002652369846, 1.0820208574004933, 8.757321089737825, 0.9593888347420454, 1.0000004037244015, 100.9706628454834, 1.0587699218275397, 4.931688652671426, 0.9924822791412977, 3.290000737000763, 1.00000073388183, 2113.1749698276135, 41.563747783583175, 19960.72382041902
5.953028175073278, 1.1221911475782225, 1.6827435673282771, 0.8655934606060136, 2.830000697325953, 1.098057818560564, 5.238125729946725, 1.260000815730818, 1.1400004715807646, 1.6624558862641263, 1.6952241379976505, 1.0476183741655292, 3.040000828719384, 1.0974104178410211, 0.838737995049283, 1.0000004692061712, 1.0000003484302524, 1.104600191666714, 5.019682711573035, 0.9194775136689067, 1.00000023287371, 89.69858388011433, 1.032615758298353, 4.551695855410264, 1.0474596642210026, 3.290000145730478, 1.0000007512239795, 4107.959303213078, 39.25767750663799, 35110.8651744444
3.901214580822411, 1.0409513416345122, 1.3791412350592809, 0.8212732566014034, 2.8300002727057088, 0.898764676152807, 3.8086973486516627, 1.2600006013540679, 1.1400005617859579, 2.34126654227462, 2.6696141252807477, 1.0210981578390697, 3.0400007421066015, 1.0992446845476025, 0.9833458005350733, 1.0000002703024706, 1.0000008105843108, 1.0150458275611738, 7.735359520299688, 0.945507592324904, 1.0000005955744335, 94.31782453817928, 0.8803397603107047, 2.579146479030623, 0.977001978440054, 3.2900009431599813, 1.0000000561669242, 3084.5100000395087, 29.407745314097305, 21387.705803698835
4.44623618181021, 1.0294915273117626, 1.5741288265226787, 0.9353162897258116, 2.8300008215285626, 1.0544504368725562, 4.190145385023792, 1.2600003185860325, 1.1400003048611724, 3.04282083737707, 3.111511809598039, 1.0279013060357833, 3.0400000585224367, 1.0087728485543148, 0.951905026283894, 1.0000006716675784, 1.0000000423345288, 1.0289873491505055, 9.365675397989534, 0.9885133571055335, 1.0000002614855743, 97.10596598202052, 1.051213961247038, 2.118683319914608, 1.0451863872675733, 3.2900002084986513, 1.0000005805980374, 4956.58595073907, 40.97737061422255, 16158.444171519674
5.07950460827827, 1.010907108931796, 1.6229865918046178, 0.8474900253714458, 2.830000397423805, 1.0853321827749751, 2.570152929829107, 1.2600002205495675, 1.140000465930523, 3.3657770098835016, 2.167764785538489, 1.062664248098605, 3.0400008744297073, 1.0101524565813012, 0.7959670956898384, 1.0000006875678351, 1.0000008157517242, 1.0403964767336584, 5.4536002925738964, 0.9996556661862155, 1.000000286525433, 108.46749161124077, 1.008607473359935, 5.300272718532951, 1.0098461109900647, 3.290000443685603, 1.0000005172999107, 2297.9467686686994, 38.58913603669854, 9180.835365037605
2.509301699357511, 1.1154307433345245, 1.4642448229987035, 0.825732558246467, 2.8300000732711226, 0.9827609829006605, 2.510781021754996, 1.2600009579949267, 1.1400005053265962, 3.2089319095796247, 1.9980788082098475, 0.9899686971485516, 3.0400007631151733, 1.1195119028128893, 0.8982587616757757, 1.0000007898913765, 1.0000000171009693, 1.068425951763963, 5.2525874406982815, 0.980007051626502, 1.0000004092301085, 87.10759569638559, 0.9726158127805589, 4.892626575909512, 1.0262574307100474, 3.2900002428479156, 1.0000003721681894, 278.17215847772917, 14.20946837057916, 1844.9517250545478
4.865895421538062, 1.0171705528351302, 1.614203682322475, 0.889850343951615, 2.830000677769727, 0.8704299683062229, 3.255168317682311, 1.2600004094289614, 1.1400006634516098, 3.5281622167792888, 2.175272770311258, 1.0846418211479656, 3.0400005273346364, 1.0801720289812788, 0.8888711630686619, 1.000000466058341, 1.00000087479566, 1.091982300919272, 6.654903790410557, 0.9478344173622434, 1.0000001602144122, 102.62204155974031, 0.8851727267313448, 1.1326359646481396, 0.9653591967862336, 3.2900001723958296, 1.0000004606882655, 2166.1266440615336, 40.44578144512929, 11928.241068114792
3.2835603933457405, 1.0417242408132923, 1.5203281202354026, 0.9718745097012325, 2.830000217085472, 0.9244848502217696, 2.165664941149501, 1.260000607544356, 1.1400008958911378, 3.1346715636687295, 2.034525437085103, 0.9175008772076398, 3.0400008745626184, 1.0895283396957949, 1.0328436945252437, 1.000000815792163, 1.0000001368931635, 1.1079885106885619, 5.260692443255837, 0.9833996342182285, 1.0000000308811237, 105.93822248462253, 0.8959106992397603, 3.8019773893802387, 1.0183216394264127, 3.290000370949951, 1.000000364943012, 2996.2452488036806, 40.93253002933186, 10216.123536935602
3.518531183093549, 1.0123278070154131, 1.5178047791139866, 0.86581137403247, 2.8300007551259525, 0.9631065765044863, 3.7690793318443507, 1.260000290376957, 1.140000842852169, 2.9101109372016607, 2.8392119556745348, 0.97015438645014, 3.0400000026017855, 1.006194148733276, 0.9168361796929184, 1.0000008095085164, 1.0000003511006097, 1.008570597206496, 3.755853158424181, 0.9383908359490505, 1.0000000462865506, 97.99533261465744, 0.9222979683174011, 2.975607356329421, 1.0412042613808952, 3.2900002266623445, 1.0000009849324247, 1213.3984767702327, 35.23634207741935, 3923.0441667457926
4.886437069817301, 1.1160856192211797, 1.4313446531205825, 0.9485785628423846, 2.8300002584453825, 1.0118483767112716, 5.696979315170368, 1.2600003857710227, 1.1400008827832409, 1.3202621487120538, 1.6798739065212889, 0.9854532327972132, 3.040000425392189, 1.0469074176124202, 1.0071479675851651, 1.0000001331916384, 1.0000005757859924, 1.1079682727978146, 5.596700109794699, 0.976193912223061, 1.000000347211684, 101.64985016794394, 1.0734976077717586, 2.513172607827535, 1.0299873065842007, 3.2900006764059673, 1.0000001416383824, 1141.1513965321885, 25.96443116989942, 21062.471912052155
4.472772544229749, 1.0554288382420325, 1.6607075541309861, 0.9494775655875167, 2.8300008737016804, 0.9268755359801933, 4.039789739494385, 1.2600003691392936, 1.1400000812553748, 2.8534255732305738, 1.6354363663144558, 0.8851839738924882, 3.0400006481505866, 1.0093251524989528, 0.9689181799728823, 1.0000006081588357, 1.0000009539029298, 1.0143610513924948, 4.530961280723853, 0.9946184082183309, 1.0000007995961675, 76.89753572121873, 0.9352381635946478, 2.0327883233504007, 1.002178584705984, 3.2900009185364167, 1.0000002332651485, 7490.860057061447, 38.44996543366382, 26170.61481554425
2.9808047448479806, 1.0463407712043324, 1.477125570449874, 0.8395828448734658, 2.8300002670070565, 1.0337060382197394, 5.011983477536346, 1.2600001648486396, 1.1400004521648077, 3.616111880117459, 1.7061163864229556, 0.9555570642257241, 3.040000672224408, 1.006268157124251, 0.8793549834076353, 1.0000007542218703, 1.0000001469290054, 1.0515772500498617, 7.459942351966397, 0.9484028646309794, 1.0000001782081158, 82.45220848438325, 0.8476146546102611, 1.4340422858100246, 0.9974144179979956, 3.290000409653402, 1.0000007518520686, 317.23019593233215, 17.001187121231375, 2334.1934355481735
4.887709727822477, 1.024097264878423, 1.373782858054522, 0.8535060330691702, 2.830000501418328, 0.8794690151136672, 3.692569792529072, 1.2600002079888477, 1.1400005407594482, 2.453538252111255, 2.5409114216119306, 1.0066013205678537, 3.040000609439886, 1.0851157675756133, 1.0070105998669714, 1.0000009248526356, 1.0000009465214712, 1.0968947958798319, 4.007748113025999, 0.9489399520950297, 1.0000003555818675, 79.49423356170396, 1.0751505404300896, 5.747297093131019, 1.013786264231567, 3.290000447706263, 1.0000004012004262, 1011.9201527760058, 24.74780991817283, 5088.780724791829
2.966380350780536, 1.0292272776822315, 1.719776479454504, 0.8424117346789729, 2.830000611940793, 1.095682287556871, 4.789802877799367, 1.2600003680563023, 1.140000220085096, 3.463468900751243, 2.8111114651811904, 1.017583555774891, 3.0400005026499315, 1.0529902357842502, 1.0031646940182597, 1.0000003597023366, 1.0000006686538394, 1.087494756107627, 8.098729226693575, 0.9444748687793486, 1.0000009627448785, 101.51291434422103, 0.9987940568594682, 4.025874157442274, 1.011477887578686, 3.2900000271295387, 1.0000003523117194, 3641.738002780437, 44.32033470723703, 10968.785469166549
