$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects
4.050767945906677, 1.046985148338724, 1.4856558030914553, 0.9982622472690785, 2.83000046158288, 1.1054561622380032, 3.9862384503729418, 1.2600003972339062, 1.1400000247685116, 2.7110964846574364, 1.762272538291489, 0.9285878514432883, 3.0400007457527343, 1.0337404245456348, 0.7859726032757086, 1.0000005742081526, 1.0000006847185912, 1.04096051839759, 5.589863571826469, 0.9818568561427133, 1.000000246801408, 100.11819997210031, 0.8709113093827212, 5.517387935445378, 1.0026642393475922, 3.2900008726726817, 1.0000009149105182, 3662.758908756136, 38.02707233584339, 47222.10160517761
2.1544472999662947, 1.0100886066435861, 1.3727189532678679, 0.8380882985897586, 2.8300000167858963, 1.0720287872952186, 4.144652986179048, 1.2600002626808142, 1.1400009411531962, 3.320768486619989, 1.9220892944802117, 1.0711607648481731, 3.0400004558088582, 1.0283772614424513, 1.0782170828010316, 1.000000474749661, 1.0000005722220342, 1.0063550486506379, 6.690913261799583, 0.9420495723976245, 1.0000007064623795, 93.55883328250944, 0.8445488786372176, 5.032873945876886, 1.042362857233994, 3.290000148626505, 1.0000006193418614, 543.6295261950745, 18.26208029503014, 8939.081598354607
1.5238952674595616, 1.1162260667209283, 1.4866712251164167, 0.9839358267832367, 2.830000732046531, 0.9470063026816256, 3.2622488544188437, 1.2600000091602364, 1.1400009709742658, 3.371505292866484, 2.1589881736363545, 1.0189833096546608, 3.0400008261198037, 1.0048992270214092, 0.8963076093343105, 1.0000009584188347, 1.0000004650935443, 1.054309716939832, 3.1679571183470605, 0.9865326849405289, 1.0000003085954043, 86.29130349735073, 0.87738803768566, 1.9130948917582726, 0.9837707063070084, 3.2900004234453077, 1.0000003947439666, 153.51537261934948, 17.126486971132714, 569.2102286303722
1.5543442160888916, 1.0637389273002396, 1.6579814473003618, 0.9098202096897038, 2.830000115551812, 1.0835700789128757, 2.9510089527458647, 1.2600008756127175, 1.14000016780956, 1.5609855613197228, 1.9155822770595026, 0.8803893285905556, 3.0400001374942924, 1.0418355390877119, 0.8168098657598312, 1.0000001553520022, 1.0000002630221614, 1.07407306758773, 6.811890820341496, 0.9360721269123589, 1.0000004442388968, 114.83715114616153, 0.8863024383498427, 2.9838181804600676, 0.9679994786442793, 3.290000430209568, 1.0000001943128347, 2025.4299450455708, 26.99717752627216, 14766.326061197362
3.8809255405580436, 1.1179161697391684, 1.5445336221836732, 0.9392777639101231, 2.8300003514203875, 0.851378129364059, 5.082757487577235, 1.2600002129206656, 1.1400000723227135, 2.5736106640799976, 1.9891479998798647, 0.9229228188680683, 3.040000183343223, 1.0285056486184827, 0.8454409415701887, 1.0000007432660618, 1.0000008327050218, 1.0911193685523157, 5.860476542746197, 0.9745451230106885, 1.000000746132433, 92.3740330761886, 1.0021770772333936, 4.891119502302688, 1.0421277894466066, 3.2900004594919863, 1.0000009521525033, 3830.3799333943766, 40.933524364918455, 11386.896564998358
2.8291940593238736, 1.1017227464740837, 1.4434145541196661, 0.9865939521561475, 2.8300007168084953, 1.0702178100801798, 5.236257801112479, 1.2600003084368838, 1.1400004899508482, 2.3568950150516645, 1.984508405759415, 0.9222137087546249, 3.0400005062280795, 1.0391054322940916, 0.7907454222569689, 1.0000002757294066, 1.0000003714857504, 1.0360206254184419, 7.441547954824276, 0.9947128326099701, 1.0000002766707043, 96.63420985782676, 1.0584194420079966, 3.365088777525105, 1.0207428578197677, 3.290000207555107, 1.000000358653709, 3375.4582850465467, 43.35274775751983, 42163.76831278603
1.9562402624987927, 1.0747498871777008, 1.4765071081448073, 0.9700774684538631, 2.830000208133594, 1.0748149705125796, 1.6443110662360558, 1.2600009349222123, 1.1400003761824473, 3.18574951091376, 2.0502857222284447, 1.0660530509485298, 3.040000533934751, 1.1067748946692375, 0.8829113943697339, 1.0000008420966542, 1.000000785355708, 1.0252286568295257, 5.991093224181929, 0.9865970796612175, 1.0000008663355808, 102.443094013847, 1.049567993332845, 3.2290530454271495, 1.0572842710364347, 3.2900002453502473, 1.0000009767533629, 1718.7827751173534, 49.25659900154265, 8764.950071876909
4.128359670373274, 1.0437543017394406, 1.3826335263334022, 0.9044077761957767, 2.83000053767774, 0.8681629676561705, 3.131888691270984, 1.260000889527973, 1.140000233459079, 3.4357476520622754, 2.961588515536719, 0.9262423837619573, 3.0400000984264786, 1.1015895906629272, 0.8830840577271322, 1.000000077741149, 1.0000003415102874, 1.0855369957495862, 5.517459691148165, 0.9722079782379862, 1.000000870166591, 116.23193683841802, 1.029057359076779, 5.173211631243202, 1.0085085806199243, 3.290000053794111, 1.00000032499107, 351.77032087233897, 17.759180415173084, 2046.367266871461
1.3899583403661495, 1.1193880727815673, 1.4315710641976926, 0.8457595529923865, 2.8300001666228214, 1.142704818038865, 4.385944060520645, 1.2600004397356408, 1.1400004688276475, 3.3083603787039637, 2.57924952101261, 0.9619833972176133, 3.0400004517359562, 1.109945853681091, 0.8066869998665922, 1.0000000886651044, 1.0000000944335317, 1.1031824495446827, 4.699554885316913, 0.9720443543627871, 1.000000819240999, 124.51956520152274, 0.9654899005127506, 2.6802297839802245, 1.0250624247489588, 3.290000772868939, 1.0000000144563537, 4801.217628454684, 54.22706121600518, 106278.45812852515
5.048176468013878, 1.1287420328818834, 1.689986036873381, 0.887640303689199, 2.830000624424619, 0.9091358192862161, 4.868265335828728, 1.2600005628547275, 1.140000406004401, 2.7334210689784433, 2.602449832189332, 1.0237970472292153, 3.040000440600948, 1.0574348354206204, 0.7980373831163479, 1.0000007638110937, 1.0000009502650409, 1.1090893864733142, 5.4679156800334905, 0.936395045177773, 1.0000002838114614, 107.46714485833235, 1.0653880047132578, 2.183657915186571, 0.9572445657744592, 3.2900007293207585, 1.0000004627632777, 1681.3761697056789, 47.07050530479101, 12826.135314129877
3.4081261606672584, 1.0428864113302367, 1.6420660441577477, 0.8931977219488151, 2.830000384534619, 0.8923777180798932, 3.648292254623399, 1.2600004472173767, 1.1400002641549785, 2.0359875247872683, 2.639646062934274, 1.0385992837760554, 3.040000207326592, 1.046548597024594, 0.8982828961531674, 1.0000004310755408, 1.0000007353976943, 1.0569230380206502, 6.7301983962215886, 0.935533202802904, 1.0000004277838024, 110.04220703762824, 1.076368876359059, 4.849391037589477, 0.9828851594621377, 3.290000777994179, 1.0000009092512134, 5031.959104262382, 43.2610355783516, 45443.6886071316
5.979506120044912, 1.015098065561604, 1.7039908035326525, 0.85854439006133, 2.8300002005495077, 1.0708975496371202, 4.152746913869391, 1.260000018749259, 1.1400007140871873, 1.9613958348854468, 2.243802373185023, 1.001281886437487, 3.0400008428985204, 1.063071824781318, 1.0417628102706076, 1.000000684749745, 1.00000085082228, 1.0582750245173462, 3.992427142207288, 0.9798133881251441, 1.0000005217239931, 107.87139196721407, 0.881075616143576, 3.362127342805305, 1.0412839826085936, 3.290000879622873, 1.0000004110520555, 2886.5693856964313, 43.10224156268315, 6081.371647343555
1.052298538308394, 1.024570150069152, 1.5623074579942056, 0.9562405199104355, 2.8300007539807477, 0.8914390293348291, 5.91269792886749, 1.2600009089648505, 1.1400001578847838, 3.4083932718213257, 1.8492942112888704, 1.0984775683432577, 3.0400004043747626, 1.011544791329408, 1.0834445689672598, 1.0000006384692457, 1.0000000931297013, 1.0798858253228203, 6.717961524842104, 0.9768561277079637, 1.0000004075494113, 95.87227096074733, 0.8812815189635939, 4.520530336370367, 0.9595818954187699, 3.290000743259656, 1.0000005080065202, 4365.2131967751075, 31.541084256701165, 27480.24332664789
4.252081581963341, 1.0263420983726121, 1.422127161548988, 0.9157349789703397, 2.8300007615513563, 1.1017980200068043, 1.9634076095930637, 1.2600004751428386, 1.140000186432331, 3.1697749082378843, 2.5397056697727427, 1.0538260710231622, 3.040000718907059, 1.0698121749229, 0.9641539306918898, 1.0000000245707963, 1.0000007793272703, 1.056883385574241, 4.175423363237437, 0.9737458649623927, 1.000000968417222, 81.27977430454949, 1.0489468459120475, 3.325591182882433, 1.0496213396695222, 3.2900004933849005, 1.000000428857196, 1023.4925512483129, 41.862859220238775, 4670.295102035625
4.043247996722874, 1.112874486621809, 1.4279242520063973, 0.9595732808865818, 2.8300002249693454, 1.0936317342421042, 3.254075843051276, 1.260000779385933, 1.1400006328853154, 1.604762554399819, 2.3339652952349224, 1.0329521781302777, 3.0400006864994094, 1.0719028158386459, 0.9031027451065333, 1.0000002236406462, 1.0000009949848156, 1.041534302075892, 5.740223823243603, 0.910677508375124, 1.0000004224025087, 85.7768327068909, 1.0273230399635302, 4.640671378293184, 0.9936418711801426, 3.290000900003932, 1.0000004958936495, 3981.77733382512, 41.46213842272388, 55478.76925698025
2.747812115316169, 1.004115353320255, 1.6368375802986668, 0.879579497888846, 2.830000643089671, 1.1830449396119624, 5.496883766482307, 1.260000812136344, 1.140000030405991, 1.5266815741512276, 3.0054960427236903, 0.880089162594298, 3.040000527719391, 1.0989496302929849, 0.8868079635835057, 1.0000001586358411, 1.0000006638272372, 1.002811669921087, 5.749382842454022, 0.9855442764631256, 1.0000004801532245, 84.8961807498557, 0.8541174836512426, 5.659073147963264, 1.0002836430578608, 3.2900004904262947, 1.0000000451595297, 662.4701466319208, 26.13723523068979, 1118.7971190412588
5.57404970922526, 1.1000508314433537, 1.400262518874184, 0.9950017412916242, 2.8300005749632637, 0.9843973535162884, 4.398130723874914, 1.260000576225836, 1.1400001538649973, 2.610287782974773, 2.6717265364276788, 0.9418747142042344, 3.0400004479333655, 1.054170509972808, 1.0554163671246148, 1.0000004643113456, 1.0000008251693264, 1.1045941961743868, 9.559094367272422, 0.972182292969262, 1.0000005382612889, 101.7206965525991, 1.0315077273975, 2.567884827379948, 0.99663830435032, 3.2900003336711707, 1.0000008515433583, 3806.4925139325605, 36.67184689682939, 26921.937996405322
4.549469818189885, 1.0216963872490465, 1.7150250532175377, 0.8284589272758272, 2.830000910916175, 1.1402617258240877, 3.3262431760276803, 1.2600008468218271, 1.1400007088332353, 2.9237010346702528, 2.627613371749728, 0.9384494178912531, 3.040000767300012, 1.0940472490526003, 0.8178913205058875, 1.0000005146874311, 1.0000002035686335, 1.074311700573632, 7.0946103481841, 0.9335358284118506, 1.0000002628713425, 114.88677117079393, 0.9179942935737235, 4.65981933537516, 0.9848657494662526, 3.2900000661309186, 1.0000003893385594, 4642.066094966901, 41.00663212175925, 49815.94953268931
5.668103828360356, 1.12852890796019, 1.610215344903704, 0.9268979499947626, 2.830000635975981, 1.0183510367710382, 5.846271199876933, 1.2600002141165767, 1.1400006056418057, 3.212207104952309, 1.7336396558451264, 0.8810402269637049, 3.0400007954032504, 1.0715057390325302, 0.9346789669438205, 1.0000000460191378, 1.0000001104068124, 1.0434430791349256, 7.015033125102329, 0.9353739515644135, 1.0000005640126928, 112.61260277555202, 0.9643104748285241, 3.2790063993742167, 0.9998918179962344, 3.2900005163721997, 1.0000009886988614, 1728.7815827246286, 36.28357225877209, 5844.426734678734
4.000934327769178, 1.0086375348302279, 1.5622676188975189, 0.8902804252837333, 2.8300009365981955, 1.0760762457969535, 1.8082062905305238, 1.2600009188306214, 1.1400008943473015, 3.264164343595792, 2.1178539032231183, 0.8914040873528333, 3.0400004888537455, 1.058289796582631, 0.8173581317856884, 1.0000008904072621, 1.0000004522600459, 1.0852441392317547, 3.1522259863354547, 0.9199153955808302, 1.0000004405638863, 119.48331955272607, 1.0873748159916765, 1.4339562830572097, 0.9583586165673413, 3.2900000252447317, 1.000000836146934, 197.99742817798204, 26.079657523495623, 2361.623654463498
3.3004752148481837, 1.043149056113352, 1.388224999896872, 0.9366182027012805, 2.830000504930302, 0.8916013911848919, 4.574314187388966, 1.2600002139069808, 1.1400005447481285, 3.1520908009752726, 2.046523807115716, 0.9069929338135323, 3.0400005490378037, 1.0534936341924968, 0.8546248032834979, 1.0000000545711472, 1.0000007339323849, 1.0865937652321738, 8.62774006807027, 0.9967749213522593, 1.000000268599043, 111.37525133874692, 0.8857509722955493, 5.157312566129499, 1.0180997240584333, 3.290000584711088, 1.0000008212077636, 3740.528271969394, 38.45774963168667, 46944.270617270566
3.0317112585748927, 1.1270792293496559, 1.5355993552449136, 0.9677923606006398, 2.8300006158619193, 1.125445290816412, 1.4123507508900421, 1.2600004376023093, 1.140000239392151, 1.7640323779761653, 2.846512620216517, 0.9329636582690577, 3.0400006885572246, 1.013245624048939, 0.9946823707975496, 1.0000001337344209, 1.0000000437031298, 1.0616179307870532, 9.546170906410012, 0.9432315198534521, 1.00000022820406, 102.14517739202424, 0.8802718717261576, 4.816066280756267, 1.062524344447564, 3.2900007334697685, 1.0000001033349468, 285.7101175526132, 21.911102495131352, 4891.647338640771
5.835616901583675, 1.0046840898965268, 1.701349660689265, 0.8051726975444207, 2.830000019537195, 0.8788915796868791, 3.995897977977622, 1.2600006566494895, 1.140000245637201, 3.208335011478227, 2.1025723443300337, 1.065261795018401, 3.0400009258289984, 1.1121987447688901, 1.0886530540660828, 1.0000004265330624, 1.0000009539548187, 1.10696833476644, 8.538220611775984, 0.981148590041675, 1.0000002738140923, 114.17971264245006, 0.9724595467538941, 4.948011128859002, 1.0188229667994289, 3.2900009456969648, 1.0000008139624441, 6737.102085084639, 38.343726316162325, 49045.7653202243
4.9601332432770935, 1.0635630357220203, 1.5498800040528113, 0.9320844419056766, 2.830000599237758, 0.9819699553945138, 2.3205307365566736, 1.2600006191473576, 1.1400003705116597, 3.227626644697265, 2.9303685344155523, 0.9037051687470635, 3.040000447212468, 1.002987884553118, 0.8287117288317664, 1.000000836138596, 1.0000002315581953, 1.0042975245178731, 3.944282202061887, 0.9504026386991714, 1.000000699725165, 82.33424803156555, 1.0635125767390456, 5.573781974314953, 1.0600983963732513, 3.2900000110660548, 1.0000005416770483, 420.37607873770787, 15.460941578886064, 2019.5449543916607
3.1849956850714487, 1.0807803674023597, 1.7085566492930602, 0.9148584566059108, 2.8300004986332103, 0.9037016680031315, 1.000438963205109, 1.260000285449759, 1.140000537873455, 2.0218695962476207, 2.41308923204419, 1.005150192602516, 3.0400006929434014, 1.04505671641498, 0.923426238578841, 1.0000002298092319, 1.0000005835393317, 1.054324203707117, 5.796190313690479, 0.997102394711112, 1.0000004570548606, 122.61544375915446, 1.049506940034036, 3.0503809207999337, 1.0354809536755958, 3.2900006395474075, 1.0000001167046644, 39.016152049538896, 11.361103396238645, 87.06408855575273
5.172866591078321, 1.1364893005111758, 1.6845447096909762, 0.962680929718806, 2.830000815235687, 0.9754790222042846, 4.269773647631263, 1.2600009755117951, 1.1400006235079814, 1.894205443572405, 2.003605945928122, 1.0896646035163886, 3.0400000712168, 1.0526031384852725, 0.8866739735937068, 1.000000371862251, 1.000000483756302, 1.0382420780164037, 8.621120700385234, 0.9369206401706291, 1.0000007035662064, 94.26961641934989, 0.8900929688408911, 3.836792989718733, 0.9637075218350502, 3.290000419859816, 1.0000009690874296, 814.8121752215543, 38.579814174220985, 2384.5207414725537
3.8812428281113673, 1.0566384989989401, 1.7025305872527672, 0.9209821897600683, 2.830000255436022, 0.955019947642267, 2.2998641403192535, 1.2600005787389206, 1.140000997325438, 2.963798036506395, 1.5855415442309468, 0.8957965903679491, 3.04000024018931, 1.0384605396050055, 0.825407318056463, 1.0000002599985607, 1.000000253387997, 1.0887212596120228, 4.559050718150388, 0.990133312162858, 1.0000008942328085, 77.01848861515205, 0.8996882624195016, 2.6148530388857147, 0.9846040948882816, 3.2900009588783257, 1.000000084623648, 829.5477148450121, 29.262556820602185, 11677.161930266026
1.8617851441738273, 1.067044204830567, 1.5469735618702511, 0.8356649482063518, 2.830000466845447, 1.1108533361179078, 5.990268285346303, 1.2600005600431103, 1.1400009711962658, 2.3955644671629024, 3.0079840002422635, 1.034555481598905, 3.0400003585580846, 1.0195675074659474, 0.9668392671461503, 1.0000008119561021, 1.0000005174700637, 1.076933458264292, 7.688835369152873, 0.9270477111820425, 1.0000000998824554, 108.95055860615277, 1.0822664839866674, 3.929552812601161, 1.0305775089911933, 3.290000772999405, 1.0000002547537667, 349.7468969034079, 20.59005574084364, 4302.001240078704
1.214939990183749, 1.023263129491189, 1.656697689111977, 0.9687613004201897, 2.8300006319693285, 1.1183483574167261, 4.094939395198921, 1.2600003384095777, 1.140000477655514, 2.7164337075995686, 2.9552287733177565, 1.0739958880135085, 3.0400003457647586, 1.037353366663893, 1.0898015715944234, 1.0000001102798026, 1.0000001091724988, 1.0874401535193072, 4.083916173237819, 0.967320165553746, 1.0000005478946796, 88.5709341145096, 1.0519645618024356, 3.23489952313251, 1.0673195595703322, 3.2900006440795377, 1.000000576269414, 2977.947949287692, 35.93865325245391, 42141.83964301059
4.545035584071484, 1.0294600983887294, 1.624566826556441, 0.8161114625299734, 2.830000571823967, 1.1747781308868466, 1.7265319022640693, 1.2600002016867018, 1.1400004102278645, 1.6051396110365181, 2.2942450559404453, 1.056533003606696, 3.0400005147938325, 1.030174454090305, 0.8535438358435461, 1.0000004335566135, 1.0000008208006563, 1.0886361622703795, 8.949465520843379, 0.9237599260380863, 1.0000006906509502, 77.0862806829835, 1.018439504449161, 2.5106126838536005, 0.9568702670074212, 3.2900007606850648, 1.0000003728346103, 2740.014286924056, 55.53718281860923, 7895.284563137575
3.6015698303050065, 1.0422141293887044, 1.6118355951255354, 0.8846905767048764, 2.830000121644001, 0.9288524559538303, 3.9955842309193876, 1.2600007435116556, 1.1400001680283351, 3.6127263227067496, 1.7451237628003662, 0.9676967999734706, 3.0400008097500644, 1.0326352312145377, 1.0161223680854192, 1.000000249960994, 1.0000006614565786, 1.0971537228138386, 6.915948448483095, 0.9321688052311854, 1.0000003701819045, 109.77226616024339, 0.9431632975087463, 3.0083012116177934, 1.024814990765447, 3.290000155739043, 1.0000001163102687, 946.3978840877326, 39.495349144298295, 3952.3115842271127
5.661787635407454, 1.1211829266314954, 1.5274805128008828, 0.8104766579790161, 2.830000127988844, 1.1025885355751395, 3.912010333055526, 1.2600002374701524, 1.1400006687706823, 2.938494295930055, 2.3537548991226527, 0.8930432968295483, 3.0400007839374155, 1.0282514854607776, 0.8961726324184227, 1.0000007717127468, 1.0000004643358145, 1.0529695099971486, 6.04024675573437, 0.9413962490072829, 1.0000001733341362, 106.2666279095499, 0.8992784125797232, 3.5907633707949076, 1.0253477237752393, 3.2900009690941516, 1.0000009918098223, 1024.0772384457548, 39.92893199376189, 38683.02793747452
4.100844365374015, 1.1020803162067823, 1.4463430264699386, 0.8811261903396599, 2.83000080352786, 0.9082718515619421, 1.187550745543354, 1.2600008311391306, 1.1400004322906128, 2.6780642692137944, 2.9163035173852734, 1.095765164685115, 3.0400003738200847, 1.0227606573044354, 1.003020710444721, 1.0000000217200444, 1.0000006686793146, 1.0043805680299305, 8.332019418455673, 0.9611911986633286, 1.000000057652413, 123.49863979768493, 1.0033328887991746, 3.4346750455449633, 1.0601518852862455, 3.290000820965742, 1.0000007131342907, 330.92275396728394, 28.59402674425099, 1747.779522862274
1.8107259797556483, 1.0446592648420148, 1.4924464742995134, 0.9809025549503883, 2.830000768135236, 1.0161981949340138, 2.381789763389645, 1.2600004369852484, 1.1400005514767473, 2.5285607996323414, 2.205536245288844, 0.9776828204753117, 3.0400002461230864, 1.0682066158897487, 0.7866896613582468, 1.0000001200412867, 1.0000002374468033, 1.1024300856284919, 4.128069029179244, 0.9600064451629312, 1.0000002690454046, 87.02057970413132, 0.9361011247936322, 5.820256461186742, 0.9985174361235964, 3.2900007396130135, 1.0000009169330482, 1489.6096128406002, 46.60770113635261, 14268.622713811525
5.877081053595958, 1.0958456112563473, 1.7025600645895915, 0.9815064909964981, 2.8300002778376467, 0.8863271462503144, 5.861844888983696, 1.2600003193849088, 1.140000638933223, 1.4556450597303594, 3.0738823579448233, 1.0613484758426655, 3.0400003718701796, 1.0424819350326586, 1.0544308648327918, 1.0000007793440153, 1.0000006683817946, 1.0101848828478868, 6.079708586758885, 0.9906890460945529, 1.0000009502565983, 104.71848849306522, 0.8989010957839667, 2.090702652366735, 0.9634970067446246, 3.290000953230841, 1.0000003083505764, 2457.1126876057724, 33.920211418272565, 22519.493799768516
3.387216285565552, 1.1157729200599498, 1.5704290302103507, 0.9750755100127364, 2.8300004198372735, 1.0278345745123518, 2.880460876221333, 1.2600002612330201, 1.1400003255705577, 1.407686685716114, 2.490299085945293, 1.0841999877925201, 3.040000443321267, 1.1132257396162935, 0.9877634142812785, 1.000000385900142, 1.000000110951365, 1.027324080162523, 5.548685447414891, 0.9575546559697854, 1.0000007444334553, 99.588287484987, 0.8550102244704689, 5.3526767902799, 1.0305700119737677, 3.290000302641347, 1.0000006240104675, 7235.752795790152, 43.203717524298305, 16042.282705302117
5.330344867069292, 1.1041565538035307, 1.612659642811552, 0.8376262478182978, 2.8300001601694587, 1.1116950791194062, 4.617896576927662, 1.2600007788714287, 1.1400005200880303, 3.1491906005959924, 3.031253729785937, 0.9978480365145506, 3.040000533482152, 1.0805218989179286, 0.8227012110951194, 1.000000961980685, 1.0000003076330433, 1.0035224635717483, 9.29989035527762, 0.9687979430004571, 1.0000003093969732, 81.2523442868199, 1.0157901222392107, 1.688865711665077, 0.9806865692767642, 3.290000904723972, 1.0000009567390848, 473.2137565751136, 30.69142604328267, 1415.935806475773
4.133968653634643, 1.0269865170333845, 1.6647976533486721, 0.8671903893225312, 2.8300002725379803, 0.9131339900886979, 2.762479551460529, 1.2600000173796002, 1.140000514379725, 2.0528484610981756, 1.594181203605585, 1.0278215456811535, 3.040000010851186, 1.117394382916953, 0.9375926915132292, 1.0000007996702605, 1.0000003091731773, 1.0655228269851718, 7.99879263094244, 0.9205389095578339, 1.0000009808059698, 110.7676541122286, 0.910997658090078, 1.6657933847491142, 1.007058217213015, 3.29000065780303, 1.0000007022921096, 322.8463058583231, 22.09082790428601, 1122.1017941316704
3.7976655319648938, 1.0272927256443056, 1.4628078253968453, 0.8198041973065732, 2.8300009486181295, 0.9513884848540395, 5.608725627526974, 1.260000722863785, 1.1400006513727727, 2.5412979878457325, 2.6693546603846574, 0.9021435473874636, 3.040000719761439, 1.061478087834358, 0.8534159724462694, 1.0000009956322178, 1.0000004683897712, 1.0260550457926672, 7.752352701455846, 0.9799432004769528, 1.0000002541655681, 100.77541091327035, 1.0462707632050434, 3.908269121706052, 1.0080170102352417, 3.2900009970211173, 1.000000225598519, 4385.401021575038, 69.67769648398148, 22233.202526967627
5.408174074399636, 1.073479603472204, 1.46901762176428, 0.9714772038889894, 2.8300006954389048, 0.8604583230883387, 2.881281706201063, 1.260000824810747, 1.1400001357144671, 2.2178579596929704, 2.436568635807851, 1.0487573795150396, 3.040000236929234, 1.0974447318716551, 0.8044094215562415, 1.0000003996922764, 1.0000004439679466, 1.0376600192430598, 3.2103995721812293, 0.980665223464571, 1.0000001603568924, 92.38819491978983, 1.0398730771836011, 1.3446174732095375, 1.0301070378944661, 3.2900007867310075, 1.000000800896656, 3469.969782194441, 32.48056927462116, 103973.5351791835
3.8977094279293203, 1.077888765446361, 1.4734217475866906, 0.8045913995603701, 2.83000009624459, 1.0318966024796545, 2.871018531434609, 1.2600002033000017, 1.140000353392088, 3.4000483774451675, 1.819371857912649, 1.0472781320453728, 3.040000379613703, 1.0029298907056878, 0.8172472247702577, 1.0000001844058686, 1.0000003634807166, 1.0331327293409074, 9.819705795828845, 0.9625589506528505, 1.0000004260041213, 86.7892169711832, 1.0731305110260085, 5.955312773791423, 0.9752711942443542, 3.2900002313777774, 1.000000009475294, 689.7282398697207, 21.92590680413863, 8210.148275016538
3.2670999865873984, 1.0643026656008752, 1.589936098484684, 0.9958978847583617, 2.830000605364232, 1.0097806963106195, 4.132111017555157, 1.2600002759517228, 1.1400001957193746, 2.4575576016007314, 1.810296179732784, 0.9012864278709608, 3.0400004644560195, 1.0533499751465496, 0.855458870894889, 1.0000004369059177, 1.0000006929334824, 1.077693096339964, 3.495628129280963, 0.9667895786172441, 1.0000005321602767, 86.58302561884346, 0.9235212818825868, 5.307777820692431, 0.9758380971038187, 3.290000316702685, 1.0000005759783084, 941.3472093880094, 24.38289741439054, 8306.25764191819
5.932633515597116, 1.135881214882719, 1.7302607734614375, 0.9815051300024632, 2.830000432062432, 0.8702519342039878, 1.8791473825864222, 1.26000086183425, 1.1400002709195194, 3.2479624659553963, 2.6667628206318286, 0.9660585541757193, 3.0400004135762644, 1.0449645930466638, 0.9664948052213915, 1.0000006546689741, 1.0000000830625833, 1.0891597570421259, 9.792955554264216, 0.930974895413746, 1.0000008455411387, 90.26233826069421, 0.9255383011091948, 5.428564197832172, 0.9958806836881986, 3.2900009349841013, 1.0000006358281468, 338.6540714803485, 30.110225592828893, 3809.237621551941
1.679178890312152, 1.064598646346736, 1.6039603718089612, 0.9343730186596548, 2.830000384295626, 0.8935240248860932, 2.1814399745279536, 1.2600004526208826, 1.140000214945765, 3.548330997352087, 2.602028109586005, 0.9481687670252312, 3.0400004060932053, 1.0321554879092008, 0.8747768503600308, 1.0000006999851967, 1.000000544032281, 1.036850850399591, 4.228318215659517, 0.9527724684626934, 1.0000004314460569, 109.0481967512825, 0.9006605713916283, 3.1334951539851876, 0.9972685234482596, 3.29000010331378, 1.0000005148587658, 4031.7423474554657, 46.888519171523846, 11853.391295850046
3.2428425248771737, 1.0291266032449709, 1.4894482350136686, 0.87788980511339, 2.8300009851037586, 0.8832214180353657, 5.569333924325406, 1.2600001815815065, 1.1400000568264326, 2.1816277875417636, 2.960588369952581, 0.8851526654711493, 3.0400009134158577, 1.0299769161073116, 0.9298599349363185, 1.0000008513120875, 1.000000784900386, 1.0888412040492645, 6.4005814161810966, 0.9655779355760319, 1.0000006204014218, 79.0634727690589, 0.9347697474222576, 3.2513794547159187, 0.9792201169711449, 3.2900006078044166, 1.0000009681131243, 4257.654829813916, 42.46415417193912, 41684.74115673337
5.187190766514143, 1.0178607483613056, 1.4105824468835222, 0.8308275017278578, 2.8300009027121864, 1.175105754061756, 5.222606172009391, 1.260000725518384, 1.140000932696852, 2.2858346810820995, 3.1141747571777816, 1.0182414742999784, 3.040000445616608, 1.0331096464129648, 1.0403433500299057, 1.0000009699389092, 1.0000003823667922, 1.0656066874528218, 5.322236100090262, 0.9828298592494484, 1.0000005704045087, 113.89007140670643, 1.0153749855070804, 5.543413632093662, 0.9880275009004339, 3.2900006786965155, 1.0000004448581523, 2893.8275156306304, 30.063152640055215, 18754.91177090875
4.809436788739881, 1.075933209599876, 1.3731583320524687, 0.9496512392450152, 2.83000084085672, 1.0971139637684681, 2.9337025100740752, 1.2600009939907548, 1.1400007957086686, 2.893282235968498, 2.3893296881796506, 0.9828346602223945, 3.0400005319154366, 1.0145054042081245, 1.040439755277511, 1.0000009013039173, 1.0000008928715154, 1.040804043621096, 3.3007496102681353, 0.987509034604212, 1.0000001033294494, 81.95149027119025, 1.0037225358674988, 2.7884778151610026, 1.0212641450453808, 3.290000324731176, 1.0000006471711584, 3130.3750834506736, 46.89512987622526, 106593.44130517771
1.6963692797791428, 1.116003641825187, 1.6511901111862186, 0.8209082996760707, 2.830000814629511, 0.9009229952498244, 3.079933524810951, 1.2600000785849232, 1.1400001394445858, 3.211173549618433, 2.686680672599608, 0.9311423830086457, 3.0400002747113994, 1.0252539024928273, 1.0832266421247172, 1.0000002301640223, 1.000000847056978, 1.0403741748051776, 5.138189545212315, 0.9637404142993977, 1.000000876505196, 106.90098402753327, 0.9887883819308427, 5.502959619380445, 1.0302152566091072, 3.290000161864113, 1.0000007962785895, 778.0769056050567, 28.221030620222905, 4817.789307560301
