$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects
5.924195807511442, 1.3533776597989147, 0.9131012624362572, 0.989501731372806, 4.076703399940747, 0.944567387396364, 3.179581688942723, 1.176276583349195, 1.0326259977745422, 4.373809718470225, 7.766854589840088, 0.8471925794508666, 4.546552467155669, 0.8543261633365997, 0.8761560936287972, 1.4148313504928236, 1.001361977429926, 1.0398390968237696, 6.693311659108004, 1.049501423589036, 0.8842942036661131, 416.4992786857642, 1.0424700860599498, 2.1679888693008325, 1.151984015025557, 2.386783190499081, 1.0002083801811399, 2574.293116735301, 32.61178219792347, 40714.89630765216
4.355437198463203, 1.1079753234752663, 1.5235466614347768, 0.9850832102587304, 3.1546128905963386, 0.9125598902776239, 5.2750077383272105, 0.8227059972636694, 1.0368404087733163, 5.285943185869958, 5.601940045986481, 1.1353927760106988, 3.1789961576913734, 1.1222155196120167, 0.939211659852971, 1.0546623923352494, 1.1324375009720529, 1.0177831236227532, 3.109897612514348, 0.9254521701172213, 0.9764711073193357, 36.09856035071481, 0.9224681533255489, 1.2124715004763822, 1.190878373371206, 2.9879482481051074, 1.1123854275351022, 433.3158049431627, 22.7322052752112, 1754.0658738127217
1.4577221731083936, 1.085040595313249, 1.0311861139665666, 0.8899700935842306, 5.8153418980288665, 1.0096395587964273, 4.388042631809518, 1.074824252128241, 0.9490193917990265, 5.727326420261574, 3.3265956007808475, 1.2137024805819325, 2.5583604670438653, 1.0301608178363246, 1.0565375309995866, 1.221352233061324, 1.0093784298132786, 0.8877513823607001, 9.65458363683955, 1.1428489831588546, 0.8441439877872254, 363.23410173334076, 0.9943976918126061, 2.9510212905743396, 1.1272028804651164, 5.065278373060258, 1.082811351662798, 994.4996546356633, 41.654896503066055, 3603.3017893515316
1.278063184450782, 1.089290246488165, 1.2334550627617071, 0.9233943466233228, 1.8017449722028873, 1.1037517783920203, 5.617547875602867, 1.2484040575830622, 1.100353722725401, 4.219040807467415, 2.925561179701483, 1.0706653983105958, 1.3314275080265678, 1.0056173094545808, 0.9203623383139553, 1.1190742237106732, 1.1083796322146067, 1.0437309510309483, 7.4360795376421684, 1.1088294293910659, 0.7902474835369304, 141.29110041259665, 0.9175483063450344, 2.791113131674038, 0.9566340207007767, 1.8531705552686186, 1.0701348582993833, 4194.304690332345, 64.4860300232847, 8879.587507797607
1.5703101993706294, 1.2908693016446047, 0.9877062288777119, 0.9301806716869072, 6.343827092027054, 1.0376081564640673, 3.112511115063513, 1.0155895565912556, 1.034440189567505, 3.948953349235378, 4.244779728924804, 1.0720391644430307, 4.24797040071821, 1.1220154058190828, 1.0655199087419853, 1.3880490584490337, 1.1606418636058753, 1.1868242919853644, 8.416788291679294, 1.0621141070390496, 0.896848451455454, 88.22604095806776, 0.8509853772009959, 2.719903248014512, 1.19606587860372, 2.9457670810565095, 1.0708138720463256, 1415.2958987749296, 31.670130467963443, 5313.3324480973415
1.1384659149921985, 1.1093868364976165, 1.0098067289971127, 0.8351174889978242, 4.598080800686415, 0.998912293737721, 1.4088944141978117, 1.1486587801810675, 0.9591441396246748, 4.792597118873869, 7.313160823910655, 0.9706489411400665, 2.5792675310234925, 1.0415285735083917, 0.9868659062603564, 1.1147578504110216, 1.1300481850399906, 1.1301592415443054, 5.439967323102284, 1.12135125936975, 0.9991948386186322, 236.1156055663575, 0.8797400078945445, 2.369231798398804, 1.1017228370388006, 3.615670012769093, 0.9664900847333231, 1078.0159943331057, 21.57936302503095, 1865.3741150183691
1.1355565010644018, 1.3434356881620548, 1.533524304584609, 0.9446537732124755, 1.8509293939698834, 0.7552686778323723, 3.47672035592412, 1.0183490499397079, 1.0263616562292373, 3.2743198268503457, 5.04465794352741, 0.9448526814362864, 4.085530311838585, 1.0640264731185254, 0.9296020221851856, 1.6102196674105103, 1.1576343409030707, 1.0548388080459072, 4.795020070019744, 1.0182142322711014, 0.8542992005089414, 389.897895619333, 0.9890678471350942, 2.7076506812545027, 1.0050904723886895, 1.1408718407803922, 1.0887273777219544, 461.45736735688814, 20.32488514987393, 2169.6339140719047
2.2390842084580465, 1.084106194001281, 1.0294697442478222, 1.0922653945419767, 4.880213191766595, 1.164766451457943, 1.4116301040375003, 1.1926090599617933, 0.9563441111316635, 2.148399103150127, 4.646975211224802, 0.9750592549521917, 2.5221162747250783, 1.1009784075295292, 1.017791005147683, 1.3459426316709484, 1.0983072806539746, 1.0145742594226996, 8.397445999833888, 1.1854780028447736, 0.9778899969703827, 111.15122143786078, 0.9250366165161296, 3.3036887207950887, 1.0822065159409968, 2.164577136023196, 1.1552851882634871, 1953.005928656084, 26.33059170249449, 7322.221009385103
5.587289857267038, 1.2515806930304376, 1.172830969939818, 1.0082366853570384, 1.7725037655219884, 1.0230605124525476, 1.9261258556844258, 1.1681105654890733, 1.0023547171129623, 2.3672640314148397, 7.484459160385278, 1.2062027338898416, 2.1634840841351775, 0.9639228546564027, 0.9933027329640169, 1.2642516494729485, 1.061712953856946, 0.9561776243206321, 8.362833328409035, 1.0132957213168736, 0.9556875294524176, 206.19315965436047, 0.9544492704805256, 5.99489053719823, 0.9730924129498617, 1.6124123749387178, 0.9180672164519909, 2330.491735471609, 54.09100110492815, 33259.58838699801
5.959485521572168, 1.1724597213789467, 0.967950050436801, 1.0192715029649426, 2.66953680785019, 0.7885705976046805, 2.718827507491017, 0.8606160650971136, 0.9185642581660869, 4.163591722863804, 5.026038840586662, 1.1755878540875888, 2.2811093453302718, 0.9176264457443372, 0.8638328634286724, 1.1651956587628298, 1.0203089588286944, 1.2253311809137386, 4.4940640807324925, 1.1607578318035292, 0.9197023771358376, 413.4347044946087, 1.0027669568894941, 1.3221728682378195, 0.9588360505186619, 1.3968518170554236, 0.8788585147994342, 161.94641601855693, 22.832889116257295, 364.97762376930314
1.2582741190426863, 1.0817732535236035, 0.9620456849636423, 1.1410956062935274, 2.2636073006364237, 1.0429659411218033, 4.121177378982062, 1.2042368669435604, 0.9281165046192053, 3.173554386849874, 6.564215670211631, 1.116878591233863, 4.76259140279217, 1.0462794997351539, 0.9466970157306227, 1.2267164676729403, 1.0031767432271996, 0.8962117160156965, 3.5284564976582793, 1.1710147431658247, 0.8844729020680102, 92.68380652590987, 1.0092174660414595, 4.460415853057338, 1.2095258847875234, 1.4106807346242147, 1.2155080299469412, 404.8744233749264, 22.982507350043857, 2357.968263800908
2.022866638994663, 1.1255750106368314, 1.4807199739684072, 1.1270805962735064, 4.922297429956601, 0.7472030090722319, 2.843959031948686, 0.9439175606161704, 1.0530965305446864, 1.2400410679544402, 7.222658241878721, 1.1692409278761744, 3.3892507174212856, 0.9741619580255746, 0.8652249141780965, 1.1782621405581086, 1.1236606667162932, 0.8946984280584672, 9.255879736035983, 1.1193193726720134, 0.8336359006565965, 161.40282579711777, 1.1559011521969573, 5.418645285677127, 1.0060366339912528, 2.4095223214825996, 1.091989723835686, 1345.7470155699411, 45.52247753574142, 9510.783601273088
1.162635627173383, 1.0721984787666652, 1.7303448802528676, 1.1432994249066262, 4.293168097297932, 1.0977058604474048, 3.116738519520447, 1.160557273519817, 1.103108469441238, 2.085736091042751, 7.407845635489949, 0.9967655537513302, 2.350149573661099, 1.0231105167193095, 1.02158336062733, 1.6120071232038276, 1.144210112456201, 1.188584180258164, 3.524734946862674, 0.9771448642929845, 0.8527381287969881, 33.825306977106024, 1.127703036124948, 5.418213591939895, 1.0808276871893745, 3.79222620872034, 1.2834973673097154, 4834.663477982108, 50.57838576908517, 80301.61472833624
1.5509428871483606, 1.1880730758841413, 1.292371940502127, 0.9053571070669536, 5.769087905858129, 0.7407700964755268, 5.098618058061866, 0.8786988303058699, 1.026389597021503, 4.92701680766589, 5.794190652321058, 0.9244219385275219, 3.7928489088665414, 0.9437958507134805, 0.8531621058102306, 1.1573904964704576, 1.0111519290802007, 1.1794597479969213, 7.954287193259394, 1.1606881266068836, 0.924188935496713, 131.46360076903147, 0.9472812234770315, 2.1145408843578855, 1.0433063058868222, 2.0222511927232616, 1.1375969494677352, 800.457106873006, 23.618534080488214, 3966.59113139741
3.243252737905009, 1.3164988686222259, 1.6054025588939902, 1.1478754249713028, 6.096813233035471, 0.7462495293768453, 1.3825727931127787, 1.1310011366331987, 0.9084877776041285, 6.151004541945755, 3.0117963244683486, 1.0964714847959893, 2.9451380983732145, 0.9044028351941447, 1.0367336705109107, 1.051968942027321, 1.0324231399752406, 0.8378992621433003, 3.7234370777111105, 1.096932430994165, 0.9880130798190393, 362.7042855809585, 1.0792452001939266, 5.769702087480189, 1.154347232271496, 2.1219532371105556, 0.9943554361675365, 5851.959160501042, 38.04779490508049, 25414.316189594232
5.086074795974952, 1.297350495919538, 0.9886110838403621, 1.217193928101924, 1.6255768883204265, 0.940399846757035, 3.056712315188007, 1.1779095383272662, 1.1118818484817814, 2.77929536636184, 2.192075079014635, 1.0277129464519625, 2.495094573502097, 1.2615152111007712, 0.9760078190627486, 1.489535186173685, 1.074379104191786, 0.9330640507592993, 8.084072114372162, 0.9315663515922707, 0.9146533081213934, 185.80059604782633, 1.0446083910815045, 1.4600567465340717, 1.10762460060542, 1.61011331147066, 0.9923032012868921, 3114.9279654176494, 38.30276583613116, 27291.206252024287
4.911054805356686, 1.0317875423719778, 1.1672828639903663, 0.9531592729805948, 3.3408627943733453, 0.9898122025747367, 3.5043017402152845, 0.9768359713053624, 1.124889570247671, 4.077726591056749, 2.804146180051471, 0.981565818942493, 2.838871035582721, 1.1049932711038366, 0.867861967785541, 1.043553433278523, 1.0057105549107939, 0.8384501557325212, 9.819565681826386, 1.1381381223007012, 0.95050631082621, 109.45601262963238, 0.9807929526830937, 1.7358545235419323, 0.965991220998363, 5.446829806168298, 0.9727212027514216, 874.078190091899, 19.758789852667373, 13005.124496627974
2.047610777281545, 1.1130857571618342, 1.2421333456499561, 1.0479498921703576, 7.024981616153949, 1.0252740593894745, 5.867669303836434, 1.2444238368990233, 1.1085267761534094, 2.1731111368655798, 3.895430809429907, 1.1634590451881248, 4.48784186129939, 0.8521173976166162, 0.9910315212047395, 1.2570040353768497, 1.1350018706606042, 1.141092928534506, 9.275955075545346, 1.0455415344092998, 0.8709505428624907, 329.86345350576903, 1.1677113270870172, 5.251084362594281, 1.194851989201174, 2.192006997571644, 1.2055643866561998, 2680.797698144868, 33.04879830513329, 8526.831906061803
4.250467571113532, 1.2885034807047417, 1.669628923929794, 1.1805543167281212, 5.432325920849661, 0.918032204318607, 4.58535010042292, 1.125692251774316, 1.0723119525723805, 1.9265171042777665, 4.205471560355077, 1.0316846585274495, 2.1023794817716945, 1.1930952372176056, 1.0854044193912855, 1.2492732048531172, 1.0595232923350062, 0.8602390584133106, 6.832652321096516, 1.0455529931300633, 0.9743742652858063, 336.69945701519896, 0.94173643936397, 3.3879618778555614, 1.06234041262461, 2.468528409985585, 0.8709815228116065, 2584.586402174618, 39.87990166158327, 20975.622339967147
5.565444386105088, 1.1663401215214522, 1.199552551537563, 1.1980461419730142, 4.429561144557004, 0.9660003984457286, 1.7376784722867602, 1.0673753879985877, 0.9872441594169596, 4.380675134616786, 6.8826219132010475, 0.9465779617272451, 3.6215594572905436, 1.1887389453778276, 0.7889530722388554, 1.4981702603961229, 1.0540349972701544, 1.2190242320695157, 4.183724559469887, 0.9693297596810115, 0.9295263681898351, 350.4085072456418, 0.90718940903352, 4.953741516169025, 1.157475000294101, 2.0250783365815397, 1.0032334403487073, 1155.0505209592072, 22.853385863160565, 34569.66298506776
2.159007414244515, 1.074106881978879, 1.2358338553215968, 0.8087783266863187, 4.571797842178055, 1.0972592760295639, 3.7554399949247834, 1.2279422650966234, 1.0297590312006495, 4.568255192062619, 4.050253577367789, 1.1650144766208492, 1.3374696084179658, 1.183504758266773, 0.9286731375559023, 1.2715605501281848, 1.0187247140434812, 0.8797143835549777, 5.983544653443568, 0.9521715214351951, 0.8108728548863173, 117.95119106467884, 1.074306496691955, 5.002699614745017, 1.0481701407971329, 4.388792282463981, 1.141457120055116, 602.5146527007552, 17.610220165650695, 4307.173438328735
2.99654136881864, 1.225554235462323, 0.8626983696626009, 1.0076699225782808, 4.0006046132388295, 1.0897029358027883, 2.0011967317844395, 0.856764683267236, 0.9735764909120687, 2.318678232402462, 4.192030991381436, 0.8155768921955882, 3.4743336492172308, 0.984549749276073, 1.0631200660449671, 1.0802230848270515, 1.0721063527104793, 1.2028717724482885, 9.564102321928265, 1.0463818518758916, 0.7694781707947497, 251.60660982541532, 1.0118986533408456, 4.379980364851472, 0.9982002391837747, 4.8530188539642545, 1.066518590865699, 697.5892513434395, 18.500596194267253, 2017.1482229654914
1.372205170675099, 1.0080985147532233, 0.9002596432539698, 0.8303892546596159, 4.0208451688742715, 1.152383540526741, 4.696869812144707, 0.8954857491665922, 0.9206843095232621, 2.2250476580804515, 7.001606601594711, 0.9904272215874868, 3.9471606490483637, 0.8672324803129121, 0.7832600808306545, 1.1484114627742468, 1.0216143802485458, 0.9924094778681505, 3.701419668880281, 1.114360142829621, 0.767682050249398, 82.8276510117787, 1.0429981403550035, 1.6987470042765975, 1.178337884526148, 4.644192151054356, 1.076088415755632, 1544.0779125254833, 37.813042131465366, 7274.007961395063
3.268655045964984, 1.2261335510166533, 1.2496978931872804, 1.0313639500108982, 5.799241544743884, 1.0326761670476885, 1.2929412903635749, 1.0509768984533647, 1.0625808876238514, 4.193372622845629, 2.6662323776874866, 1.0834309782990474, 2.1416035142613117, 0.99568604455859, 0.892530612180964, 1.1012944610497082, 1.095074337278224, 1.0349397005687515, 9.516319992937513, 1.1851619895260497, 0.7777344713343675, 74.39929823512713, 1.0758347275740447, 4.460077883902147, 1.2105878379894452, 4.263570916192764, 1.2883421088680278, 5138.281512317908, 36.42512604947484, 116807.49226294068
4.615701725054203, 1.2972958946207325, 0.9025751203176638, 1.0245714379173125, 4.623598209654548, 0.9333368056243145, 3.994261626462911, 1.1288841865558565, 1.0934901589328039, 2.844672763147334, 7.056629115869816, 0.8331737605910038, 3.067317869530326, 1.040050740568108, 0.9234091374241715, 1.1781078885889849, 1.1470151049377066, 1.19247641510661, 5.424035147092313, 1.1292692859381506, 0.7905515176662071, 32.03738485637638, 1.144841509379297, 5.223667469825902, 1.084766638710424, 5.168006445779431, 0.89107933384984, 1416.6073771960416, 23.840135583473977, 7326.0326224375
1.0016515115573312, 1.3260387757148893, 1.3446049724685925, 1.0872741637097563, 2.276138209294152, 0.9100110476831793, 5.993348236804059, 1.2413538663064503, 1.1031181299707724, 2.786608700216637, 3.1538067922937927, 0.8401670832108149, 4.16140193235545, 1.1825962543356918, 0.822834847434406, 1.1401013451173285, 1.0944298505255914, 0.8740722347880399, 7.5526587220673544, 0.9645764908067972, 0.7643077050263581, 187.46444660350045, 1.0982316356611053, 4.876034314372944, 0.9885716045007026, 2.9063248639057484, 0.8904379439881335, 1081.0049919227972, 31.85194327864716, 12313.538517038556
1.2185500720181937, 1.3686508666403516, 1.5826218586993313, 1.0236967411866442, 5.541622687383412, 0.7305262926376493, 1.2591540631361715, 0.8649322443610957, 1.0269567942847837, 3.1879755386940376, 5.503592943859838, 0.8716791768532967, 1.1289920450360322, 0.8754939093009149, 0.8767510845075939, 1.3715075927466476, 1.085542839949621, 1.0842573164460412, 9.187229100867755, 0.9146845638701456, 0.8039977654030447, 15.456379098936367, 0.9750218277708779, 2.9660258794092194, 1.1937752925200587, 4.066852980745111, 0.896177530006194, 881.825852566225, 30.21060205060967, 8117.177520367384
3.649081623719711, 1.3685345598300405, 1.306346498925372, 1.073201100130405, 5.036572934169883, 1.0729019298625486, 1.882961488987792, 1.0685967276723964, 1.0237365606732312, 2.4492721908645443, 5.780773338226329, 1.1833920466168344, 2.1116131094422625, 0.84510410153317, 1.0385149179528987, 1.5713203521619952, 1.0342053488421563, 0.9036588945460893, 3.5818111124909415, 1.0348288488419786, 0.9282742100684531, 159.44185341033912, 0.9806668317021778, 3.383382479014533, 1.0280530818743405, 1.1666024357708789, 1.0514633539720013, 18.870634608273118, 6.24703517904724, 46.28038650002031
4.589880811343919, 1.341946847953327, 1.159726393816805, 1.1390365954482051, 3.397622761207023, 0.7480561963590736, 5.311776815912693, 1.0033057917211676, 1.0818865248494642, 4.362661041648106, 4.41045510796012, 1.1878209619571631, 3.0477195624806015, 0.9233997858776962, 0.8126384316525675, 1.5972303342192529, 1.0602527480079869, 1.1437645782594008, 3.9890214425160098, 0.9574818698332973, 0.897434542438927, 381.58339265915026, 1.1247156068155308, 4.557624534691598, 1.226501530254233, 5.027614814698182, 0.8964497908945199, 145.78640103592488, 16.433885055535622, 928.6816322504064
1.438102740725677, 1.3009943991550423, 1.240980592304189, 1.190837984243225, 4.480404693718386, 0.9769681146144504, 5.234024946307764, 1.000679474592884, 1.11287397756385, 5.007503051565655, 4.719088522046407, 0.832198496270993, 1.801562545508595, 0.838754157323468, 0.9543945927638429, 1.3518770123931474, 1.1579382886850293, 0.8433598739645113, 9.780731819585133, 0.9367350104720799, 0.8659929906247451, 60.32254031471632, 1.0958302920958283, 1.8469134967628449, 1.1435842149931177, 2.942705506591109, 1.2287015172112872, 2455.7036846529536, 53.640008037645494, 22874.263974616675
3.2199291502744325, 1.2767347223648604, 1.4073527772301753, 1.1278940531785446, 5.842862209677452, 1.0758286900414067, 4.67877946459269, 0.9846979323536946, 1.0683944334733613, 1.7142945219867503, 6.604371311747119, 0.9140107314867252, 3.803752579026291, 1.0192167754047907, 0.8482435489819476, 1.3811788587111917, 1.1238209796971792, 1.0027321851103412, 6.238875255814427, 1.1275573628509483, 0.846072426373623, 171.32574639891388, 1.1407069376221872, 2.769902950376529, 1.1164073396959715, 4.016872347589589, 1.2346745303398017, 2683.8392147028326, 31.820362936229053, 5538.282720044557
5.390067979152051, 1.0412953937934128, 0.9288191797007502, 1.0027813268008274, 5.345020791831006, 0.7397834332706091, 5.3492054920885135, 1.0152614050658595, 0.9197505389206742, 4.798865098630705, 5.713781977286885, 0.898844416646532, 1.9841410443050773, 0.8985825212312174, 0.8478061571141264, 1.290233875017843, 1.0022830324960221, 1.1143740843616392, 3.0037646735143815, 0.9658820116872643, 0.7788537580949905, 389.56958182242073, 1.0644712666939853, 2.7115015314314808, 1.0192228018042864, 1.698340260755377, 1.0569638963788068, 798.1164257451499, 20.550715737201195, 20234.820481102615
1.1446053917940642, 1.2274796713949112, 1.573433987130056, 1.007012645059502, 4.853728793915598, 1.0886539161339335, 1.4780694524671563, 1.2490753507475514, 1.0338154531355364, 3.6806314682147683, 5.841065989800061, 1.0271006730846055, 4.829923677948531, 0.9093367148606616, 0.9030333269094211, 1.5240055066579266, 1.1545144451993896, 0.8723304099877517, 9.436061353748563, 1.0992984527120142, 0.8694808199078394, 57.99967869839622, 0.9432438996421784, 4.472757691692451, 1.1911235395416746, 3.2313572793153433, 1.106356808947505, 2281.77090866052, 26.115228981799724, 29653.867746627497
2.5121556497604556, 1.0114628949469384, 1.4385056614364737, 1.0647146491898607, 4.326261495729666, 0.8336123183414014, 1.5871707823633439, 0.9981152916035538, 1.029639227078035, 5.329773350661901, 4.266917049544508, 1.0751158350507852, 3.5399650755122334, 0.8442803482204347, 0.9790222880514368, 1.1184282676242219, 1.1678584639294256, 1.198688739840668, 3.954861186863712, 0.9902047662632001, 0.8549606793317418, 370.18653031743287, 0.9877126759819258, 2.91410513133391, 1.1285079625200127, 5.3486991322482, 1.2955014765311748, 887.9488474911806, 25.727764557451223, 10641.03569309225
1.4231366228196802, 1.359488909344576, 0.9505346196044018, 0.9764754461492051, 6.348134615739879, 0.7709897196831859, 1.4734057468137465, 0.9216553150247951, 0.982820204424367, 1.7340018867026261, 6.9949733099056335, 0.8483260826552645, 3.8203176680611186, 1.1702305131253072, 0.7932820813490113, 1.1890611519586414, 1.1529150554489764, 0.8150653936840293, 7.805578811406905, 1.1352173805691634, 0.7604419908623226, 131.07646870921988, 1.066112822514767, 5.551409151237534, 1.025726121290933, 1.227276160605616, 1.1971602094313694, 781.8218190738421, 23.169976895526176, 4271.34289003382
3.463781429050624, 1.2676959011146156, 1.1406029328378966, 1.1378177866609689, 6.222956442054155, 0.8989454237315901, 2.2771619533677403, 0.9731225301886238, 1.047627582865371, 2.9411032954665286, 4.84536536481799, 1.1864076238838417, 3.079949128009865, 0.9509880586568098, 1.017514862363682, 1.4002026595515833, 1.1269770029769688, 1.1549400749329326, 9.883455663257514, 0.9950011006845916, 0.8832407680160967, 290.58824896047145, 1.1979869483345107, 3.901716332090751, 0.9772011747005599, 3.4997101416640293, 1.0841272376084659, 2311.4653106952883, 51.49583275017058, 6750.689075735785
3.4039357974506497, 1.2893450293348558, 1.0961942939770157, 0.931772712215208, 4.892808987807224, 0.79811877946965, 1.0857219061213321, 0.9758437955489262, 1.1295831894865216, 2.7809064336119524, 5.897957488517095, 1.190998950904039, 4.799077538299153, 0.9291419171414123, 1.0396494527154, 1.0466774251804454, 1.0028955882237658, 0.8509997306892796, 9.491143035298961, 1.0261404243235142, 0.7605670243221458, 295.0499121974553, 0.9172362936324523, 5.703884672975312, 1.0382063109800748, 1.7681242422023657, 1.0652802747285326, 2397.387462044456, 55.21608691010263, 32203.26606273059
2.2596496807746815, 1.2565968045033555, 1.5673520515720205, 1.1445828872826072, 1.7420704927991137, 1.0199097074805348, 1.3248375113833997, 0.9733350272236163, 0.9905379446674861, 5.311528690160425, 5.739453406268652, 0.9917491759705704, 3.0198202043783873, 0.8974245584294605, 1.0789200638364367, 1.4677014344990609, 1.0034555264588876, 1.1709550570000269, 9.202389175780766, 0.9945322609172875, 0.9420782444764688, 122.21168527814983, 0.872619513638502, 5.267105959275726, 1.1896640706447037, 1.5773495602301697, 0.9379150048269336, 3917.8319312934013, 38.65215790194699, 42673.94657951056
5.056244110183984, 1.2827119064296704, 0.9037537107229389, 0.9757656635426247, 2.259556681877593, 0.7107072467179468, 4.649283933232379, 0.9777437077143698, 0.9619034316820978, 3.4306280508588625, 2.1520353007205086, 0.9066826935587532, 4.699068163032969, 0.9544158990456113, 0.8282509559347789, 1.0600543373795013, 1.003767468547632, 0.9334065303147255, 6.306767125650669, 1.0924525943230352, 0.8995209962409324, 55.346652438761474, 1.1840834189549734, 4.352840042650808, 0.9676303694301295, 3.6123641095762933, 1.2383133246536597, 974.162600881242, 42.47276796286264, 6367.395829950368
2.9495632334716735, 1.3073580656889483, 0.8890405123179352, 1.116868973749069, 3.5635148269055055, 0.9466007933445024, 4.482961360312812, 1.238517147943935, 1.0338116551704286, 4.634974899432925, 4.37771814997174, 1.0184754819768995, 2.8714865486211636, 1.0335640937055455, 0.9576562835981733, 1.492243827440928, 1.1111343293559603, 0.9144785581350633, 5.692933615853663, 1.1449855860655753, 0.7667489303285367, 321.1706438231228, 1.1566955750061378, 2.972922455817576, 0.9797898072525179, 2.9707085543154426, 1.0409788526766584, 2094.999283636905, 49.53955230546409, 9948.382323710277
4.858033790370903, 1.171212534674063, 0.8177403521375397, 1.1167840550733468, 5.424716674300842, 0.7965991404400303, 2.2908316038718497, 0.8887695981345731, 0.9977640990978253, 3.57316896088673, 7.171299290649037, 0.8688340926112142, 1.4175526362591255, 1.1243999905938775, 0.9552599557709736, 1.3659297543539828, 1.0668648840412283, 1.063539961942602, 6.829389211108185, 1.0521052629873897, 0.9870988597263094, 352.9862270141288, 0.9019363900439316, 2.760797124813564, 0.9791316173425183, 1.8982837147854301, 1.2899178526587647, 2032.3813021795756, 52.09129001165778, 3952.4625037576347
2.5343973015326577, 1.2933614025291367, 1.6887384832719543, 0.9895978803165102, 3.3029396152678974, 0.8347814924086152, 5.347645215785798, 0.9227548711938414, 0.9437936697503887, 4.936259337131199, 2.4100060188918424, 0.9823470214728427, 4.970376171266407, 0.8869553370168506, 0.8376892733153664, 1.390835713246382, 1.019942985941413, 1.0033347403288273, 9.452053760800661, 1.097891010329397, 0.7991706608797654, 195.44720282225134, 1.0013168137322872, 1.1355273484228203, 1.1996156362058474, 4.449930042242173, 1.136823973349035, 164.72384196923375, 17.085564804824976, 1111.5503045135774
1.416312987224512, 1.3362270255079296, 1.6994196733874263, 0.8844809814027541, 3.4673729834605735, 0.9140993374566175, 5.699483101467658, 1.157986425820765, 1.071160397837722, 6.031387407251574, 7.596562142450473, 1.1947557433333609, 2.004746259068087, 0.9174866856927025, 0.9585770592210169, 1.604260144111176, 1.050629165033098, 0.9823719516570499, 5.574955784788528, 1.0190555451789647, 0.7681141756725784, 210.92045294277762, 1.1404022771731408, 2.3713623064698766, 1.1369413479340709, 3.5728220490315987, 0.8927113577182036, 512.5649788805936, 17.49194193498258, 3894.97094113268
3.3786782362335557, 1.3645518812954618, 1.2407943181076706, 1.1655728863061807, 6.071929265249889, 0.9276480563027818, 3.081897435972227, 1.1310200607057272, 1.0922119631706138, 4.2026498063660185, 7.229157196194487, 0.942962002392065, 3.479098242263694, 1.2569279372997673, 0.9143037078215062, 1.4075944032444292, 1.090488046678031, 0.8286657891208546, 4.622432981730971, 1.0644929532341119, 0.8641087668171392, 39.65677214698717, 0.9660071049865042, 1.4733504372927355, 1.0004536997482125, 4.037013430892814, 1.1587743126081915, 4852.710695371793, 32.337663589517724, 19741.672387641644
5.7638229144756545, 1.3917307714438265, 1.5648111440637025, 1.1002590568781407, 2.4063109032129804, 0.9801215555806833, 2.2260156374714852, 0.9736826969869126, 0.9690990137175068, 4.660369406030294, 2.5106696644297752, 1.0869294316013622, 2.1628860630780924, 0.9064071380696334, 0.8084402926410197, 1.2728794954153033, 1.1516386587638563, 1.2168549739590961, 3.815520065219204, 1.0842052191591651, 0.8288504482463054, 144.6987660408039, 1.0187812189832235, 4.985516435670686, 1.2179041982879286, 3.003904119059776, 1.089687758780996, 1269.3112029718454, 22.400944271931554, 14409.038695729832
5.304298512558794, 1.067092483641217, 1.2345205560826922, 1.051495080859337, 5.618018077221853, 1.1438778592815957, 2.2565749516566798, 0.9158719181953764, 1.051952802671246, 3.4468441458662484, 1.85219869874377, 1.1886933397355508, 3.5203990163236885, 0.8907915222786189, 1.0690297997796414, 1.1593238031314563, 1.0385000492797585, 0.8881658633315691, 3.6425564814760527, 0.9338547378960256, 0.8397000550890351, 190.60021150297405, 1.0645187783715966, 5.332247425405502, 1.0646805201785337, 3.6835722023298896, 1.024373407544719, 3093.417967864116, 58.89003304536588, 27445.471812683063
5.611907755057711, 1.269440974272622, 1.445721695303987, 0.8496771685552297, 5.232763252100981, 1.1692034022705178, 1.5798060249551358, 1.0251620575950484, 1.0202177738781137, 3.7874802283590983, 4.6116744682008655, 0.9458926392471851, 2.3164323376738207, 1.0043554275192739, 0.8953982842002923, 1.4218051396604814, 1.1015608877138046, 1.1510617885528833, 4.610302737040817, 1.0546757519204941, 0.929808673740201, 166.79482894865666, 0.9172380452258306, 1.2444352689939722, 1.1697662597785274, 1.168949401649839, 1.1924530309639216, 801.3549672083558, 38.703207144521805, 5620.871226128451
4.067333910131525, 1.426499015474555, 0.9954881575375997, 1.1903991762113595, 1.997916188543265, 0.8890441614116966, 1.7325117385377262, 1.0554430513266733, 1.0372805879524163, 4.467958564357981, 1.8587327827551539, 1.0978459703981769, 2.625889214939532, 0.95277209508094, 0.849709309523378, 1.3522608080959813, 1.1689863962791187, 0.9139863568645792, 8.939139408515953, 1.115227327373809, 0.8571690689872002, 37.90029526689351, 1.1749409551754249, 2.3301759181883326, 1.0317506992354943, 4.531374483735196, 1.1382617801963033, 2576.165700985483, 33.25034229246713, 8549.515199515725
