$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects
4.436130521604225, 1.000000530225509, 1.577734455250617, 0.9984378461559229, 1.9728987086679244, 0.8404844197121721, 3.9028476055535872, 1.229596813826183, 0.9947659326593055, 6.014070946303579, 6.0671026736464935, 0.9517661390335136, 1.990626529019806, 0.817159254439459, 1.0900003325791892, 1.0158386862443927, 1.0409454972928178, 1.080672505044878, 8.83345871970792, 1.0491675556002742, 0.9681135452166898, 154.93848693901398, 1.0408495774018625, 3.8112322616685965, 1.117116635708777, 4.1082838086024855, 1.2466620513190623, 2401.5287466274053, 41.73679678044138, 50743.624889331855
3.1975464393734883, 1.0000002655291507, 1.3642881661470347, 1.0859803717929015, 1.8833187813980459, 0.9327287902165844, 5.736882055057005, 1.1586566257284185, 0.9510656098339498, 4.8525074717807115, 5.545201604205501, 0.93339383166184, 1.9912995955783075, 1.1893431572222066, 1.0900004472577596, 1.0413050190368258, 1.0040944700883663, 1.0129414436938058, 4.267602751627115, 1.1703531164528864, 0.9385771821519733, 292.18145535172926, 0.9102738241803461, 1.5185576044009328, 1.2360925755121495, 4.6731631245984, 1.0299045407015774, 624.5581351186922, 25.810051703023255, 2309.888681840321
4.523744616972609, 1.0000004416239847, 1.070715605521521, 0.8701443117522047, 4.26361458230156, 0.8859320040374908, 5.997590862960652, 1.0070790771513578, 0.9786278412090608, 6.111192008395935, 6.208536942253889, 0.9267040147901192, 2.6427583041190292, 0.9852488721213293, 1.0900004267902819, 1.0902327963156493, 1.0178428376048274, 1.2164278153238501, 5.978200227196459, 1.0462403943898524, 0.8824376605662332, 994.2542969530074, 1.037226346130184, 3.428820722690967, 0.967661571252441, 4.6424296189688325, 0.8850035340474035, 1828.889463391411, 34.33037430145825, 11696.391496015998
5.922243758290474, 1.0000009142575739, 1.6885472460264208, 1.1041218333292526, 4.516160349341026, 0.7692433926690386, 5.323175581115395, 1.1663315313455525, 0.9317991446723232, 2.1568656470317062, 4.957724628324136, 1.0072453359765978, 1.834126503612647, 1.2612722630327253, 1.0900007449287858, 1.0469959736930883, 1.0337584208418402, 1.1298564636549262, 6.2797733286373845, 1.1492879881264715, 0.8256210735818724, 301.3461714860485, 1.0234205667009313, 3.3356179368724357, 1.2294389857899135, 1.1066916512029736, 1.1872452847022354, 2345.7297815062443, 32.849623217452965, 21839.21752453526
4.741157860933786, 1.0000000461790155, 1.4045616665434288, 1.0933009483663072, 2.760390141546722, 0.7158042783034879, 4.494604995226366, 1.2018919421393164, 0.9010936660523232, 6.040023682195765, 5.66816297936818, 0.9850684372184857, 3.0856731790084995, 1.1639239877487366, 1.090000856600414, 1.10838314955109, 1.048548604112256, 1.0544486972003302, 9.024915081261383, 1.0463731289011082, 0.7810310582081461, 683.1038975415264, 1.1752156373692106, 1.5610282625404688, 1.2393818265255963, 4.700128871501155, 0.8961997557794952, 2484.2169749817594, 39.46075990712545, 14864.929916588688
5.013633782012466, 1.0000001307677195, 1.4241402437431712, 1.0562123792481661, 4.668455289185984, 0.7497706581414716, 2.927987217521438, 1.0007506610433767, 0.9997167998622274, 2.684986982946934, 5.728987152981986, 1.2090043158542847, 3.2254708306577546, 1.0175676638195896, 1.090000270738296, 1.0979610658264185, 1.000385289102547, 1.2254252422704923, 6.903130397296622, 1.0576457054188526, 0.8496928599503535, 768.541087533111, 1.1298541999481735, 4.510009132983972, 1.145125246602614, 1.7154020268162857, 1.162648950429915, 1278.4069850943106, 24.839566019560174, 4772.3196940687185
3.8594925942554523, 1.0000005667792016, 1.421038164839503, 1.022851731793942, 2.7915408724935586, 0.9486025046993793, 5.2307690169313, 1.2127812301694045, 0.9633030391836817, 5.582121624699044, 5.427419129375501, 0.8364131110768153, 3.7437806986367166, 1.1792060414430128, 1.0900002174844134, 1.0947465087910815, 1.006447505600403, 0.8303633900456222, 5.245096138438741, 1.1157973107992938, 0.9099196178162197, 370.91983615421674, 1.1184974915447408, 1.8509704997016432, 1.0108688572711249, 2.4499517577771233, 1.2644424676746218, 996.0605110226934, 21.141724050548916, 9095.143120728228
4.502955316205139, 1.0000005333946258, 1.2115452036544438, 1.1699151899140505, 6.137006988299161, 0.9386262894357865, 2.1537397422260125, 1.0696293230372713, 0.9664299216024748, 5.758671289930297, 5.807857950691975, 0.8131244677632188, 1.254513819136173, 0.8217768775343243, 1.0900009617562547, 1.0170321297253353, 1.0472886192046815, 1.1082634517719105, 6.373055305715047, 0.9972885083724896, 0.8595727192375855, 551.8909744228871, 1.1490956302021527, 5.81377087220152, 1.0480744389062882, 3.5802072672933214, 0.9682557046372828, 2440.983031330854, 39.713332718474064, 32632.608244084015
2.6813159239615576, 1.0000008541203478, 1.597227768671969, 0.811272890356058, 6.802255273784328, 0.9658347976503293, 3.108919161232308, 1.2504271861288556, 0.9807048110828728, 3.628155972076252, 6.045633021913172, 0.887263882312224, 2.9448843183042896, 1.2650601282976839, 1.0900002632579278, 1.00896943895116, 1.0012124655008918, 1.1252538319725804, 7.268060262040056, 1.0733356559636615, 0.9255745091647606, 940.4976403310218, 0.9841750902464623, 3.8721666635069605, 1.1311807895689603, 3.303205237520636, 0.9783309269128788, 1022.772418605471, 29.451980899282646, 2619.1356951897133
4.171849962073879, 1.0000005655739073, 1.6090681313671733, 1.2073566211787068, 6.094641402840993, 0.8597358415941347, 1.9950969464159665, 1.2301713272139563, 0.9894504938795778, 2.6880618192327845, 5.74070284387244, 0.9974725967893231, 3.228281671320971, 0.9815615830048653, 1.090000715560306, 1.0986998515259416, 1.0249578678458875, 0.9949496096174267, 6.238042032068087, 1.1867600799014684, 0.9470500763734295, 767.9292179281298, 1.0635016011018859, 3.6969402580678823, 1.1496919877685348, 3.3739521951689513, 1.2604152842864245, 2466.026291948391, 27.915083509729683, 18042.57055431412
2.9348672529402484, 1.00000059862943, 1.001769273861996, 1.1435160680556198, 5.11434836563545, 0.8929365755085332, 4.242804992237582, 1.1271203481365655, 0.9581820923937171, 4.005904265591856, 5.84926183806524, 0.8821406651512893, 4.2990745825452885, 1.0421731905277358, 1.0900009543522664, 1.081425096689343, 1.0304025427113785, 0.9893601490776192, 3.720225767996359, 1.051874172122289, 0.8279350963075257, 614.9044747425112, 1.049686035775964, 1.1165587555635217, 1.148034816649174, 3.562251332066812, 1.0770337217877624, 478.48961719566705, 32.864113575270295, 2401.6777976300773
5.02610987146856, 1.0000005421567648, 1.5415906199153069, 0.8316107584964533, 1.6488911084185998, 0.8745225324982803, 2.5226175179220225, 1.0939682105465531, 0.9042981392816934, 3.431634665235946, 4.947081862455449, 1.197337993650084, 4.100470504060735, 1.1774301922106107, 1.0900000917317607, 1.0270679512585787, 1.010508503082763, 1.0964298062958169, 3.343021048767697, 1.138686843120531, 0.9892665702435045, 246.93007201408602, 1.0364240175226684, 5.36500260786354, 1.1946528111738672, 1.3056756104637732, 0.9932795760353297, 5407.573324972583, 42.97031250953406, 54683.26109219926
3.758379093764372, 1.0000001311875661, 1.1419067334281103, 1.1365862472538937, 2.3240915892207736, 0.8866894800980163, 5.825794390901518, 1.1949662104110435, 0.95130775640707, 3.3598002976262222, 5.767396524587569, 1.1089650754961329, 4.41709238691967, 0.9624802180057804, 1.0900003400308529, 1.0347995197298783, 1.0325124700323043, 0.8993176659593225, 8.129479720348971, 0.9606540544831097, 0.994235398090017, 705.8255040483208, 0.9718691318392134, 4.173986402459809, 1.0746900638515087, 3.2914790497364645, 0.9248325640228697, 6169.493295687345, 46.199473519330866, 27618.46665625836
4.95071863156873, 1.0000001949283446, 1.0971324356856589, 0.9875432131714632, 2.9085464659709306, 0.8988353881636251, 2.3590893363973744, 1.1795695422047605, 0.9489581396151262, 5.793901555704854, 6.031056748438496, 0.8508674425105363, 4.207903468631536, 0.825040165128215, 1.0900003441421062, 1.0471266387776224, 1.038498568578677, 1.0426883204355404, 5.633234673310266, 1.0123446385585617, 0.9028983002936025, 913.1981635445212, 1.122679501650729, 4.686125618800595, 1.1944868750628512, 4.078796659744282, 1.19747852662955, 2503.358664502935, 32.45402844844623, 8236.329204658587
4.250372353098301, 1.0000000680750747, 1.3798147983834732, 1.0049669270162682, 6.590733219843474, 0.90267063927414, 2.0285735759059635, 1.0336725285066166, 0.9697663341535989, 3.327280338532111, 6.226549312942893, 1.1815463572437157, 2.8009850712642934, 1.0526374770259084, 1.0900007385722, 1.048130851386135, 1.0214159037348027, 0.8623310484406677, 9.653872624411074, 0.9347518358788157, 0.7720066767732889, 491.9318701965714, 0.9299636371661104, 5.617607794906579, 1.1823037116258523, 4.202885591031532, 1.144179600593522, 429.9753996681617, 23.919754439146015, 1736.9035945058006
4.069009078104168, 1.0000009316349534, 1.2166805397362888, 0.8811392712266691, 5.807953667410761, 0.7233260746474492, 5.984827262540211, 1.1244592522965897, 0.926050716028168, 5.63788221679424, 5.992247792978587, 1.1655750334747443, 1.4156959316405962, 0.8847081054402945, 1.0900005763003775, 1.0703352469986425, 1.0247326580840117, 1.0212210569106908, 5.3723265293438685, 1.150640213952958, 0.8744955785300458, 672.0149926133382, 1.1634196863228372, 1.115098152107549, 1.2385895235329092, 2.8954530909039313, 1.0959891260793102, 290.69556043660475, 17.68904026510014, 1465.3924510301204
2.1503869226094423, 1.000000934213465, 1.5601894591691408, 1.163146938965728, 4.486360158676309, 0.984373711441209, 2.997268707185361, 1.1036123160220424, 0.9718808031279463, 2.5253832497665334, 5.067287698822593, 0.9183533336436673, 2.102746166399501, 1.0587093588389493, 1.0900004961281533, 1.0595214876852617, 1.0370439288595723, 1.1535397526088722, 6.559439090595836, 0.967860395281749, 0.8905768965104779, 708.5960212389418, 1.11741744828423, 2.133539609545445, 1.1280322124132234, 4.691073628449763, 0.9647224440859802, 163.81146361130462, 17.348000157442545, 1090.0111780903667
2.619834280664732, 1.0000003482519846, 1.575812007235433, 1.0772298947300616, 6.5701317379604225, 0.9778820386561865, 5.863666143367328, 1.1574888632645308, 0.910517213333737, 4.836667087128221, 5.795441083643121, 0.9107231759788199, 3.111259558576429, 1.1186981205959718, 1.0900000605070783, 1.0254697948855143, 1.035257112214331, 1.0225205214407092, 8.133795405216835, 1.0319014575323604, 0.8774550733112664, 849.8288382658133, 1.0744409532100558, 2.310797963929415, 1.1111292197255238, 2.9764118687545196, 0.9227282568737375, 701.3596103198341, 36.80960215214002, 2791.757405463055
4.667754957998946, 1.000000447335139, 1.0278614382579658, 0.8153730906218793, 2.2017237899339435, 0.9919166359881151, 1.6441862930790954, 1.0815365417979375, 0.9944864417009789, 2.570376265348748, 5.916092961030148, 0.9181716589741901, 4.641052566611736, 1.0789574242919717, 1.0900009670186426, 1.023356851973539, 1.0339061984890243, 1.024276585552732, 9.754085286834751, 1.0969677179600825, 0.8969991740012389, 402.3885639912998, 1.0077568168944766, 4.797542170093434, 1.1326221119916358, 2.256510544509684, 1.0804187482643475, 3572.619383387102, 33.005446597882525, 32694.05402656504
2.3583603265598225, 1.0000001388282378, 1.0512281617617205, 0.886577343225527, 6.226296968519316, 0.8067214596402794, 4.230158204104741, 1.1121608475319626, 0.9342309663063703, 2.119928845548589, 5.463761750950112, 0.814359634484715, 4.037719464819558, 1.1817000092858039, 1.0900006644236049, 1.0295709591044158, 1.0204656609828866, 0.8804332380655531, 8.455149354050288, 1.1120370743322496, 0.8236897992829632, 380.3034916514856, 0.9593593538506379, 5.955637228161964, 1.1144544298454018, 3.2080895227355937, 0.9441170895931655, 1760.7671255747682, 47.271576329946456, 19880.60804940784
2.279366115840654, 1.0000004543124, 1.6688438241728978, 1.1175680379813446, 5.747942862515753, 0.9272537067936101, 3.077473983592353, 1.214980230327168, 0.9074494214408129, 4.859204935841366, 6.1669145373269085, 0.9779367232302407, 3.6918610757555683, 0.8237584457577143, 1.090000047891918, 1.0049169570456677, 1.0365064996024453, 1.090271406003535, 4.102829060450169, 0.9273240783341077, 0.9401909087095767, 647.3593366972593, 1.036640002170316, 4.4491575119201485, 1.1657948615824627, 4.935176546661728, 0.9474082560248364, 2939.5584387458566, 29.637620255069187, 30713.605715259913
2.8253328555265593, 1.0000004192693739, 1.3677835461643602, 1.1179961694861669, 5.371586554333685, 0.9121091316814625, 5.013007451655278, 1.0205823240299974, 0.9053532983643978, 2.386322825339918, 6.025094296018596, 0.9436142242010432, 1.740621976260123, 1.0158472862141879, 1.0900001240656598, 1.0145089972592631, 1.0494079086593304, 0.9218479519476949, 5.355405625549911, 1.1635673463963316, 0.7745123501011115, 302.9718310069239, 1.1952682398119618, 1.4125722268477006, 1.1025468507593637, 3.4566114849905327, 0.9719614177926639, 2538.3945227357153, 54.413700799177676, 16109.44503584778
5.719673045546836, 1.0000004794652826, 1.0084804606222713, 0.8350802894867597, 4.010244634985789, 0.8020708709053691, 4.471990284277593, 1.1070660722146046, 0.926492199282868, 5.316987091720967, 4.7710622714114255, 0.9109860747090627, 3.818845482388344, 0.8830365049288509, 1.0900008617154378, 1.102384342337556, 1.0498277212339018, 0.9789536842932131, 4.475808287834052, 1.1253279282391688, 0.8355370026818599, 320.3332630409896, 1.1205266507122165, 4.942416673486434, 1.0766144332957504, 3.9063069796307595, 1.2243028988811129, 1126.5002592205612, 26.483470813971966, 9108.994900819573
5.069913390421625, 1.0000004760080903, 1.6792089682245628, 0.8247837269884707, 3.6840755390935644, 0.7739397165070915, 4.207951305326447, 1.2488503235399588, 0.9445427929017278, 2.5508221102875446, 5.877466710975954, 0.834930090618482, 4.17383831884622, 0.9515147808891067, 1.0900000928285436, 1.091631729661086, 1.046421847478634, 0.9386689870451597, 4.32899462654609, 0.9305190080333179, 0.9112677735288783, 360.9226315158794, 0.9797025092804826, 2.5578180517127, 1.156354715268385, 1.1931719207073666, 1.1345999776383309, 2896.5820166437543, 30.238494831073055, 87505.95513665747
5.00145517326546, 1.000000971546129, 1.041991537407529, 1.0415721838666807, 5.783366862245261, 0.8060040637496123, 2.998150682009659, 1.202134327849976, 0.9451370213865086, 4.906287205986651, 6.069752702790043, 1.181042131047752, 2.164583934196865, 1.0051326688469306, 1.0900002034219185, 1.0755867575354494, 1.0331979564756375, 1.2158212167069342, 8.316612422319816, 1.1187241389148932, 0.9034062179069897, 562.8307093294416, 1.1593664613678913, 3.571896871496486, 1.133574101364196, 3.7345944862779303, 1.0976907122522597, 3181.9505934960325, 30.10892205506097, 6010.1314165993435
3.8920567054104755, 1.000000976847631, 1.365376520961545, 1.0014551050883154, 6.786970037079468, 0.7526939442729154, 3.308528348924888, 1.1838161159024465, 0.9112162816320913, 5.44068721796726, 5.235667308096854, 0.8264679305293264, 5.007763205489533, 1.0957722417971365, 1.0900005464217297, 1.0006815711333932, 1.0236346081557601, 1.1374381393082467, 3.343790004672645, 0.9436033156128047, 0.9824177298062, 953.1026879870001, 1.0475551101555183, 3.4695601613493787, 1.0712294567866718, 3.5936976214257594, 0.9424791620313415, 5361.46795130845, 75.24735282754503, 25031.532424077166
3.6442853540797358, 1.0000000884872617, 1.6151208347562942, 1.1766912615142833, 3.5208243571078457, 0.71761771789333, 2.0161965932330568, 1.2280368101629056, 0.9198923922027734, 2.3533883779402363, 4.92128462403406, 1.0505265148077214, 2.6150062494168456, 0.8867998455715347, 1.0900002477896025, 1.045286357593264, 1.0137425384911745, 0.9883169175493137, 5.6575553522710935, 0.9233596575361658, 0.9308028536512292, 677.73595013099, 1.1394941684427182, 2.815133159457449, 1.1594449404691227, 2.8902384331431863, 1.0707644716850624, 1067.4467627000067, 21.479453854911604, 7315.932413058464
2.320938402531731, 1.0000001048570273, 1.1627509105111238, 1.045546651942375, 1.4907673312736744, 0.9027068186909497, 3.8245129171485663, 1.1336123918365937, 0.9956296403332952, 1.6281380356399269, 4.942291679610554, 1.2019227317556738, 1.5958687277236216, 1.1522399294544057, 1.090000126174931, 1.0654285466573263, 1.0074323361221558, 0.9229168985790629, 5.852376757321685, 1.1646705759154325, 0.7785956268873151, 713.485737033793, 0.9775734357644362, 3.2710945078593374, 1.0255150432239961, 3.828568102480361, 0.9290654088833201, 2444.3112811395686, 27.186707123525686, 8411.30518523604
4.692432425305442, 1.0000007394437957, 1.4658261171771867, 0.8280009966347107, 6.371116265868131, 0.8226213105441319, 4.951996887339224, 1.0353796043058399, 0.9354536116407582, 4.025738358537776, 5.355511261438001, 0.9245830383979509, 2.776621332557924, 0.8174228851005104, 1.0900001065889844, 1.0120589009455518, 1.044593114399772, 1.1687675938102122, 9.587085018684165, 1.0234020612058154, 0.9959267361142032, 735.3688030330201, 1.0526987806093842, 3.2982284805628312, 1.1757951145970664, 2.0529480732488254, 1.2859325826958377, 2935.5515664544146, 28.909278912046098, 18327.727605435633
1.5272047016850174, 1.0000001473409774, 1.5225741484987938, 1.074430604157872, 2.1771238689858983, 0.754767701659701, 1.8754944424681443, 1.0486265127757732, 0.9859218946905255, 3.0561349723752214, 5.319311424057039, 1.0559239354819454, 4.0234226824523445, 1.1834560157633414, 1.0900009788215437, 1.0557230362432075, 1.0310576760688273, 0.8965662885832193, 3.3873937760004216, 1.1500695408085555, 0.8101151911131947, 931.8164818416028, 0.9548994997553065, 4.956913771586944, 0.9556783508147614, 3.443144921208832, 1.0954874194728126, 1522.7970800768417, 33.28108159958453, 4854.241732528251
3.4262802757638546, 1.000000857110518, 1.0290707494921811, 0.9947306436123163, 5.067309917122047, 0.8947662541074921, 4.753596277703711, 1.1429843607611787, 0.9526163722516336, 5.24020279127262, 5.2630228041666784, 0.851282041123756, 2.4177395883935224, 1.068478771115544, 1.090000345518114, 1.0497163450689637, 1.0317069282854376, 0.9544016432205937, 9.940804569942044, 1.1890026223977765, 0.7830165439472615, 853.3206237477474, 0.9894760773297215, 4.471636300530779, 1.0466672124568566, 5.462549203261597, 1.2093421417157209, 1047.2469450794927, 20.936521913486285, 12190.723053562453
3.125414529124032, 1.0000001440537623, 1.4477932564181495, 0.8990817137613057, 4.804887286446376, 0.8650104928108651, 5.477017794203507, 1.0725615023770194, 0.9972555637629339, 4.744479742461738, 4.715291075233548, 1.0140648069220288, 4.393074282825268, 1.0795582776324444, 1.0900005586198798, 1.0614277442171542, 1.0483504536128503, 1.017776845273279, 8.488222990591527, 1.1378322961901084, 0.9840526075734218, 489.6040461876454, 1.0416700085153532, 4.588996697634517, 1.0648778728220636, 4.818181274825427, 1.059604024526565, 2981.081194782062, 44.31798503063093, 14221.575857682741
1.097177461079766, 1.0000002457260588, 1.4722788189467333, 1.153775596628064, 3.3380819196033062, 0.9560263375648707, 5.336077297070575, 1.124037835658404, 0.9841772446504196, 4.380651780607286, 5.024859021289099, 1.112009334347844, 3.921553056661664, 0.9222033938537, 1.0900006410280034, 1.0401195657081566, 1.0024121398723258, 1.0895935606176794, 9.115302610413355, 1.1765856593926522, 0.9226647663759456, 132.88502459094457, 1.1264878228349249, 5.784996638296135, 1.1817736869589042, 4.276123608329277, 1.268680173862017, 1797.3651643403182, 31.146053562482482, 20300.17144989466
2.4049708674223775, 1.0000008006272498, 1.503730963394526, 1.002112198731644, 1.8088089653345056, 0.9282122719358945, 4.875256514373472, 1.1763876766994128, 0.9312981810361156, 2.990803685535908, 5.478653716200259, 1.1135860994109983, 1.1968691530475826, 0.8357782843301591, 1.0900003274772667, 1.0895031548790743, 1.0442167395130857, 1.1967246338520048, 4.5631914679466234, 1.0581776187988572, 0.8337522811679513, 873.8328123965239, 1.0035531014042407, 2.779746814202594, 1.1036739905610717, 3.599742828379486, 1.1800367484169458, 1925.4589091967714, 37.84742670776361, 19318.435954402477
2.1914867975712125, 1.00000063494755, 1.3401589621237577, 0.9256579671152199, 5.088278536367367, 0.8072670659045627, 3.2872819855924713, 1.1285427080605126, 0.9733074946054959, 3.3331668780496875, 5.131255580768942, 1.1214545312102908, 3.0388406746993395, 1.2334882987181297, 1.090000641847338, 1.0397807089401194, 1.0110714111258263, 0.9436902015229978, 9.020637363990803, 1.1515017594001615, 0.8202627645366535, 895.1682224642748, 1.1911285136826506, 4.644127336095876, 1.052845693158226, 4.616514779408268, 0.8942262886379972, 2703.022064956758, 43.04098692627165, 14236.706753389582
5.86578740029015, 1.0000002629101241, 1.105356906326763, 0.9013809925911218, 4.304897648203275, 0.822069495310217, 2.2767362296880718, 1.0046667648444114, 0.9401370558317723, 6.085950947896574, 6.046694823602294, 1.1610164696597676, 2.7429828709987643, 1.2486551691827894, 1.0900006363077037, 1.077365070185978, 1.017002674672054, 0.8248359774409325, 7.243354013585369, 1.1727249707821503, 0.8973061064707765, 796.1905378251035, 0.9267959727664321, 3.6584554207794935, 1.1380326781192214, 5.382853537729477, 1.1792640652915556, 626.3852500966942, 18.83033394345638, 4534.502997334801
3.2836215830785718, 1.000000712091196, 1.5293602913575968, 1.1225435033806566, 3.71674234603318, 0.8403941929398965, 2.243837357286695, 1.2296077738632851, 0.980711397615766, 5.983601060049738, 5.526537277718284, 0.9605255843229907, 3.2233550941827183, 0.9861850226749349, 1.090000685662483, 1.0981555786943777, 1.038794727531186, 1.1401971960595858, 6.069013718612889, 1.1050511840270427, 0.974855944542527, 232.7759771629814, 1.0086159414647917, 1.187413040008864, 0.982500095653672, 5.162898344461301, 0.8975887967248218, 4737.262357233204, 35.3307762000359, 17421.52078470857
3.600301082834033, 1.0000001564393308, 1.2280526771247768, 0.9327374963869655, 1.4475302494240734, 0.9986011671604103, 2.7295847790541075, 1.258498568399613, 0.9730284210181015, 4.0561978281495215, 5.187657756853254, 1.1680055838487133, 4.840297892146687, 1.238183818254872, 1.0900004229806521, 1.010596234435048, 1.026963895564346, 0.9945465289685438, 7.543254224270223, 1.0812568892604195, 0.9238474609853385, 641.6790848076225, 1.0128724125666213, 3.394357146366246, 1.030055743733988, 2.6901391113486715, 1.165190896946704, 1241.3540600726387, 22.771905446758637, 31312.704480882596
2.8884206745986014, 1.0000006021877874, 1.0942217751614467, 0.8351740956515894, 2.701019823955469, 0.9165136418514459, 4.607432057133355, 1.0518049256862427, 0.9428804712960597, 1.4606856702104913, 6.135199421729549, 1.1963483313956578, 2.8056294590541686, 0.9111855613561244, 1.090000529642839, 1.090394816512187, 1.012063026388314, 1.1473933786651407, 4.541194944943387, 1.0559701382190103, 0.9391497427327515, 195.30531813821938, 1.0668722090341134, 4.334289083968238, 1.1341314480983755, 5.108299957639253, 1.161822193497517, 897.7483819669073, 23.38423410886944, 10105.324348465852
1.962724295521854, 1.0000007471996952, 1.3706160365449154, 0.9007161234269829, 5.9354939308128225, 0.8186800435885285, 3.5863256766894667, 1.2335036514738433, 0.9954626341756445, 1.5422176643563772, 5.706561780767877, 1.128796364207647, 2.1458476988193476, 0.8306512639390551, 1.0900008264552687, 1.01539296775997, 1.0429034235451353, 1.0041189113516993, 6.104769978728902, 1.186141824702162, 0.8863420461498002, 197.70835507618557, 1.0304223834470778, 3.076589989987394, 1.1937024649726589, 4.2620548022341005, 1.2586818382461598, 41.87100633957376, 15.606282080029496, 222.02470837216444
4.804524902621923, 1.0000006465312175, 1.135090167393291, 0.9343707989236049, 3.4428055194376945, 0.9332782498106138, 4.004486672935498, 1.1176339694075395, 0.9943293367626423, 2.1526825672960515, 5.160457054780424, 0.8613263467663855, 2.307347760631295, 0.9948362822552351, 1.0900009914847342, 1.0526780756462197, 1.0143886112869587, 1.2178684279758043, 8.725208659671718, 1.0922054331602955, 0.9312672440590435, 499.0644488779828, 0.9615492337397198, 5.012250606378583, 1.0029315963465746, 4.08888956691831, 1.136616216274835, 1016.3592108489701, 29.70460883341102, 3556.6739709279755
3.655681532205919, 1.0000002073827732, 1.1722906183757746, 0.8412194376237812, 2.1273995917620026, 0.8975969875179455, 1.0827377599865153, 1.1677466111093762, 0.9092675787436552, 1.8908213573695658, 4.72310868120801, 1.103774304947473, 2.382264683816322, 0.9383848015372793, 1.0900007772885147, 1.0105207244983703, 1.0044556646599068, 1.2145864584716113, 9.520973759255373, 1.0857952272478086, 0.9093517863262994, 306.2884036320896, 0.9513474538053521, 4.3953294195893875, 1.105695542171606, 5.308816688266988, 1.1390945826366787, 3455.819071888814, 46.76860020626014, 44120.68993503221
2.808107507008749, 1.0000005282705042, 1.1797272846955553, 1.161101376408942, 1.9209723384006296, 0.9836239977516803, 2.8149626723622814, 1.2041193990849264, 0.9326532098988048, 5.436029965087074, 5.426338635260811, 1.0318006672041418, 2.203188362208988, 1.1678022892693922, 1.0900002020016422, 1.0253522545162599, 1.0496738627729476, 1.092633478556397, 4.241155462118591, 1.1653407283968975, 0.9515301843019697, 714.9405264069371, 1.1141537290630652, 1.4211294264948395, 1.0576055178622468, 4.866339717600513, 1.1192738635060313, 2853.1220240830444, 40.13480442389733, 8437.892850594297
2.157108854336313, 1.0000004208735052, 1.579339527307039, 0.9984735219000325, 5.575823534101173, 0.8036714640140356, 1.8187927508166886, 1.1994159012827081, 0.9938575407003012, 2.866672461555833, 5.249839575873459, 0.8503716907629363, 2.193983456711198, 0.9331003738408691, 1.090000204221205, 1.0953317103748434, 1.0442492926586318, 1.158122000028889, 9.197747910786251, 0.9788271737225069, 0.9113736155301139, 875.0118584522926, 1.014555885775054, 3.2809680425514323, 1.1872718573066126, 2.900966409019344, 0.9164879970946351, 2035.886187508159, 39.42488192196729, 18686.318845273072
4.3867506737152935, 1.0000004033891419, 1.3578627413996944, 1.0692684692689278, 1.7863337515010622, 0.9820232544596503, 1.4676236015003514, 1.2157659659225268, 0.9147833772120013, 2.739598496192502, 5.114257669265493, 0.8522547643912063, 3.200276900523485, 1.2731899350745954, 1.0900000559241667, 1.0281979217399384, 1.0371383820729743, 0.8369097541921775, 7.987772331198595, 1.0760104237754067, 0.7643221057475256, 90.92309393495444, 1.0421396872288688, 4.896476098811929, 1.1280527076537175, 3.3317365097346023, 1.0490061987101924, 3936.742467366708, 37.390314324641714, 24948.838758093978
3.298405721911061, 1.0000003298228046, 1.4479251368857706, 1.055085911121502, 3.7748211064761525, 0.715954027728165, 4.916557864277463, 1.1197415933487764, 0.9089295125534054, 4.621295802110921, 4.948611402508694, 0.91818970780381, 3.799483925303413, 1.0543263410926955, 1.0900006320821225, 1.0328486980140934, 1.0333308231049783, 1.153945356323484, 6.231412503137977, 0.9780960054990664, 0.8535408985975116, 412.07209509553144, 1.1955047770366865, 4.004259304239403, 1.0306052998711233, 2.8614003324738526, 1.2534853022690209, 1216.1800633544017, 43.366202518321536, 2416.0721941832503
3.65431579059, 1.0000007591805147, 1.3992045676019402, 0.8536887651839065, 5.206380675229126, 0.7222251212645355, 5.475580075856155, 1.096388235755446, 0.9140520669022846, 5.004107783778325, 4.913540243967382, 0.9231463626263432, 4.060377743715571, 0.9230348158914239, 1.0900007088640804, 1.0473910571247278, 1.03407277848601, 1.086140850453517, 3.657087976301618, 0.9150165321844507, 0.7652007498494974, 281.5227023048315, 1.0738517426998904, 5.592397403210793, 1.0814229618592062, 2.1730613990092467, 0.926326757576046, 943.8322599786376, 25.308578495646103, 15344.821732038068
3.718314239481975, 1.0000006020809769, 1.4387299225818035, 0.9161750934816674, 4.738258274163931, 0.8294070289702742, 2.6751524870042385, 1.1100400993804562, 0.9377372805620943, 4.264803688859197, 4.713449452726647, 1.1315207297261063, 1.4136487498934853, 0.9985425178062115, 1.0900003869680899, 1.0571203394189972, 1.0278404680862756, 1.1182898009128721, 4.214115906495182, 1.0012981886201113, 0.916099151061291, 772.2283056416155, 1.0006031588309983, 5.433506916774587, 1.1746597056993524, 3.0301137701163725, 1.1776871614539883, 1114.674020001416, 43.29566733698318, 4108.2603479312065
