$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects
1.5910514024006357, 1.02561511955766, 1.6093907130926854, 0.982606492441139, 2.830000863658987, 0.8679760541746443, 2.514273636161754, 1.2600000528943383, 1.1400000136857207, 1.7508670296232158, 2.1886068796737206, 0.895713988295982, 3.0400003764737646, 1.0627840911740516, 1.0641357195241103, 1.0000004657839836, 1.0000000034896286, 1.0020139124015766, 8.036385864907926, 0.9942823074698133, 1.0000006298123176, 103.28657819177452, 0.9852841876018485, 5.314320139858746, 1.013755649532325, 3.29000074951462, 1.0000003797463204, 738.0511809502873, 19.735627421302652, 3341.5375557600482
5.680566066246721, 1.0608224913660185, 1.4610161535278445, 0.9557685935121227, 2.830000660383714, 0.885685656255683, 1.9447483218264536, 1.2600009850765872, 1.1400003053841168, 2.636466393820013, 2.533304212303465, 0.8854158339340256, 3.0400007410574603, 1.0698009168506986, 1.0708189759867999, 1.0000001945268033, 1.0000002237991692, 1.0534261695770253, 9.71296489716434, 0.9877751473969637, 1.0000002925287972, 82.35686304896008, 0.9830511746842248, 5.786622425818681, 0.9635815600020964, 3.2900001302522486, 1.0000003924940322, 8051.77096510027, 86.28915887978748, 279253.7845870687
1.205404244155717, 1.0730107876239454, 1.3455331732769291, 0.9525019271187642, 2.830000832841092, 1.1675494514196099, 3.8905066246148037, 1.2600002194520368, 1.140000795737144, 2.2684520993385404, 2.6099664442710653, 1.0263325178307694, 3.0400004951035666, 1.115544676773167, 1.03849667255669, 1.0000000878189523, 1.0000005567147863, 1.062156362985298, 5.940831378718192, 0.9189687853457328, 1.0000000339453374, 79.01388170413581, 0.8922962933103035, 5.381402364793552, 1.0236994528648695, 3.290000840038913, 1.000000710365381, 3503.3349034747534, 30.981512062936154, 19704.32919906362
5.739344473639332, 1.0068171165164415, 1.4370168206734544, 0.8249051819832358, 2.8300009533547104, 1.0321152222402759, 2.326384689778713, 1.2600001369115832, 1.1400009837634195, 2.637815691148795, 2.9060643441588248, 1.0927991611176118, 3.0400004167457557, 1.0568970346647768, 0.9074264188490386, 1.000000813568242, 1.0000002597087223, 1.0244806978535015, 6.28298084082145, 0.9451414058086761, 1.0000003234289918, 122.04918575420533, 0.931599920483659, 4.835713917709901, 1.0420260394025271, 3.290000749099515, 1.0000009989302685, 3933.028243105307, 32.56237788352771, 27616.234940213115
5.90702825126609, 1.0309973615027452, 1.6013441204208532, 0.8129680468676153, 2.8300008452677816, 0.9696967817428823, 5.65007265907471, 1.2600009648062938, 1.1400007303209296, 3.6897738108377807, 2.534383958457836, 0.9609313539932735, 3.040000339637694, 1.0591000074711592, 0.96109889858881, 1.0000009151145959, 1.0000006001421817, 1.082590057964194, 7.224775220177539, 0.9784921554694305, 1.0000008848084412, 117.11175105453836, 0.9783126585113606, 3.9410812149431687, 1.0132888232275736, 3.290000434476901, 1.0000006575172808, 553.4790763346105, 17.185053489859154, 2675.797390563831
5.0353157788800615, 1.0231644493431111, 1.6906144487997823, 0.8489629129930634, 2.830000119583822, 0.993624884494315, 4.842651014513952, 1.2600000716530597, 1.1400003917030228, 2.8426066296313346, 2.643461039782032, 1.0408801094791427, 3.040000300522521, 1.061981716882088, 1.0551112662208648, 1.0000002344472545, 1.0000005605961135, 1.100863033748237, 6.022300284145796, 0.9452164189939534, 1.000000798741019, 79.21009529290674, 0.840568034868465, 5.78486058652026, 0.959866838811234, 3.290000963278801, 1.000000051451933, 2641.8003051743112, 35.143899436270026, 6259.06098053715
2.0975757219046924, 1.0975602782837874, 1.4228692792785549, 0.9658031779262314, 2.8300000382379595, 0.8945044193222441, 1.8405335198827502, 1.2600007542332023, 1.1400006672574676, 1.3874363463165018, 2.4527496467717618, 0.9312658010811339, 3.040000093151158, 1.0822593873501953, 0.9356722699029825, 1.0000005888625605, 1.0000007136896387, 1.0091195938184814, 9.404716860656038, 0.927910286340697, 1.0000007254020182, 80.42155782570102, 0.8667836867229758, 2.588282159233378, 0.9693486713911571, 3.2900009819080953, 1.000000004639391, 4067.577821105608, 47.06659966340138, 31675.025109916132
2.6912337385301743, 1.0128906077382331, 1.6143598843727789, 0.8376369063143332, 2.830000469334249, 1.0936318857558245, 1.8818368637820813, 1.2600005921485722, 1.140000205819176, 1.5730710940088262, 1.7591378717599584, 0.8975529600485131, 3.0400003512817757, 1.0810580290371319, 0.9507308189746263, 1.0000006875973442, 1.0000002566490946, 1.0443372685663508, 3.0194718930070934, 0.938036270144497, 1.0000002599205646, 94.87672383619446, 0.9304789154580757, 5.603671329437425, 0.961414735046591, 3.2900005914312254, 1.000000521321411, 3395.619966918551, 29.81081390388156, 19650.635412418327
3.931186363876288, 1.0271933216454532, 1.5642515543416875, 0.8993935899562993, 2.830000215152941, 1.0668713844357591, 1.2963124394874361, 1.2600003649940592, 1.1400002966974399, 3.4170211629777727, 1.768937520708685, 1.0638303730496037, 3.040000716039515, 1.0486919562879444, 1.0834081158207096, 1.0000008785114876, 1.000000276734116, 1.0154434202737168, 4.103963550942815, 0.9438238639898208, 1.0000006328275168, 111.04722621923912, 1.0511156014248695, 5.318498483682115, 1.023883044878163, 3.290000205841408, 1.0000004231731565, 2774.4034165331564, 55.98342392966581, 24959.60851962497
3.726311877166764, 1.0124851712805842, 1.5454060053882401, 0.8448362012932922, 2.830000170807933, 0.881583505637079, 4.83703220108219, 1.260000123271362, 1.1400001799113375, 2.126107481269301, 2.8960396685137635, 1.018030190382825, 3.0400009252063986, 1.0762446533130108, 0.7927662242436601, 1.0000005191244825, 1.0000000771019457, 1.076936953870372, 4.377399528604114, 0.9864493427977926, 1.000000542975901, 103.36413374563696, 0.9327104538937337, 4.526132889165464, 1.059472567323372, 3.290000192816828, 1.0000000866925225, 5310.810729718818, 36.12109655115486, 34895.01808770241
1.3336958420156744, 1.06824046934236, 1.49280860575233, 0.8216810529729698, 2.8300005148531233, 1.1010324985153241, 2.8786509981202384, 1.2600005095509061, 1.140000038382586, 2.1797025866866435, 2.4444373179903676, 0.9225498963635451, 3.040000505322319, 1.0255998315517991, 1.0176740494962173, 1.0000001131407177, 1.0000009410034865, 1.0241356245619808, 5.936266475776762, 0.9741021322743528, 1.0000005431686445, 118.6425791527605, 0.9063948945360919, 4.900858665481488, 0.9672145791672287, 3.290000010920104, 1.0000009935527872, 653.4029270726396, 20.74876701045187, 5506.9021264301755
2.793071528855286, 1.0198760667772173, 1.4246948594887918, 0.9430286501627357, 2.830000951152321, 1.1312983652248016, 3.828191215634841, 1.2600002363474048, 1.1400006651920476, 1.9969635895608697, 2.6812964520070155, 1.034575752305613, 3.0400002387442595, 1.0615226769200865, 0.9277415053135407, 1.0000009480757375, 1.000000979329441, 1.0890130321138662, 9.938192995470159, 0.9953663961034172, 1.000000620989699, 80.25383408577918, 0.9741747410343646, 2.4842629471046314, 0.9712742742288265, 3.29000008068406, 1.0000001038001463, 521.6341911642016, 17.17951004580094, 5086.051911668569
2.000173202378856, 1.136660319176536, 1.7254286940613017, 0.8706723551785351, 2.8300009009195195, 1.0931840702412392, 4.984600802006243, 1.2600009384772324, 1.1400003810446269, 3.6885905414093765, 2.6850680487714573, 0.8809483169539284, 3.0400006002537743, 1.0791715440579333, 0.8762235897835302, 1.0000005763979654, 1.0000003326494789, 1.066018072814037, 8.39742780122124, 0.9540952416375084, 1.000000220024407, 104.0133932123106, 1.044271452337192, 2.930038397366474, 1.0312152761798765, 3.2900002772805883, 1.0000006675948425, 1822.827971696506, 30.69746172836391, 32520.401808919654
2.527122472866197, 1.1357212520570297, 1.4546060612355667, 0.8873698078717338, 2.830000358959979, 0.86408942511449, 3.3634368131024646, 1.2600000911135063, 1.1400005980492631, 3.2198121858861968, 1.7623340569775003, 1.059177167558181, 3.040000164042347, 1.1016614301524155, 1.0817780123497838, 1.0000002079975814, 1.000000225256404, 1.0095594680678903, 6.344260699732644, 0.9253885133447989, 1.0000002244408481, 112.4438214325944, 1.0005507868688004, 3.968730955549745, 0.9610234958527816, 3.2900006825635706, 1.0000009920098925, 1439.2310088092793, 23.189620087250503, 2022.4804314923972
1.5941811402575263, 1.0859013573685883, 1.6259494533876033, 0.9635731866910315, 2.830000664736603, 1.1039882559989715, 3.475093139549844, 1.2600008414773578, 1.1400001622884826, 3.307088653154576, 3.0056420785569453, 0.9826975551422412, 3.040000386854293, 1.0452253262889124, 0.8920436602422122, 1.0000004226478671, 1.0000005455005847, 1.0337980381201575, 3.205632006915578, 0.9693587261050853, 1.0000001531260327, 121.25499459615598, 0.897715616074718, 5.559896312761557, 1.049750844227745, 3.290000672496054, 1.000000394757603, 13113.925161843295, 48.37024644194888, 138320.62518129265
2.3426107927145106, 1.1352949767706209, 1.548314490825282, 0.920722738124165, 2.8300009475841446, 1.154614289517107, 3.408559273955033, 1.2600008614196194, 1.1400002511714593, 2.217970983429687, 1.7219981401858782, 0.8842804648059148, 3.040000519985625, 1.1130932667678308, 0.8561058700333546, 1.000000365802484, 1.0000006684107006, 1.0586807747797193, 7.192895944376334, 0.9860703322937209, 1.000000888522873, 94.60752536353208, 0.8604573519557173, 1.5176672051619673, 1.0690364324710708, 3.2900008722749496, 1.0000006620902016, 4656.596221542403, 67.00716060015645, 53333.22373589343
3.84221107601397, 1.0827639965456681, 1.6004291880801818, 0.8994008878584625, 2.830000188229922, 0.988554243221085, 2.9714733001284106, 1.2600000148991477, 1.140000318385295, 2.1186619948169905, 1.6813997776245808, 0.9387441343573537, 3.0400006493198015, 1.057381685923762, 0.8137786747459692, 1.0000002853151926, 1.0000004461326777, 1.0585247217824751, 3.768864217106389, 0.9851216302460738, 1.000000629817308, 79.20672914732054, 0.9357517332220868, 1.9222726832068717, 0.964347472568487, 3.2900009394476664, 1.000000348696413, 1567.8178468108335, 36.47832368789606, 13303.39660342345
2.3691878251030247, 1.035702766967598, 1.4159289022206005, 0.9417903147988893, 2.830000585340908, 1.1196227748276053, 5.22442219425499, 1.2600003778327262, 1.1400009363946664, 1.460501138985353, 1.9997261822616352, 0.9201126856722327, 3.040000219739399, 1.0369376665521544, 0.9343760531738758, 1.0000001435375763, 1.000000096253329, 1.0150120782560275, 9.079125360478745, 0.9180760005973316, 1.000000152683495, 123.07414726003422, 1.0397621059254925, 5.777390639326176, 1.038172100967409, 3.2900006973624083, 1.0000000883865363, 197.08829082774028, 18.845111157552033, 1325.6538429222346
4.564654204523796, 1.1114912221401256, 1.5877144684888065, 0.8850586470467914, 2.830000773380155, 0.9380464805686877, 1.7666672869060875, 1.2600003652062657, 1.140000852836739, 3.0163938893961992, 2.3020916172221217, 0.9012391489492769, 3.0400004186010694, 1.1066320630283828, 0.8603192143225379, 1.000000370289652, 1.0000004124013588, 1.005185405388362, 7.581557868214503, 0.977536287731187, 1.0000001943410297, 112.33013858814083, 1.0230468977105502, 4.717813439562291, 1.061512962938898, 3.2900003037921968, 1.0000009605078015, 727.3786379627572, 19.204330362089543, 8926.03896360176
5.1774129007603555, 1.0660850032608162, 1.6121947670863204, 0.825401914153276, 2.830000871247647, 1.0429595718797111, 1.035015288727858, 1.2600001982242608, 1.1400000536134969, 3.1690832009512437, 2.565940492065511, 1.0145232892007916, 3.0400006001352065, 1.0342625016298324, 1.083242426750758, 1.0000009921688413, 1.0000008377887335, 1.032871565794224, 9.583174356753599, 0.9384126533002357, 1.0000005904571598, 117.46829633285465, 0.9992566214028619, 3.2325051803825566, 1.0228130766679242, 3.2900002774683057, 1.0000002066510767, 2167.0453788345944, 56.28595086725073, 10786.485649004893
5.376461292598959, 1.0648842675808887, 1.7367190898828504, 0.9764208158524743, 2.8300000154011644, 0.9082265169084812, 3.4997245924081017, 1.260000132063486, 1.1400000332484783, 2.7183383377070207, 2.8347321762781554, 0.9879450569489271, 3.0400009367633407, 1.0070457882544224, 0.80865290836086, 1.000000391205968, 1.0000009842275623, 1.0358139346288229, 4.956156201894122, 0.9704149680899751, 1.0000008565989056, 101.10638774195317, 0.9714095855830595, 1.7480835024622934, 1.0643407870501325, 3.2900008991195957, 1.0000000650293155, 510.11635980749026, 16.677825086125903, 853.6627842929955
3.0052743235066615, 1.0117095668616591, 1.5509200850422473, 0.8957733370019533, 2.830000012797378, 0.9791431728909908, 5.24489637742602, 1.2600004552272501, 1.140000278027254, 2.368402612456906, 2.510442510018592, 0.9181400789769434, 3.040000083922932, 1.051324127773571, 1.0201971913779326, 1.0000007198826075, 1.0000004982499415, 1.0181202275751648, 7.460448049224741, 0.9479989052372738, 1.0000003846887566, 123.70945699351284, 0.9974349142532093, 3.5970909738075, 1.0202186776181885, 3.2900000835902614, 1.0000000460227358, 997.6873046958141, 25.912496695121693, 6190.074213886839
2.195243000176432, 1.10163093379733, 1.4291047191703943, 0.922640059962136, 2.8300002754211664, 0.9152056804797237, 3.9222978841456477, 1.260000858164346, 1.140000846221353, 2.039440792212054, 3.1153251631289853, 1.0115396379817236, 3.040000103056194, 1.0241018079488728, 1.0293740735196497, 1.000000438926718, 1.0000000101534736, 1.0543815074651464, 8.5029517143774, 0.9499334613239161, 1.0000006034570046, 124.59575908918836, 1.0752734682661338, 1.5390554786358703, 1.016196408447254, 3.2900009440263727, 1.0000008754592675, 1374.8757302735482, 48.1090242580803, 7070.489948453016
5.642651867042708, 1.0851857412873613, 1.5492577983336477, 0.8929424989114157, 2.8300006948675227, 0.9051179004037361, 1.5898381442405098, 1.2600000998788659, 1.1400008440500888, 2.2903869098258474, 2.4182560071125914, 1.0388632269804983, 3.0400001066136, 1.046450778424868, 1.085302206004585, 1.0000002591278498, 1.0000008695455438, 1.0712620529613286, 5.064904539156843, 0.9817122514827785, 1.0000004858077678, 123.09368631185814, 1.0603555396308344, 2.8340702430425218, 1.0627614502618121, 3.2900006944428455, 1.0000008850862143, 633.6383939974621, 26.70536965599828, 1385.9774888290249
5.193869712540227, 1.1271524451247517, 1.6593803460773942, 0.8490926906683889, 2.830000374616583, 0.8744196727500728, 4.339775424157443, 1.2600004688191053, 1.1400000799282208, 1.6427843546011225, 1.7681970425981735, 0.9668074823956445, 3.0400003102812674, 1.0517841327826736, 0.9904105046078862, 1.000000611206613, 1.0000008407223138, 1.0801323524833182, 8.24841750835774, 0.9774283154139993, 1.0000009067536635, 108.71179074317976, 0.9480733918973048, 2.941969996945894, 1.042451219779147, 3.2900000924497648, 1.0000009887738488, 3142.0981593429287, 46.90009837332558, 47472.97828358565
5.7004265989865885, 1.0873177095556588, 1.5008252559118391, 0.9051816802486176, 2.8300005387385707, 1.074246919388317, 2.6899626491648805, 1.2600003061578202, 1.140000995407291, 3.709968063275735, 2.9997804227700495, 1.0315848468234616, 3.040000196624315, 1.0428191228086199, 0.9936162210693065, 1.0000009763540616, 1.0000003928697123, 1.0099645883486825, 9.973899843117895, 0.9466298004785456, 1.000000820182789, 105.78999412732762, 0.8920717569699881, 1.9803485163788088, 0.9883421065700487, 3.290000331988541, 1.0000001409929689, 320.32990291591204, 23.088392402702446, 4713.49172638943
2.8767300848771518, 1.0904762897386595, 1.5415589844349413, 0.8946548696298936, 2.830000927218132, 1.184183205688023, 5.926332492975234, 1.2600009017138978, 1.140000346054568, 1.4251431480975245, 2.5463856114626027, 0.9884914157359237, 3.040000896686952, 1.01240409474257, 0.8885133976388453, 1.0000004459092, 1.0000000553938582, 1.068806644781046, 9.096083348791264, 0.9394841334662265, 1.0000006667854255, 111.66102811761975, 1.00346302610264, 2.7690643203681606, 1.0166890030479934, 3.290000917178832, 1.0000006361493288, 1361.3553402942773, 27.005930180338158, 5557.686212220241
1.2374275692514838, 1.1376122416955006, 1.4312332964910353, 0.8893052313507774, 2.8300000611820386, 0.8927511422289067, 4.154769388375659, 1.2600000727927259, 1.1400009807422966, 3.662577898871332, 2.4126790884638796, 1.0760220452603797, 3.0400000388533517, 1.0334611125455664, 0.7818232937563683, 1.0000002254902602, 1.0000003229130014, 1.1099020638027342, 6.374004728705508, 0.9132848547539556, 1.000000847566754, 82.86663462825315, 0.8485157506497745, 4.716374937314597, 1.0319075986824202, 3.2900000306787605, 1.0000005482689303, 135.3667653058029, 15.865315817006342, 1092.7944549014985
1.4228618269812472, 1.0384288666995, 1.67150112277257, 0.9819953541990153, 2.8300004441053037, 1.1315366085434495, 3.2312180004214843, 1.2600000310848434, 1.1400009900958223, 1.5780905996468264, 3.115450314270845, 0.9484176809611266, 3.0400001015905227, 1.0741165614387056, 0.8764452310074883, 1.0000005561772123, 1.000000106647993, 1.1054315184770287, 6.965196054486076, 0.9866750876834295, 1.0000000297737481, 108.80023827717682, 0.9724708383691512, 5.760202467177408, 1.02881203687373, 3.2900007262048727, 1.000000102023882, 2438.922859390834, 28.12358538566336, 25234.687691013485
4.2361246160587225, 1.0619976619532323, 1.49970649511316, 0.977795418389811, 2.830000090956215, 1.0434533807123607, 5.98808438616383, 1.2600009017430718, 1.1400000808479622, 2.7726280304679083, 2.176107580626428, 1.070339676868937, 3.0400004059426347, 1.0313135890934848, 0.8158300084552136, 1.0000008264566302, 1.0000006312236136, 1.0260833498652306, 8.913378572630558, 0.93547696457295, 1.0000009198531172, 75.96672948120326, 0.8968483452337161, 4.51946571662062, 1.0279377767068145, 3.29000038065965, 1.000000540780114, 4580.83822286914, 34.35324074626758, 15817.7595142645
2.8127858527771794, 1.0922932412683783, 1.572195896257451, 0.8683943140366754, 2.8300006256425703, 1.1352188341534357, 1.0906530125365927, 1.2600003769890813, 1.1400000705715883, 2.8023783957823283, 1.7934396655241582, 1.0950821756532858, 3.0400009785278126, 1.085132869896179, 0.9712750018709367, 1.0000002193342086, 1.0000005033118888, 1.059124262656413, 3.961296407785187, 0.9845853485064378, 1.0000004580425934, 93.90730132757632, 0.9280804922038409, 5.495674017765643, 1.055200532544508, 3.2900003141015053, 1.0000009572925226, 1966.2806027458398, 26.905778957140868, 16214.105314321961
2.3863503263490857, 1.0043495425967832, 1.5745068877669728, 0.9419064940388842, 2.830000589873819, 1.0811919049673528, 2.0712050808075895, 1.2600003197656842, 1.1400006294766196, 1.623252320927246, 2.8325529706208536, 0.918711247828381, 3.040000932991806, 1.0150726729770223, 0.8855133090308471, 1.0000000067737682, 1.0000009857338528, 1.0509144391111598, 4.298424415839529, 0.9995766985230775, 1.0000008248338013, 76.86676189373274, 0.8565966595036475, 3.80472045261013, 1.039262147631329, 3.2900005965584658, 1.0000006995868695, 5244.680202795221, 55.552488597638146, 24195.67817121803
1.450932299649398, 1.0793085518084062, 1.4824553227605253, 0.8736188410232584, 2.830000444878989, 0.9922302263412901, 4.314071922901747, 1.2600003023707913, 1.1400006780458614, 2.365218910333205, 1.6576982606556467, 1.0274009216638549, 3.0400009213894603, 1.0284147653261817, 0.8081454279810494, 1.0000005575878645, 1.000000069909702, 1.0130872752920281, 6.0388302736379025, 0.9171793077594345, 1.0000001652566115, 121.08953010975632, 0.9160258745179806, 5.060416319246301, 1.0445698116640236, 3.2900007239585745, 1.0000006522210974, 2654.487633981939, 41.74737925622605, 11197.948330645597
5.542408109759731, 1.0445799536727722, 1.5845042040386783, 0.9467286110721177, 2.830000224521169, 1.1225283679316242, 2.346514184945085, 1.2600008168167285, 1.1400002480117555, 1.4770970532597247, 2.8684194559105456, 0.919238417764337, 3.0400005203851452, 1.0127236398141128, 0.8125399316667039, 1.00000059553845, 1.000000718317742, 1.022419758093678, 5.09069143760455, 0.9726045348391563, 1.000000398274186, 105.31269041086577, 1.08790164028175, 2.4455215276033773, 0.9518951076175043, 3.290000674149117, 1.000000368288129, 3976.470750124962, 62.813641309473184, 13509.725034059022
1.1934598718287561, 1.1261418424427538, 1.3989723370710672, 0.8828255885066951, 2.830000630927556, 0.9513866909199207, 5.521943274452985, 1.2600009253304323, 1.1400002052478642, 3.2413339533250785, 2.554285233736758, 1.0251390487132006, 3.0400003480260143, 1.1101989573013458, 0.8974955317058554, 1.000000936977808, 1.0000000062076961, 1.0611293130542692, 5.667489889801229, 0.9644306930561771, 1.000000671247704, 101.52085949365173, 1.0007794788653779, 5.64495485772707, 1.000441544425919, 3.2900005894725757, 1.0000003525538708, 2577.397119102316, 27.234047344001773, 43947.49883760847
5.437970497997646, 1.0918183904113987, 1.584424875221012, 0.8472361470558017, 2.830000394400217, 1.1731441233576032, 1.1863479658359197, 1.2600009347661043, 1.1400006293933524, 2.691191336049826, 3.0258853874073726, 1.0196932762932351, 3.0400007759367513, 1.0648098942037476, 1.0729402345432701, 1.000000026033951, 1.0000002605658158, 1.003063464202989, 8.943343946699745, 0.9967163286964688, 1.0000008975565746, 112.29424954169508, 1.057277746005742, 1.0685159604023737, 1.0640288804020932, 3.2900009181872543, 1.0000005978827982, 4244.723114182196, 33.893815647658165, 25768.859310755783
3.1838582900195984, 1.0283292675836504, 1.6430369680880195, 0.9253487262412353, 2.8300007874967976, 0.9016655983837265, 3.1820039523917782, 1.260000031056893, 1.1400003023547924, 1.3049861962476397, 2.701708548938255, 0.9558281871544282, 3.0400006351609594, 1.0836201448747118, 0.881994194551011, 1.0000002901162113, 1.0000003848465702, 1.0309904142480435, 9.349230657303035, 0.9134123622517997, 1.0000003944419, 112.9684272266411, 0.9216487200953717, 5.865092899553363, 0.9511575405529192, 3.2900007364788277, 1.0000007649723235, 1140.0354028701456, 26.283779659508312, 4629.88098202814
2.769165354124054, 1.088143478916142, 1.6048212055263846, 0.8916248096959981, 2.830000282076898, 1.1361526942218312, 5.9473524439132, 1.2600009561818093, 1.1400004291604375, 1.6752709905087397, 2.8809006993440844, 0.9794252400415387, 3.040000902972345, 1.0814313293480475, 0.9007000858163873, 1.0000004243383596, 1.0000001196285822, 1.0205570845367373, 4.678478547304372, 0.9931092901573328, 1.000000680136913, 95.4722928857478, 1.0248609510269906, 4.123008722548533, 0.9828588842318986, 3.2900003634977453, 1.0000003855224162, 774.2336886600767, 19.506887215662417, 3249.127491365234
4.366236355190072, 1.0329552729512548, 1.3814620591629723, 0.9767152844085703, 2.8300006072456645, 1.1684720857648012, 5.576297852685823, 1.2600003790923922, 1.1400003831787484, 3.2288228727252086, 2.1710719900858675, 1.018106134297546, 3.040000545531493, 1.0855829084109385, 0.9678051204240273, 1.000000651260818, 1.0000002393680123, 1.0932331617344702, 3.963034139244361, 0.9291495523171244, 1.0000006247719013, 115.82267845350384, 0.963516722926892, 3.2438109899433094, 1.0658957372045972, 3.2900000579062585, 1.0000004111005185, 3818.7263775604533, 33.16325044740389, 16210.068451558933
2.6868369818013673, 1.021098359363341, 1.716174155069973, 0.8478424354026654, 2.830000655029467, 0.8537927041111238, 2.2085640506335302, 1.2600001798086573, 1.140000352221549, 1.7979919987164381, 2.6728280680504786, 1.0538228869978163, 3.040000612480061, 1.0451171152843768, 0.8503038370764844, 1.0000006503739116, 1.0000008705937047, 1.0036677546412716, 8.872192876602613, 0.9210706979634766, 1.0000000688795727, 98.61267209255914, 0.8678248521840871, 4.119499134244277, 0.9509339775877893, 3.2900007513389844, 1.0000007228685353, 319.66138763883225, 18.219456037722367, 1344.3200603482057
5.887958639913894, 1.1381854106434215, 1.4500341534757784, 0.9131368483742092, 2.830000398268968, 1.1736023269824172, 2.1745531683407453, 1.2600009207027982, 1.1400001582898003, 2.0921134924782305, 2.4728681220829056, 1.0464759734198958, 3.040000617067648, 1.028279198374866, 1.0429728402731517, 1.0000008209841214, 1.0000002563374977, 1.029564886089394, 6.270769794893614, 0.9668543077175442, 1.0000002474629783, 100.79311728937168, 1.0848584955179632, 5.583880271281632, 0.9886724993317306, 3.2900001456254513, 1.0000007016028678, 1201.221667078871, 25.23898838320226, 5568.679105369697
2.7508196164428287, 1.0568217782609832, 1.6040221577042253, 0.8497564157070393, 2.8300007878386553, 1.0728844748966264, 3.2883893474863424, 1.2600002189109212, 1.1400003426650476, 2.055242082963975, 1.5759532360636224, 0.9412986568888996, 3.040000045018605, 1.0493881958901368, 0.980534582279072, 1.0000003153070982, 1.0000002439326678, 1.0303463324453097, 4.1583709784125364, 0.9914431125904482, 1.0000006051354995, 101.886211564549, 0.9566231809799604, 5.088013972647365, 0.9560665521213382, 3.290000516103453, 1.0000008910155227, 598.2146077929285, 17.156641918803704, 4794.597843875697
3.6207837332577593, 1.0215860355245365, 1.725838322034131, 0.962071855786274, 2.8300009606686314, 1.094717476390584, 3.706373089877249, 1.2600009677349178, 1.1400009585972, 2.184124783951055, 2.6938003066927783, 1.0581176494255238, 3.0400005081327066, 1.0776708819016365, 0.9788726756838654, 1.0000005910422403, 1.0000000687180977, 1.0896909569397752, 4.847611721584666, 0.9551485767898945, 1.0000003106466808, 104.55052060360268, 0.8726661696719149, 2.2107982885923625, 0.9500946603302075, 3.290000161173161, 1.0000008994774525, 2268.058541408575, 54.099466562977454, 3335.243974006122
3.8437980939793697, 1.056981374601651, 1.5586411336604458, 0.9694600127159506, 2.830000546126318, 1.0540753369644964, 1.1054224941691557, 1.260000607507523, 1.1400000633827891, 3.573419911937423, 2.403250040243429, 1.025990005368826, 3.04000015820011, 1.0813064924502214, 0.8953651168319469, 1.0000001512913048, 1.0000009517767259, 1.009419755534639, 7.189497595977202, 0.9791076803327085, 1.0000005783500039, 119.2825983455375, 0.9312521912831027, 4.676128834372537, 1.0400366284921625, 3.2900001828387686, 1.0000008866163623, 6246.107237200346, 36.51023413145383, 100052.24026398725
5.7195374521041895, 1.006080273474965, 1.4995096505514582, 0.8616815627934368, 2.830000230261484, 0.9738630755614296, 1.964683905666162, 1.2600005686583782, 1.1400006565719136, 3.454980995474058, 3.0260813537419526, 0.9196469921938428, 3.040000052540506, 1.0091667370047284, 1.053024566320203, 1.000000301493852, 1.0000005210510248, 1.051545093897367, 9.063196258687547, 0.9111122119664018, 1.0000004817956536, 116.2757944712312, 0.9883814341726076, 5.610610346277343, 0.9557105846843214, 3.290000852114614, 1.0000007281008045, 1148.814915178335, 31.971762130169353, 3389.861556067365
5.94584528620805, 1.0460872848425598, 1.419643245279178, 0.9593782248443703, 2.8300006630817, 1.1084981083097467, 4.456003915712293, 1.2600005117128141, 1.1400007025462695, 3.2289175915519817, 1.8844189743307849, 0.8818620571544847, 3.040000590088575, 1.0389298927710013, 0.8924239002844034, 1.0000001406029206, 1.0000004332828738, 1.040429465996787, 4.7214270124193325, 0.9339928832165095, 1.000000244844806, 122.17753026589621, 0.9282775177811265, 2.7858757079882897, 1.0642425478305633, 3.290000431559005, 1.0000009433328634, 631.932794139975, 21.862498563058182, 3142.511283581241
4.2467028076875035, 1.1224405323593667, 1.3614503800409972, 0.9069769887619578, 2.8300008223355158, 0.9557674885354978, 2.5426746845459145, 1.2600005414490014, 1.1400001479044894, 2.657919057595121, 3.0164924956220447, 0.9811872925821725, 3.0400007321478877, 1.0954883821739827, 0.9481730544179838, 1.0000002069369485, 1.0000009920594986, 1.0417178954752038, 4.544578960333606, 0.9219632752509173, 1.0000001325991053, 104.62161514519963, 1.0153478326922891, 5.327696758117071, 0.9687988185956854, 3.290000528360024, 1.0000009542104038, 2096.4528012161036, 50.92420120158272, 2190.98923086225
5.581339620774097, 1.0241409458639814, 1.4725348582505875, 0.9896813905246604, 2.8300000951143174, 1.1425853116284632, 4.393341837569659, 1.2600005453117151, 1.1400006338504405, 1.6496495886634999, 2.7783275315350737, 1.0565844606491506, 3.0400005487074373, 1.0976750431360385, 1.0677400215730293, 1.0000008466117474, 1.000000334478012, 1.0779825028135988, 7.6249631164593605, 0.9468584226624118, 1.0000008764203303, 92.9906407184237, 0.9851982632388382, 5.514242057567985, 1.0176335757798478, 3.290000047676276, 1.0000007547701812, 1307.32675937984, 48.660768618028406, 14730.391395851948
