$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects
1.4355998079230945, 1.0307928361867529, 1.1016152683478169, 1.0994040569213948, 5.177662460447119, 0.7364423405145175, 5.943311916578642, 1.181546381099009, 0.9124037225925263, 4.547451474670797, 4.464810614545726, 0.87480826888476, 4.656768104352081, 0.9257896991202457, 0.9004567956622576, 1.1687279490737459, 1.028577772449913, 1.1236905130675425, 4.529823982395356, 1.058959300015776, 0.7805470653980366, 7.980054829752409, 0.9656708305140572, 1.2256390347639932, 1.1550963558168819, 4.999114294682236, 1.0484987644623356, 2207.064205675965, 30.228298085418267, 36147.801462382995
5.257110237139521, 1.0710641827095333, 1.1410474391346406, 1.0035537205898222, 2.5548902405190264, 1.0231817551511642, 3.3986947149522915, 1.088600447994644, 1.037411952346139, 4.319322647473702, 7.3655740316305796, 1.1770898125424014, 1.8477877921570043, 1.232362417004262, 0.9063917241654946, 1.0158480638347758, 1.0790009595472227, 1.0718868278391036, 7.342118684982246, 0.9379199639505581, 0.982896766962174, 170.5621724445076, 1.0730401855388096, 3.7477331227984996, 1.1233912983218435, 1.804719580085802, 1.0192510905980576, 11941.29335286587, 56.16145737551535, 34676.53796795455
2.145569021820576, 1.0322089876871774, 1.0578144692650935, 0.9686212902792446, 1.7254901753649112, 0.7460905281637846, 2.078287720307884, 0.8243404598194802, 0.9758504433570931, 4.015722877188628, 6.391917499123268, 1.080080240566549, 2.589908883632228, 1.1124272080581181, 1.0340548048502574, 1.348494764931532, 1.0485922797462992, 0.9609494324041761, 5.208249506031448, 0.9271084156433942, 0.9435800870337696, 178.84202551308226, 0.9726543060329282, 1.2818066964785708, 1.0047636458577027, 1.6462814047818717, 1.0929680598549134, 3562.6250858784756, 30.65278195535946, 20857.64873379743
1.9283664980104511, 1.2881514092346111, 1.6431978832017877, 1.0541655405986785, 3.0375288810198184, 1.0966187634641305, 3.0059651012486195, 0.9029168584847561, 1.1398502007117615, 3.9510955852257927, 4.378256887244804, 1.0684468789058261, 1.5619312007333417, 0.8667013064309002, 0.891855121249318, 1.4355287388099809, 1.1523575191906013, 0.8586807579703367, 6.325459684955064, 1.0268293188636521, 0.968775793348139, 363.93111418530276, 1.0525946713528163, 4.437809840878627, 1.1271177763507254, 3.473235260784797, 1.1819846076081006, 640.9970654505067, 38.238213745673974, 3285.574499979264
5.827250767163456, 1.413784635869101, 0.863575582945351, 0.9799585428807074, 1.8151223995918335, 0.8416859994083028, 3.13971521970491, 0.9825061184366971, 0.9915182162070699, 3.8704871115020723, 3.8710411437399257, 1.0489538975866854, 2.2783649403111355, 0.841933278349019, 1.0350836239085976, 1.6117661449772815, 1.0353461573921101, 1.2165058476802963, 8.719536863877668, 0.9900322315586861, 0.9341626949813688, 111.60128411514093, 1.1652026091954497, 2.2307273912588954, 1.0340116235802468, 4.876597821426154, 1.0980800377087176, 3898.955316081995, 67.42049561528373, 44994.972898181935
3.3218903749068573, 1.4111009629818048, 0.9724896986905351, 1.1822469382634724, 6.403374062559783, 0.79838669081772, 2.1612823535633843, 0.9495962330578177, 0.9845673133634292, 5.946785632452383, 5.748741901025175, 1.1593490368573764, 4.498578362145676, 1.0432820228817585, 0.9277253936219914, 1.2112429895269163, 1.1677199675573005, 1.227272972026405, 6.963672493239787, 1.0389473216493892, 0.9456955837586445, 266.5390463631645, 1.0056523557504233, 4.067722998983015, 1.1402351528522627, 2.5360820223954414, 1.0550082011789097, 4976.745914083027, 52.19627891562252, 26086.730819702367
5.94371996933056, 1.389296348530572, 0.7419391613982143, 1.2173546799440866, 1.6149250887014392, 0.9287857617698535, 3.762098016055796, 1.087486998357484, 1.0896226416177965, 5.406396688613482, 6.440493880558579, 0.9610719301296402, 2.491981295369805, 0.8782321817073282, 0.9291492395940769, 1.4858491383450874, 1.0394771387118364, 0.8805499435462351, 5.5852338937607815, 0.9908077028933049, 0.9200861277346642, 237.722874690588, 1.0476853797325583, 1.6573634219055795, 1.1217457914956988, 4.331171318184107, 1.1038324481865172, 1883.7906044684294, 26.41351544128107, 16684.996635188247
4.905055493037519, 1.2861253283544078, 0.8398729319658446, 0.8994681110927981, 7.052064365663515, 0.7957832563387858, 2.3085987738648415, 0.8858350581971178, 1.0733185881740386, 5.227545124560554, 6.28886014670643, 1.010107892677817, 1.1865803166990672, 1.2316774728375854, 1.0640222348226334, 1.5074175514911636, 1.012409120004691, 0.8669986442353056, 5.865428433189568, 0.9465012955236863, 0.9625622926298962, 373.9383474053443, 0.979928267272346, 5.0387355479560245, 1.1560927526565419, 5.271080610265629, 0.9733766625391282, 235.50049248505601, 13.474566540941984, 755.7841240956539
4.840318937432502, 1.2044726401121404, 1.2047018643783463, 0.8041257689308677, 5.188385434719913, 1.045412923098936, 4.272883429948832, 1.00711032007926, 1.1391297779009215, 5.935958774653341, 2.3991282227794537, 0.923852403575561, 1.5802748013056926, 1.0770015327065443, 1.0550114247481468, 1.344945013013401, 1.061271051418757, 0.8329705336087742, 5.3399610000400735, 1.1006030901049044, 0.8689768280254989, 101.19017394988462, 1.1407088004336328, 5.620595589758242, 1.1349635438034071, 3.2050836400840685, 1.25861504076251, 1931.3525371835458, 26.49184786287939, 34604.13176339511
4.825012451746626, 1.1308129355503032, 0.771577562183419, 1.1825324342638246, 6.8697888381992875, 1.141103139621189, 3.515527119347549, 1.2246752448490699, 0.9419399084099711, 2.7072389551510807, 1.6244183239529373, 1.0662963249586277, 1.305671343443291, 1.2386324960608506, 1.0142745451239141, 1.2055336849457132, 1.0510461157729751, 0.9657319244168208, 7.585039332217843, 0.9793514651181672, 0.9514555748290766, 107.82984678098283, 0.8842922554864967, 4.475718540132678, 1.0576798301544428, 4.265281584073054, 1.240809323100389, 1015.2850786765393, 41.355345002291656, 8719.910493850097
3.036869389931966, 1.060379563346974, 1.403599943989612, 1.2076197039163965, 1.4518722829355768, 0.9010198318654836, 5.803875973805209, 0.8600753281741176, 1.0640974154838672, 5.47864577089183, 5.739443810784531, 1.1138654172637534, 1.4497775147471965, 0.9200226682527032, 0.8947396993404225, 1.533023723143855, 1.033041488370245, 1.2202641215015015, 3.3225765075349605, 1.0230078360167405, 0.8288229063587896, 225.25897158871163, 1.122714715284392, 4.054640945559367, 1.1687794214048954, 2.520658439561191, 1.2913454352340399, 351.3524451649065, 22.23817011984755, 1478.980156350179
3.423820851538771, 1.2231579309639216, 1.0450221946308411, 0.9165686798374689, 2.9179165526775304, 0.9648177630949435, 4.1128133413211625, 1.1324262391689284, 1.0476928383886817, 5.293062145653597, 6.718240323318996, 1.1312162606656, 1.3558966236400538, 0.8675509856025143, 1.0867950078734587, 1.367445521584302, 1.1583489513395075, 0.9509508236379443, 6.579816482683307, 1.1335603353770836, 0.760789671817621, 180.01777194644546, 1.195316983539151, 5.0291638040373465, 1.187399650463285, 4.802787226293337, 1.2601187569966599, 2335.337930008994, 32.05178192236041, 9917.86325852597
3.6693962472805772, 1.1584916737638982, 1.702194223018223, 1.1824128813153114, 1.7644080709718213, 1.0763777423622602, 2.3781403306933404, 1.1921356985838898, 1.0937420213589097, 4.590254899502693, 2.66757755418951, 1.1887678853141388, 4.873942747504515, 1.0101039896466122, 0.8804507866630692, 1.1303359431838915, 1.047247044390657, 0.9011476475810815, 3.0604262608312185, 0.9586170433766956, 0.9415418209351492, 279.8162062546601, 1.0997310505735687, 3.7744916918341813, 1.1421659483033477, 4.5478927682473955, 1.1262872876658263, 3515.477466509073, 31.542116605910522, 15526.045537842165
5.814671846878001, 1.0458309023177235, 1.125400117275996, 0.810343702234935, 5.1215339571768475, 0.9009895634302068, 2.04834486347331, 0.8811405432268775, 1.021181955105435, 5.265839621279026, 3.6800881837040174, 0.8850620073261297, 4.890856234784652, 0.9001035865116463, 1.0020157875254012, 1.5245106195571632, 1.0237354508991077, 1.1215311609245908, 9.460808026895927, 1.021813137886007, 0.8548632781048158, 153.83386613909988, 1.0988615642062516, 4.219887768182717, 1.0759442329951925, 3.7566237269735954, 1.2107085660715597, 1792.899925955865, 27.182077499630047, 3001.1378762813943
5.0414961666158105, 1.3935486870593938, 1.3346107302241181, 1.0781972937602224, 3.5277043138124915, 1.0513357052344046, 1.3181156260161444, 1.1067009437760291, 0.982280236751148, 2.2375449462685615, 5.199679907643692, 1.0760460304594166, 4.981048567134623, 0.9414512608647303, 0.8869388912219625, 1.2276165473405758, 1.0432134937030937, 0.956936700441511, 9.663394408091126, 1.113248464377237, 0.9926852063051008, 332.5643653476229, 0.8441624703112733, 4.782737296529125, 1.1487023047018416, 3.3076157134281194, 1.1877356978670062, 435.64832757130205, 23.690296043626116, 2213.8381784991675
2.400047000571474, 1.1291968210069507, 1.2864140925358387, 1.2001871927768804, 2.718651110638528, 1.0203686456991123, 3.066253128437533, 1.1340274424972512, 1.1320545947705645, 5.427122335650418, 4.262815854744018, 0.9623719345141768, 3.3302765016857414, 0.8983956123705564, 1.0834358474914585, 1.1464313416580523, 1.0347552598135703, 1.0732665990086887, 5.477045664146631, 1.0625783336206995, 0.9438736107638013, 363.0399619482902, 0.9197506390979014, 5.0445282187611085, 1.1452699939158646, 4.578453141566991, 1.0596335683200602, 3378.861288501934, 35.80140794239867, 52419.5723686834
4.600611732831982, 1.1766948727219477, 1.4261973500128668, 0.9086934136521215, 2.2902938257906644, 0.8345381913430784, 3.421641749561518, 0.9768710553623008, 1.007635915872232, 2.713373730589317, 2.049378667580942, 0.8111113391112438, 4.408054684448206, 1.2728090382679957, 0.8700588838087528, 1.3371916353859654, 1.0695425834215853, 1.1450331556947648, 4.749435399690141, 1.1008791667808748, 0.7955708532709567, 382.616011109691, 0.8426067792177977, 1.2910911351910177, 1.0085162855370207, 4.822004975211025, 0.9925978020890996, 685.9176481039175, 18.540832368788706, 5350.316364966049
1.1991485035353635, 1.1825254196408026, 1.4927720591337148, 1.166462439867278, 4.934488961015374, 0.8086185749783759, 2.904882893252165, 1.1590935214255216, 1.1018088694757682, 3.483935755687444, 6.660843701631876, 1.1000689746212329, 3.0409211315227136, 1.0103085469371995, 0.8650306389665426, 1.1404722521997617, 1.081429625884322, 0.8996325618797107, 6.4504603315725495, 1.158020609062275, 0.8106384294872505, 174.67322640718902, 0.9674405056908368, 5.911805595060389, 1.180659690332504, 2.874563432243397, 1.0213861311242163, 95.77282723873368, 20.83253702979214, 695.3457663953152
5.453648293047315, 1.1205523401260336, 1.3054090310973363, 1.0444609038072465, 3.6742746590376223, 1.1362532726805648, 2.1858539943543973, 1.0668962842358833, 0.9385754365671344, 4.1021157516190865, 5.374462756072035, 1.1626105008441363, 1.6614763685371894, 0.9704174449833992, 1.0372323475321241, 1.3582776368658014, 1.0708110579644217, 0.9494326668378699, 8.185121743413962, 1.1725441696028474, 0.774463176926598, 156.37469645249402, 0.8418436298775338, 3.8385256919680635, 1.2033655813369812, 3.6583738638053687, 1.1868788347044115, 1795.162986456334, 35.092484941216306, 6706.579386199499
2.7210774158411684, 1.4084336216730913, 1.08581285855432, 1.2145783504689254, 4.01447550975794, 1.1336703081486865, 3.0957844117550284, 1.0186268528834526, 0.9750857666032665, 5.9488042996164365, 4.034163485676766, 0.8829380217573728, 1.8805077833342316, 0.8415965041581737, 0.9315217282479424, 1.4966653912406782, 1.1699225085395344, 1.1474151994140684, 5.578570926463942, 0.9723671922076956, 0.798834110687165, 286.78269442563624, 1.0498417516260328, 5.5241420553270855, 1.1002062907142403, 3.2632090888687424, 1.1765654154057266, 632.1606496261653, 34.09664294608837, 4999.6269969661835
5.157778205069834, 1.3838214935360909, 1.2596490306779873, 0.9452957024816208, 6.844414515300659, 0.94758086435381, 2.1405749498395323, 1.2408407580944065, 0.9336360507331088, 1.5295980483321792, 7.4015495944873155, 0.8232806467237879, 2.1683750369434103, 1.094553647862383, 0.8496175094257862, 1.4886043965670022, 1.1220224965083647, 1.1283778486853713, 8.2027373485139, 1.1083618869240117, 0.8968485348574973, 88.70888087272242, 1.0764502232009407, 2.27149391658087, 0.9962283000257821, 1.1949660050024766, 0.9296518009416948, 833.7532604989445, 28.23675580575204, 7897.016640081019
4.442443820692333, 1.0774927508243841, 0.892948208291376, 1.1885016339541385, 3.5593790710041713, 0.8782499160908822, 4.428334137221379, 0.956158669265593, 0.9995592861062357, 4.824073702402448, 3.3396988085443735, 1.103620379964139, 2.003424344394558, 1.213382502362653, 0.8069612921544268, 1.411279026662958, 1.0325983930917821, 0.8299265661207971, 9.49794535227722, 1.0190385701279578, 0.7831124028462664, 178.224726499562, 1.171393316992598, 1.7471792462368847, 1.111932129316597, 1.891900540404054, 1.0379135119271738, 2620.295971408758, 39.70470268978185, 8303.437411815834
1.8988263049314205, 1.1523149967681607, 1.4168879852392817, 1.0885117280420722, 6.393066089897374, 0.8698061235827739, 3.956054289484217, 1.1230701734277746, 0.9839857596510191, 2.749889990322894, 4.187654178160475, 1.171067636284825, 1.7540112866593849, 1.0722046214349528, 1.0157208832292477, 1.0489031052762243, 1.0103796048910991, 1.1178462115473544, 4.204521689774615, 1.009113991372533, 0.8286357208500026, 21.566610498542776, 1.0683441803921276, 4.497632681750043, 1.0473579289622956, 2.075049755171355, 1.1254175681961234, 978.112199634587, 29.254173351920187, 6172.251930821643
2.5492485223500783, 1.3828098946075276, 1.7105495018245374, 0.977167751886606, 2.4672705881416377, 0.9875441608414484, 1.573317963766491, 0.8386137770645294, 1.067942839732285, 2.2439710936028887, 7.1689996948198225, 0.9001485791051296, 1.4993460068899445, 1.1080169910827884, 1.0668919930439378, 1.34616777543434, 1.0410916555026046, 1.0494709156281796, 5.477891088312811, 1.0328624003408224, 0.7965451683363091, 38.81648567884889, 0.9295171133901549, 2.76200297454528, 1.0849034827610007, 4.1490004000805225, 1.034192605475133, 572.1620828829667, 36.21564144144995, 3231.4209370374974
3.8596769010582417, 1.1154802138965174, 1.3610782443142337, 1.136702492729667, 4.5010358642347175, 0.7744896531753349, 5.396039038371576, 1.0567950296143775, 0.993185043735189, 4.759443772943693, 7.707541517292071, 0.8664592992829074, 1.8935817458751654, 1.029860687333566, 1.0393735460900946, 1.1421032795280308, 1.15064165991239, 0.8650016678901732, 7.168667306080688, 1.1515743224433557, 0.9824729101698475, 241.15061563317153, 0.901967097870682, 4.339883416620771, 1.1555090331976616, 2.919132012549806, 0.9867062832628297, 5817.787778582607, 54.0993105337662, 65180.640480810034
3.391235863115266, 1.2403362782431797, 1.441955562987869, 0.8104185238826564, 2.6675893946329907, 0.8084276148380333, 1.3850692459098415, 1.086457754412911, 1.0300082514090878, 4.9350385783449155, 5.460164809231463, 0.868903190853864, 4.38717180316356, 0.8879377009734271, 0.959914772963247, 1.2638054443846936, 1.1673805910064137, 1.0275948420741088, 4.694819061763769, 1.0298835381269245, 0.9833734281683654, 403.19603377002306, 0.9853154486506298, 1.6903813212236154, 1.2298502993976412, 4.817354931986193, 0.9489897233430549, 1133.9243323693386, 24.71311707365979, 12498.189530517498
5.440278012173317, 1.3951048686754892, 1.4359777338025332, 0.8222247532095631, 3.9244552071077745, 0.864300787260286, 3.842014679477329, 0.9976773039499699, 0.9755299423688927, 3.338700517492316, 6.936577502600558, 0.9382168517429518, 4.7270442602524065, 1.0743434976073014, 0.8400231611826466, 1.2079655103059348, 1.0553261314638336, 1.0146773272126142, 5.51084651265567, 1.1053200777937116, 0.9107269176298556, 191.16316563004733, 0.9474869081026089, 4.587087647100034, 1.1245871270743621, 3.7865532771719996, 1.243413182423914, 110.6957238314973, 16.02135478014845, 516.4950606602048
5.316898462293016, 1.317155261481751, 1.1785037324782095, 1.1029882532412913, 4.886535349560011, 1.0319781065211635, 5.963080766021397, 0.9775848116090933, 1.0827045741835808, 3.7784622359864306, 6.4702893288700984, 1.155552369416676, 4.195113420230686, 1.1212266418535115, 0.8016470133201586, 1.4525785713287553, 1.149402040796895, 1.2001896415179578, 6.532085297812799, 1.1743364554769424, 0.8713416723175177, 347.7791282306564, 1.091747756674942, 2.820944834242624, 1.050501334744881, 1.9080770866514407, 1.28278534121884, 1242.126406599425, 32.753517438195686, 2816.488324491236
1.758861934381319, 1.3397503419567993, 1.0372041470095552, 0.9781988023538608, 7.0275881155484585, 0.9257282339499153, 2.5824879568020704, 1.0540194485136873, 0.9259669573391714, 4.605787365678923, 6.166241708702504, 1.0062723438430972, 4.8026560525828, 1.0028856561239121, 0.8421664009369825, 1.5560974391186362, 1.1503162354444934, 1.2197539974573064, 7.237487429339815, 1.0528384233813715, 0.9376527412486947, 191.27843223671363, 1.0310668941981926, 3.6402526182820822, 1.1571624955798727, 1.7367136264472842, 1.2651693856064476, 6510.596957088724, 45.63427018675551, 54117.38437996058
2.567487412094131, 1.0591402826524112, 1.431781564378217, 0.8529211397611682, 7.065055104503424, 0.9893587664714742, 4.003986767744083, 0.827332101774622, 1.0825555067132793, 2.21933692356015, 5.881296933339376, 0.9748166204201199, 3.9879234528622955, 0.9052791659976659, 1.0284148094335264, 1.3240165615415045, 1.1011898438963323, 1.146569812605486, 9.902372667365633, 0.9399649976687788, 0.9689131404387907, 213.44777800136075, 0.9696526632132689, 2.361581010682304, 1.129497926705943, 1.8957048605066311, 0.954540551184646, 793.1978516378995, 19.66197694995815, 2692.237572789525
1.349213240340538, 1.3881285747676175, 1.0827263227506574, 0.9050632812856156, 6.475101580497383, 0.8848353378835094, 4.303149915097139, 0.9292458943985723, 0.985887494060891, 4.018748570498878, 6.0068014353686685, 1.0495892500954846, 3.669425554093146, 1.0949624811360135, 0.9296520242369378, 1.2965430255569141, 1.0157923407515372, 1.1898031291108948, 9.112027293030984, 1.0191715083760398, 0.9071796906681521, 194.12030951880803, 1.1951659439139848, 5.118768800135178, 1.080386283585849, 2.7934968638538864, 0.9326027083087889, 244.81550120938553, 26.602913507241677, 657.4034323685837
4.998101373521779, 1.300897598447865, 1.6754125537756064, 1.128062901024836, 4.094791714892412, 1.1474847256800234, 4.836711566714156, 1.1595534665040779, 0.9819591778567719, 4.832504685810373, 6.543076521600188, 1.1827958414202597, 1.7641426336002932, 0.9029742916574812, 0.7913867452335606, 1.1931748719030375, 1.0716648470586625, 1.0095318996106497, 9.214275814458336, 1.148245357773035, 0.9404357813364559, 109.82369798433639, 1.025453297420718, 1.975874455315996, 1.1227207469976306, 4.568963706339005, 1.2959958944486085, 4784.973961427591, 64.17868162375767, 48361.35277256576
5.153089235651152, 1.071979473268756, 1.223525491923275, 1.1449406996131488, 5.49227187175219, 1.0805910099319265, 3.7383442278189793, 1.244661893422296, 0.9640516680877937, 2.946156554428865, 2.893624215024248, 0.8548185641362434, 4.468972802368429, 1.2605940740195882, 1.0105241881529512, 1.2213343328530888, 1.1222539704658177, 1.1118201267665873, 9.297766097008004, 0.9717581506343634, 0.8272333077842283, 75.03691929083344, 0.989405709682778, 4.944204999051179, 1.0842595667550128, 3.5134477171148157, 1.172194024345561, 72.53745528006012, 18.473431663689812, 105.47218904704869
2.5498071204214, 1.1350603623611402, 1.5119420718440066, 0.899269797468971, 5.08149649260673, 1.0649988018617487, 5.744573787673757, 0.8727847383538262, 1.005529299666284, 4.833474610805632, 6.6336923036863755, 0.8683967894982376, 3.1755077299579284, 1.2570909221844195, 0.9280667661830521, 1.2684292681085991, 1.076667105988363, 1.1885445648220019, 6.3650156038641095, 1.015849123415462, 0.956223774207927, 258.4798283718021, 1.0092298233179566, 2.3695477917478796, 1.1386569155000519, 1.0900528748328848, 1.1503307445036495, 1252.5936377320663, 27.015300330654043, 6965.936043297875
3.531081556298372, 1.239994622937363, 1.416661083464322, 1.074810651305346, 2.2024051423643143, 0.7638151356337431, 2.9356521780249, 1.253874280768676, 0.9008575608030268, 2.0084284037260653, 5.58464326867772, 0.8563202047001853, 3.7632749023346053, 1.0794013230317585, 0.7941338741640263, 1.0903935885365232, 1.1603510475680352, 1.0549128268708419, 4.392847912203376, 0.9282874401456135, 0.998223386455976, 30.03539518038429, 1.0268925381777658, 1.8616829834218205, 1.0834641784057708, 1.4216485737113762, 0.9430508945801086, 1517.5920911727198, 35.13330184960999, 14524.697432173985
5.7771590517341025, 1.0076325720236847, 1.476105273303466, 1.081834500554235, 5.030074470052379, 1.0189535192210362, 5.6969188799023005, 0.9074461055891999, 1.0001763415265787, 5.791754088600949, 5.13857331491511, 1.1447549642962505, 1.9816083705751013, 1.153524902956493, 1.0646882886770894, 1.3222912715525632, 1.0414699921756387, 0.9768582117796014, 4.6788910364569976, 1.150823343778153, 0.7864752027467891, 80.85697156787717, 0.9845226294967617, 2.0561100623340414, 1.1221095624492479, 2.3929527135806477, 1.1654781347370602, 1606.6331491734131, 34.632765870023626, 5956.64758683033
4.672626469032655, 1.3159307356787953, 1.2217536181059763, 1.1816217263685636, 1.6564550690802073, 1.0861238821029757, 1.198302317246441, 1.0856179502765033, 1.0428578090744662, 3.7038874372757977, 2.305225702289942, 1.1391584576280938, 1.3450119592612308, 0.8698685536121519, 0.859858437307556, 1.4578755998589161, 1.0211115851235206, 0.9569846132399072, 4.681622256991929, 1.0099888037089682, 0.7909038678332851, 88.77909782282428, 0.9810321670440886, 2.2617255544701527, 1.1730433215480633, 1.7164181626487656, 1.2485692843195422, 7135.218671565906, 39.789246932868515, 50736.519080179474
1.8166064530753032, 1.0985707491513952, 1.2802998901833813, 0.9736557608371462, 5.493758888714682, 0.861082700099455, 3.344345630380902, 1.1522974211298895, 0.9026827033149512, 4.321025765061493, 7.786083875697107, 1.1303184430911006, 4.645143099504981, 1.071895646759678, 0.856207122230293, 1.47864657517667, 1.127875895935678, 0.8760450695072413, 4.984216517906157, 1.0094076603966762, 0.9689614139464156, 8.17211047708074, 1.0555309189233875, 4.861381813238083, 0.9509598914716348, 4.589674863860031, 1.1891834039763505, 179.53896981482634, 24.378658337313365, 407.6639329560798
5.627401556272243, 1.3108658031684104, 1.4165353641926024, 1.0817969936697807, 3.520694271884361, 0.9482935515697567, 3.1496345352410278, 1.137099429936894, 0.9529049464927349, 1.7864317942251486, 4.808229829567996, 0.9837329337430388, 3.345753102449362, 0.866272847527564, 1.045452375857101, 1.509590877322472, 1.0602884246898003, 0.9436694335212281, 5.831196312857463, 1.10599274011979, 0.9078144156965349, 323.49597353179047, 0.9007291082460693, 1.4465272346544857, 0.991821479943768, 2.720073734070497, 0.9235385600101207, 3199.495816586885, 27.981918448076105, 26172.77080131775
5.037771495252828, 1.2624293638907043, 1.6770633833055402, 1.1668802325705612, 4.68698759310036, 0.7678053589005297, 1.949777594590366, 0.9955426775881236, 1.0853012976957386, 5.579457124659028, 4.687638543581499, 0.9385378136662117, 2.6226748098039376, 1.246978777728251, 0.8944789890423405, 1.2052825178969546, 1.1192361112785973, 1.1718544994271505, 4.930417659137042, 1.0286660958445317, 0.9827671726635423, 10.813755415066144, 1.1583833184165133, 1.4330379122899386, 1.0689903705387422, 1.1699588672651664, 1.2846633516345647, 1205.1253609764653, 40.84830991352895, 7817.657115581072
3.183537523061774, 1.360756815166956, 1.3826760801274494, 0.8201971230956313, 1.6959376702329623, 0.7766048222950195, 1.6478747453332079, 1.1592745231245494, 1.1116074555044864, 3.138760727546842, 3.974059907010066, 1.052986718910206, 3.426140150852296, 0.8991103049066487, 1.0465909436432388, 1.2080415352877134, 1.087409903385788, 0.9567019997323063, 7.250650836609598, 1.048083358580111, 0.8765789133263563, 114.04620692732614, 0.8731349683674033, 1.5968052008340419, 1.0120140220998102, 5.21063583632585, 1.2695550267000448, 860.8743506752352, 20.528471187862003, 3458.190303337869
3.9320266901654044, 1.261284957554881, 0.8686241523525206, 1.1466435017574261, 5.885656310918017, 1.1532978934915756, 1.7342170439275586, 0.9372891915089261, 1.1033785482148692, 3.6852966039925263, 5.674472535506711, 1.2103556852773918, 3.9907348679089143, 1.047736716105329, 0.8309519062332106, 1.0557304578260982, 1.168076723841138, 1.18058247360942, 6.6700055525359705, 1.0293617030794262, 0.8708355622041302, 60.727635600466115, 0.9835657310302794, 2.8919789323338287, 1.06206584190472, 1.2466320335946215, 0.946182535919791, 2808.463325584288, 42.30501101179786, 31886.265533940277
5.435791792764069, 1.146198415429315, 1.3513744832736148, 1.0009903799822912, 6.8639800420310575, 1.0711914864298235, 4.3551082124684255, 0.8529364664065466, 0.9803660728183679, 5.704646103629795, 6.546960707512177, 0.8226663124241794, 4.832542855960294, 0.8575356929471051, 0.978694415189508, 1.271337428010777, 1.0841270475609777, 0.9168256405532943, 9.341224569860021, 1.012363024585461, 0.8894510614504589, 370.4638001805827, 0.9960488658389848, 5.843724887593213, 1.188393723721319, 4.764132441876375, 1.2558620171603763, 1775.9869013019475, 29.37120178919653, 9752.873427657822
4.853885936033613, 1.022113727802067, 0.8083257089047777, 1.0318585032005836, 1.457534480009981, 0.7562939137086977, 5.503486371104585, 1.247391464730372, 0.9501677014603545, 4.110014007054694, 4.613906215767264, 1.1932638607002675, 3.7090032595644855, 1.250745872812122, 1.0742044948428253, 1.3403722692980662, 1.0035485138002367, 1.0941286890374418, 4.821670397010322, 1.1607558915731684, 0.9858526658839923, 111.99391380606876, 1.0237641151050476, 2.7840686158641335, 1.1532458707592095, 3.4366643818226343, 1.1146734668731384, 3845.8444594944467, 32.948184276540516, 34068.75141571967
3.0241802766869132, 1.0088723270855147, 1.3824618193655211, 0.9114515006652785, 2.8828631180400004, 0.9540680586330903, 3.373704381162927, 0.8549193004830852, 1.0853551570109845, 2.8443189929226103, 4.904594744997356, 0.8164431227252898, 3.6071914840576245, 1.0837633719251905, 0.9889160635212911, 1.453250858145815, 1.1499992090140543, 0.9936581485679384, 4.178424922599032, 0.9242767966144901, 0.8869415853345541, 358.2726263913416, 1.014051466740086, 4.460248151983189, 1.1252845980020576, 4.456673713122721, 1.0595676179897984, 264.157561894034, 21.2036176515479, 1738.367563043653
4.863024909544059, 1.0342094036097804, 1.3754041059372581, 1.1793336451193748, 5.272639996808223, 1.0305704844554109, 5.777149734882837, 1.1020610383277203, 1.1136623562733117, 3.3331378094703252, 4.419176713197913, 1.1349471350154947, 2.100535233687652, 1.118412848934495, 0.9187911830748069, 1.617956118101958, 1.0555774816225263, 1.0533406992267254, 7.975322017745767, 1.075896483230739, 0.9329459256993107, 243.97173931546573, 0.8612997859332634, 5.73593853139889, 1.1088673306378782, 2.223872305736724, 1.0876971437992407, 62.54263470245595, 13.322049870481596, 309.00696560088335
3.2423197827175905, 1.0953410871775633, 1.0804333561700648, 0.9073097237926447, 3.696404684273179, 1.087561295491236, 4.100345292890002, 0.8430226612021084, 1.0938452610042535, 3.0784199926000815, 4.544652897441095, 0.9062733103593661, 1.4168996113923606, 1.2136681843619925, 1.0809768754283609, 1.3380397050116901, 1.142770913387519, 1.0161528517499654, 9.709004131338958, 0.9979086910479956, 0.8694580928443719, 390.56627635744024, 1.1439496129892885, 2.1711385245362527, 0.9551088191768555, 3.825658495909991, 0.9950176626513851, 213.98090442430154, 25.945113339034602, 669.0181837119692
5.148846400679725, 1.1651196212042136, 1.3273081276874683, 0.8689425823759063, 2.1451269215736137, 0.8389990492395336, 2.4362867773110954, 0.9252180635987719, 0.9604225349182971, 1.2527987416472361, 2.1970756535549727, 1.2106797790337553, 3.40401116213934, 1.0478960681593081, 0.9493887831188954, 1.1927813428011622, 1.0062959115602816, 0.8799952220100846, 4.589734051285896, 1.0062179483757256, 0.8132668376216554, 98.00248645095408, 1.0730385861176197, 3.350256811029853, 1.2091430821489328, 5.357354528855154, 1.050245369347909, 574.0990673258271, 25.176507980948195, 6547.432617969622
