$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects
3.2882129759475474, 1.000000105359551, 1.1212118610344013, 1.188965832149373, 2.299776689332839, 0.8851097125150531, 1.0005243803881565, 1.115231838489496, 0.9944279063157263, 1.5216433099245559, 5.633721082330005, 1.0163233663785673, 1.6430330283333827, 1.116305232592394, 1.0900001788926528, 1.047473987666781, 1.03486180298795, 1.162072061962312, 7.387597507298257, 1.0585188338909197, 0.7616392450883598, 92.4054541801966, 1.173200277751848, 5.710707631296095, 1.0663096700616157, 4.846126886344581, 1.2267542123292663, 2412.8400141082648, 53.18114966411891, 9884.069008274702
3.076484036794213, 1.000000731109811, 1.1561107666291053, 0.8199825636349379, 1.513750155086055, 0.8736912170294054, 2.8100528558396176, 1.025439194448523, 0.9365003581954277, 3.495666837742843, 4.931748410934201, 1.1680591243504355, 2.436261194605436, 1.2389379511013539, 1.0900009552265604, 1.0281757231393711, 1.0005599932597693, 1.1820251542056102, 5.820291809318335, 1.0607470321674202, 0.9956892521298452, 907.291502712249, 1.031773939597638, 4.854085500921771, 1.1770353919930951, 3.6165640263404644, 1.213192893868285, 1906.8898426965718, 37.168464837963676, 6318.431805411143
5.784423035369178, 1.0000004528495205, 1.4281858887646708, 1.0223909434575924, 2.74300910068016, 0.8159436275246077, 1.3109638846118905, 1.235831877917959, 0.989999863429402, 3.6895788730738177, 6.202515712039022, 0.8771514267453027, 4.109612963267159, 1.284440875853499, 1.0900007561804625, 1.095809603773421, 1.0146866340121221, 1.1078724670845392, 8.719324467946855, 1.0401189758094123, 0.8566247698249913, 581.7249045372098, 0.9895366289967275, 2.183732411587119, 1.0000738473491086, 5.053877367665358, 1.105848624832803, 2270.5332727934633, 27.654372313946695, 17036.02322822959
2.1653662021249938, 1.0000004928604007, 1.4821708292907567, 0.9461523174195491, 5.882383766952183, 0.809478295972392, 1.6437469806053837, 1.2251055403385003, 0.9858920531008172, 4.138665071894111, 5.580649551765951, 1.1257148884618435, 1.4850815811145708, 1.072290817667352, 1.0900009005964904, 1.0821189766511539, 1.0193446229387944, 0.9796064132999286, 8.78731573136907, 1.0663231618689406, 0.9499031675371202, 655.2738268672334, 0.9385526499190731, 1.8940800829505773, 1.097383452226694, 5.069136471966994, 0.9318840855566708, 264.33248025773327, 20.570100007195776, 1524.7584927709079
2.4173466185819854, 1.0000005082727974, 1.563079372053843, 1.197411298816989, 6.6108468363809205, 0.7211272635536554, 3.871339701701541, 1.1135532415962393, 0.982926815577365, 1.5743297918863826, 4.857687396295626, 1.182363898108909, 4.683425523279916, 1.2189675747375988, 1.090000352725812, 1.0568904357931903, 1.0418442354610593, 0.9874666581407364, 9.572517539991527, 1.1383456972336523, 0.8255422165981141, 965.7166083907944, 1.1944083235153555, 3.8709692789168195, 1.1558126699139266, 5.4410948685712555, 1.2716687628154448, 94.19893586369, 20.205731636667167, 668.26248575164
2.126708436821828, 1.0000004997129937, 1.2210600358486574, 0.8905198254179938, 3.624419301393803, 0.9287229061089525, 1.9084847719806832, 1.2242707863853752, 0.9073923688002858, 3.663007607887491, 5.83914611836144, 1.09662030451114, 4.361576837084357, 0.9622714828104098, 1.0900003707412718, 1.01376747888789, 1.0407584170358446, 1.0181725753835165, 3.5148082155795866, 0.9979099644062125, 0.9700459040493109, 992.9045353174964, 1.0945556215048113, 5.009948289675568, 1.1683379281916035, 3.970849740400986, 1.2271830868344507, 1852.1627441455616, 30.643294755750794, 8522.921146725255
2.028740620459188, 1.0000000402306235, 1.2072152565779786, 1.0527741906396522, 4.476692450521669, 0.8496311625492604, 2.8380079063601014, 1.0224565001171584, 0.9535940072858716, 3.629814753215781, 6.063422502211436, 1.1670871973627286, 1.6089212105443291, 0.8157965924969907, 1.0900004328783781, 1.0098096975257669, 1.0190863859501391, 0.8632916488950046, 3.077249700914123, 1.185798754882047, 0.8369847443958819, 281.85483817325877, 1.1650695836831257, 4.921823860700453, 1.001527352283299, 3.774528849883822, 1.2218975554940807, 1333.4658647989918, 44.191193280269886, 9820.257378149663
1.417242914555186, 1.00000024551553, 1.524671506278179, 0.8773949697743744, 5.718916198977885, 0.862938278174066, 2.1111965122339114, 1.0954039721120064, 0.9667706679415152, 2.390444757623939, 5.170271243487635, 1.0176977431676648, 4.5076342852860725, 1.0240210307732847, 1.0900006075579642, 1.0503243580038495, 1.0047186146157987, 0.821055121403069, 9.528147577912783, 1.1828910465364846, 0.7644923270003584, 735.8719462083507, 1.1072969725680846, 5.226010119110566, 1.217494465097054, 2.8153575977542085, 1.2813836158749057, 274.3812245555729, 20.16186776254548, 1760.7879708269356
2.956711683933438, 1.0000002730003887, 1.7031049467727506, 0.9010202879530461, 1.8722538443696775, 0.84822693290304, 4.177140241578727, 1.046230222849594, 0.9202366867804919, 5.620774480276594, 6.233129004117655, 0.9566372554959195, 1.356476783615553, 1.264615772319137, 1.0900009850705643, 1.0618846068469567, 1.0099215002298696, 0.8639028506569353, 3.8149645762153073, 1.165698201432475, 0.763715165507976, 984.9353912595074, 0.937713498514786, 4.005541328377193, 0.9568333831778425, 3.80045527033582, 1.0843184845549703, 891.9913735035642, 38.696313813244174, 10251.32382462185
5.050525118442786, 1.0000006105102532, 1.7140501826984569, 0.9110575436588408, 6.697692002972228, 0.7467973535313914, 1.9124242998550662, 1.2370647878358658, 0.9908844030377658, 2.057755420308831, 5.576642312194287, 0.9837003335844735, 1.4131555886584026, 1.0310523874579902, 1.090000229119296, 1.1041051440859648, 1.0401643279142712, 0.9538620367790163, 3.2916207970021016, 1.0162590297555167, 0.8267762966584006, 337.7944156037174, 0.9686506216443406, 5.780423866295602, 0.992277493686714, 1.539641361690399, 1.2066488098025436, 767.5660169283569, 18.859045231537, 3959.2600109121367
5.298829782791673, 1.0000000073920015, 1.0924410726164777, 0.8680524682575882, 1.857388031674473, 0.8053710093772598, 3.715117676539403, 1.1959317959848408, 0.9354331344508158, 5.220856587515135, 5.570787309418236, 0.8939959234175124, 2.7291501428952585, 1.089865812135978, 1.0900007531111366, 1.106863227459762, 1.0454041669582594, 0.9558927337093321, 4.113324846575472, 1.072104859576403, 0.9526770039698804, 80.99230970029022, 1.1774037021815498, 2.725046533627419, 1.1723447583820739, 4.347518768108912, 0.9178155448668228, 621.7893802605828, 36.08039882134797, 495.01783075618084
5.995672543933582, 1.0000009233394933, 1.217074557631431, 0.928985579412752, 5.10157257618883, 0.8406850543536015, 5.91470702938491, 1.2274211984582402, 0.9816839637326488, 2.7696157183526138, 6.012516655849746, 1.192781798894066, 1.860553375657227, 0.8687291848485417, 1.0900003679850325, 1.0895421525408522, 1.0434825981077522, 1.0820088983365908, 4.840156978740848, 1.0673575162086457, 0.7945029404637474, 60.43268304124225, 0.9515021409835035, 1.277353101928275, 1.0346725335808482, 3.2607785938170535, 1.1281059357717538, 3509.3496293182097, 47.08313440170349, 49016.72009799986
5.751621667698262, 1.0000002250197382, 1.6737202808181346, 0.8700924072732606, 5.823297942691399, 0.9596789152613275, 1.7490317755787657, 1.1202316478990797, 0.9773515757867202, 5.028954370742878, 5.227561766955484, 0.9449091400026245, 3.2920912781860086, 0.9741244717629629, 1.090000315243127, 1.099343558682627, 1.0388763650153021, 0.8387576239169415, 8.032674187925878, 1.0576606871332546, 0.8874805345823349, 26.804740629079486, 1.0788840565486622, 1.8919083418155722, 1.1522137976935583, 1.18636009007164, 1.1753678048682472, 3726.9673789762096, 38.95969666197389, 80373.7113349416
4.434850118070798, 1.0000003045720165, 1.318750757052488, 0.9172515617600538, 6.0863334023273845, 0.8721431257704444, 1.7118753147652412, 1.1299519907101554, 0.9464330069184957, 5.203530025442969, 6.238533430810255, 1.0143582965169655, 4.420299325686248, 0.9552463723090148, 1.090000935750028, 1.0053476224855393, 1.016039929950282, 0.9749279565144451, 8.27762663156292, 1.1340009856149915, 0.9494714651722528, 813.8441745873046, 1.1805722864502215, 4.576913247150327, 1.0823978164598003, 4.113019625882222, 1.249074456234617, 1185.730978780732, 31.991878057056613, 18025.616176533596
1.4474779923243832, 1.0000004763296577, 1.252031744408387, 1.204987260371017, 1.4340309522684929, 0.9161192447852238, 2.0852973484774395, 1.1261298179868784, 0.9683602198814203, 2.7659743216159773, 5.569801911912825, 0.873152865647831, 4.979588927245501, 0.8197800024649338, 1.0900005644666402, 1.0563353504141169, 1.0239764471050465, 1.1854299845008032, 3.916886207083705, 0.9115791435084765, 0.9420594277888691, 382.10313732131937, 0.9504232730249678, 5.539158142745471, 1.207118633836792, 4.10430271582575, 1.2433728308797871, 770.2697496658267, 28.950118494831145, 2436.226989542326
3.004291372538143, 1.000000589932455, 1.0458030633852458, 1.0325800720822587, 1.6997149581635902, 0.7948279177977886, 1.4545725724422818, 1.1458041350566297, 0.9529607282561945, 5.775015318773681, 5.746893718715164, 1.16595083118513, 3.7304833195628984, 1.1568012840250788, 1.0900005714800791, 1.0580291366177508, 1.0340347094891835, 1.0752143743944922, 5.3362832706494325, 0.9659807962214869, 0.9454596956109547, 457.18461881226955, 1.00816556309995, 2.796546262778018, 1.1004779467265196, 1.1528311565269416, 1.2082808732453252, 721.7432432791323, 36.346404045765105, 1174.1673691408405
5.03504761853522, 1.0000007433327673, 1.487996818641266, 1.0715945960251798, 2.688350037191991, 0.7804405143046517, 2.776541398157629, 1.0251856997097601, 0.9667133115166363, 3.932143919909037, 5.85358578558265, 1.0078773319683871, 4.801103709387093, 1.0899082068451376, 1.0900004201098044, 1.092329378292213, 1.009020331038339, 1.1029116026154164, 5.549215087019011, 1.174973694090257, 0.9127533017466221, 316.2954927709709, 1.0664950628055843, 5.475032060239958, 1.0268363799735951, 1.6341180406106326, 0.9244363963143802, 3903.256376904853, 46.14984481024944, 32910.92475318056
4.726545543942919, 1.0000005634910523, 1.1658404363786912, 1.2079954309944787, 3.756252670753482, 0.8502541255407492, 2.4695430821095243, 1.2574255133975554, 0.9923443062704269, 5.687719058694861, 5.6904943793426455, 0.8736731946810061, 4.580927816147965, 1.100165725357574, 1.090000052132091, 1.1051941311676114, 1.0367874345948305, 1.0825408211471244, 6.259562498669302, 0.9622579279350428, 0.9638325361877639, 736.5566567747277, 0.9476027680516241, 4.808349336776645, 1.0799513783655341, 3.4129057267597824, 0.9313326668166946, 688.113567720646, 38.84048282948377, 4647.986480174769
1.136520074821257, 1.0000000936138118, 1.2042311304120163, 1.0424259980231847, 4.823858650414411, 0.9923251247131517, 4.8513941963937235, 1.109428580904871, 0.9934731819843539, 4.628313540747365, 5.818949484420737, 1.0657218882775483, 2.449309566050387, 1.2846300365723722, 1.0900004439878037, 1.0626336886734027, 1.0423109772562993, 1.072970213150373, 6.91778992263985, 1.0065866349243235, 0.8082931269904893, 672.5055271121662, 0.9819970379196329, 2.208256095632124, 0.9604664362542303, 2.6426892944904177, 0.9488606298696768, 3372.1600866457557, 35.364685800716586, 17562.219620871558
5.818485888503615, 1.000000639409939, 1.1432506522160664, 0.9376993257350501, 3.1510957889747626, 0.9093417201833083, 5.224080202189123, 1.205940740393082, 0.982239667776756, 5.10462172563882, 5.76880071662123, 1.1154539022841035, 1.6837991343817473, 1.0140824957078056, 1.0900004220283896, 1.0319814303961523, 1.0152014588828395, 1.035290735487738, 3.0158517936846954, 0.9563004212422606, 0.8876867186386512, 913.3322434289654, 1.1027575307734854, 3.969776775951745, 0.9746638746442771, 3.9104733166662777, 1.1675377482697016, 3682.409893545921, 57.400954187189285, 11412.051448066326
2.4361183976985714, 1.0000009279679227, 1.5050003816747184, 0.9604870599201211, 4.09808980048916, 0.7239779928339244, 2.086677563023714, 1.204913870482819, 0.9074458846355878, 5.261229480857618, 6.027293446926843, 0.9257452739630001, 2.546015434797246, 1.0588909928435417, 1.0900008073116676, 1.1053226759621346, 1.0067597764175753, 1.0209583771613424, 9.181640098374864, 1.0630187989784998, 0.8100540639046386, 618.2932953294405, 1.1540738046015067, 5.974233022476127, 0.9504547487039247, 3.542410559615745, 0.8857172137142151, 4064.7301497010335, 32.86486847450459, 26888.19962500161
4.804501106126051, 1.0000002268112234, 1.4829419384941742, 1.1341951030585626, 6.13897977056002, 0.8989651030057322, 2.3235592826078015, 1.2478830201964288, 0.9089950809041452, 5.412489788844644, 5.558630377043576, 0.9514413247665537, 2.8194818757956925, 0.8417611452566063, 1.0900000770235658, 1.109749329038526, 1.028206676779343, 1.194964393303866, 5.345355589218763, 1.020504576123989, 0.8621931483172459, 371.899387599518, 1.0576124024672675, 5.36915034168685, 1.163597088143754, 5.163584333486219, 1.2690946662320557, 4776.166376068559, 35.59590484789905, 71938.0084323455
2.140681522811086, 1.0000007397639574, 1.1379556434347589, 0.9079187447862471, 6.528830196950186, 0.768614874121877, 5.939252213251501, 1.2462640264091498, 0.9882100450015125, 2.366341486717976, 5.127560443787588, 0.8102255028020284, 1.786975469938501, 0.9263870886766605, 1.0900001716687266, 1.0249413592542307, 1.020215507661512, 1.2255712476326492, 8.433830124848477, 1.0153719536781698, 0.985011995373029, 543.6515014793522, 0.9621181798361438, 4.495308216151716, 0.9778983070162781, 2.1080141113765443, 1.196960392790885, 1942.5997428959677, 31.10036599251233, 33521.5484393962
5.738289098309846, 1.0000002860494013, 1.554749655678564, 0.8584211632811708, 3.0320419513469803, 0.8251201160607964, 2.4007743207795142, 1.2592997395836316, 0.9917228114076496, 5.79201222510136, 4.825066260681935, 0.820935633348023, 2.6101939857674994, 1.052638389012459, 1.090000676668039, 1.0500021568162827, 1.0091765345799137, 1.1184959281772153, 9.829051979390165, 1.159210055832082, 0.7776583878198774, 199.00370548997856, 0.9763282274299611, 4.347956082064485, 0.980495040515463, 4.106746786009537, 0.8893480474793841, 1912.1023873621857, 38.227006614893426, 11881.888040042353
1.756428655162293, 1.0000001747064562, 1.4687402577142528, 1.1119403038960043, 1.9422719723084616, 0.9522912807077315, 2.357659710603877, 1.118073684455555, 0.9983909891114855, 2.1436483708810767, 5.930173125154655, 0.8610544452903635, 2.9307621740876018, 0.8399066582279936, 1.0900003247300956, 1.0495586156935246, 1.0081217910279254, 0.9735354505447135, 5.851940809312737, 0.9994515159146069, 0.8525212456778714, 659.4261036180959, 1.0825921387194235, 5.28846514858699, 1.2082705449332078, 4.577231126999316, 0.9747639107418886, 5231.895241488664, 35.406110511693655, 47897.54913704135
5.497069902112986, 1.0000003065417942, 1.0657295793646722, 0.8187607269787411, 6.43176993265883, 0.964315583408976, 5.4020128567438155, 1.1259831047021662, 0.9532386015763765, 4.050273524370138, 6.199836267673516, 1.152600183118486, 3.655586025189586, 0.8892975556416062, 1.0900008796950649, 1.002660293700909, 1.0222579316542146, 1.0166590741299402, 8.893174602538174, 1.0814262728896142, 0.8389140995870236, 79.60854094286856, 0.9241669348557315, 1.5635385474935313, 1.1082235300836203, 4.526378825336701, 1.086975799708663, 1112.6246084192203, 26.30367556017681, 5083.921685376118
2.9086422213097465, 1.0000009279133466, 1.6010859446744945, 0.8578497471408579, 7.0579384805483505, 0.725025778904687, 1.30285810673364, 1.2123921445930446, 0.9183446376173099, 4.800358442156625, 6.094977899057584, 1.1532499022880662, 1.0833439440545867, 1.2385423984083892, 1.0900001127764916, 1.0392245877590802, 1.0164714546546623, 0.8100270966563029, 7.53058317167214, 1.149360430566056, 0.7938339783806111, 738.5419736345557, 0.9701206560504603, 3.057995801592882, 1.0916162875881716, 1.1999760913540454, 1.0913211483537617, 1319.928322108076, 34.869706597577085, 9690.614202122399
4.007664769664611, 1.0000006878873267, 1.3097209752585768, 1.216751607693749, 3.081701986390473, 0.9788221949846304, 3.7677353310121062, 1.186498417441673, 0.9304979152371055, 2.517149007121308, 4.903288966074226, 1.1224630678828642, 1.344132051293954, 0.962988822288424, 1.0900006508453368, 1.06388804992125, 1.0170213813075029, 1.1123339533260883, 9.833788326019931, 0.9475966059494506, 0.8001370603384308, 633.3026412261038, 1.1025625889217467, 2.4893728175454384, 1.2026289776606593, 2.2274101067168237, 1.0443594789349275, 142.4074593353237, 22.75444575566388, 737.3341889644557
2.6908229163115385, 1.0000001928521502, 1.217461508939095, 0.8488369901294627, 5.183989674945415, 0.8918292863299946, 1.9582078381719716, 1.0537836444208037, 0.9052761907840495, 4.971821553320516, 6.121740435078843, 1.01052229702307, 1.2884765221577905, 0.8205097599821397, 1.0900004491880433, 1.0749081036173718, 1.0290788669481867, 0.8590221734763672, 3.5112685422579677, 1.0062964383527342, 0.8370636889151055, 978.3429746491206, 1.0650324165825942, 2.6286621207992975, 1.174466786941603, 4.427497946852559, 1.2247773595779907, 3017.419428244925, 34.92816185593689, 30916.610790485604
1.327722855331971, 1.0000000817905073, 1.515377471617405, 0.8077865163378791, 3.9719324204204565, 0.7742649007743422, 5.154904328338496, 1.0975229627128447, 0.9774493192291387, 5.741450850255594, 6.100416339054429, 0.9552321944352838, 3.301485900093809, 1.0733086363818223, 1.0900007203033268, 1.097819265045828, 1.043392266375653, 0.9689510328098291, 9.704123982336288, 1.1356042286269235, 0.933134045929428, 980.6464598649109, 1.1869884061189073, 4.064923793944683, 1.1346696754844752, 2.9164848621803916, 1.2886585552629741, 4258.460028917456, 32.46516988464491, 49061.651955928966
1.2335788111988797, 1.0000004501787092, 1.1325260823522345, 0.8423014532132147, 1.6631609099904894, 0.8841312284217394, 5.599002602219514, 1.1935505617843045, 0.9032984627977124, 5.452833519580544, 5.536941577718207, 0.8277286550764211, 2.6152080050213824, 1.1140528683404125, 1.0900000079344463, 1.085864336236169, 1.0267837373702497, 0.935244599823936, 3.911815285767371, 0.9102066993763493, 0.9019272319427776, 341.098160951106, 1.0838712420989718, 2.7097913419394057, 1.238758809894468, 1.0959897225736948, 1.147382405171364, 996.1635549830307, 21.50673362517382, 30630.864125148793
1.3855508822727438, 1.000000568455298, 1.2676988867062382, 1.2138789209556786, 3.9822775839778304, 0.7605924752604325, 3.370963821383378, 1.1405258345109983, 0.9819568693582784, 1.9403948011408176, 4.987638868385076, 0.8808168826086066, 4.581888686477713, 1.1911268664065195, 1.0900003111044538, 1.043337719224102, 1.0183101537000483, 1.1131322455811736, 9.656009708222253, 0.9993060559405338, 0.8057095739624207, 775.6585079635811, 1.0462789182563434, 3.168567921870129, 1.0673046104623631, 3.918252844839129, 0.9078989561108345, 1313.0224159333295, 34.10813365403964, 23922.08636369436
2.237560009452043, 1.0000004725094696, 1.2404236338373986, 0.9522273152379293, 4.1476180516642955, 0.905788555343489, 5.6703469354845915, 1.258092246282739, 0.9097060040864008, 3.5588927429033603, 5.125381224952267, 0.9283061860093936, 3.6374786505342183, 1.265138473508262, 1.0900009012257506, 1.0706217226840216, 1.0145122331526826, 1.2135479129467772, 8.94306429783156, 0.953287791300204, 0.9070974704119851, 168.57143434189476, 1.1262692312488567, 3.8203188779374644, 1.1631754517172843, 1.1057392900915506, 1.0650606123138266, 4361.144281284492, 34.36575741709696, 46359.55077596141
1.2069825224516364, 1.0000004493754653, 1.2393829392274243, 0.91116377388216, 5.130763701826782, 0.869954651122242, 4.133448473798647, 1.237467634552874, 0.9303414553071244, 4.917333848101798, 5.338028408475318, 1.1688739142816047, 4.5238840572750885, 1.1808224462352817, 1.0900006548353771, 1.036314265360432, 1.043189358969391, 1.180305909654501, 5.005996582265478, 1.1623262213229215, 0.9594270221481221, 51.75822967149401, 1.0485704092706216, 2.0104577435007753, 1.0402830675423158, 4.053647921577597, 1.0021285645413878, 3252.0671108803476, 35.43489263281401, 34870.618384882015
2.417652774614993, 1.0000001372348737, 1.0995598107942572, 1.130007131200804, 3.5355645962176956, 0.7117500540138746, 2.655863916951371, 1.0096642720362987, 0.9575848753932701, 4.051525325657226, 5.0288216370608065, 1.066412351483411, 3.455131460268996, 1.2641965704212712, 1.0900001307673173, 1.1048127522838067, 1.043541080078613, 1.1723976078257479, 7.004400981039336, 0.9112163766690086, 0.7785462213743236, 932.6131770317643, 1.1613374839316641, 4.854143136748117, 1.109364580644156, 1.8831071468227378, 1.2795292632450233, 2081.660285504815, 30.93708423282853, 17306.35162193439
5.659197425318384, 1.0000003109214703, 1.4323077484500526, 0.9067725645107911, 6.3281528465405215, 0.8677086369551142, 2.8487414767797414, 1.248107198909573, 0.9289419766992052, 2.1303138721691135, 6.198061802874731, 1.0410738869296994, 1.5471327836752864, 1.2350913788045108, 1.090000728252026, 1.0603621262955363, 1.0126951539988687, 0.8854990027281459, 4.291215430719529, 1.165389162786926, 0.8752348318816792, 130.19901600242667, 1.018344037086567, 3.2289234572722254, 1.209931725310629, 4.540969648954374, 1.2000516647092374, 2052.4471011612236, 36.004712100660356, 4955.1328347765975
3.6202605356324495, 1.0000007337452637, 1.226093809011981, 1.1833382836954849, 1.9576682783304316, 0.7291239514646829, 3.9673122478914014, 1.1201734425685115, 0.9588506394420357, 2.318388193609371, 5.094916768609529, 1.111569067839941, 3.355297905527264, 0.840393778033526, 1.0900003318604794, 1.0025291913445993, 1.0475547049884193, 0.8398370298935167, 9.68409088578548, 0.978488915620924, 0.8437274293438607, 559.9290354134947, 1.0678822453174588, 5.480833277515959, 1.1246675567474136, 2.2977019659479376, 1.0474210396929948, 1714.4960541586956, 29.61916082357977, 11939.797418084252
5.351335234803345, 1.0000002687462741, 1.4765080114526645, 0.8699300277478837, 6.9656051682485565, 0.8036733344732909, 5.746130632322176, 1.1640188781612268, 0.9222306631349073, 5.8407823561019505, 5.7984264287780585, 0.9183523201855455, 2.333670262637705, 1.1569794520533196, 1.0900002785509115, 1.0518248201537335, 1.0394967870505814, 0.9310404644937388, 6.425511389053103, 1.0142375585228058, 0.9721761042364144, 175.2909468410811, 1.0250798463832504, 4.166985270548764, 1.1268183085468764, 1.7585415919173726, 0.9507814643506285, 1437.0878799328193, 25.043240162468106, 24824.13833291061
5.704819536027926, 1.0000008893562022, 1.4284458594356195, 0.8103999951844552, 4.653988399789434, 0.9787963379306436, 2.958583506470415, 1.140539784776325, 0.9551568641030347, 5.637654020180424, 6.146508616206982, 0.9792520145235052, 1.6935735715327098, 1.1825024506022435, 1.0900001815077307, 1.0279223474987684, 1.024626824884782, 1.219654028284297, 5.7463809167491195, 1.1224373376142314, 0.9455761799335796, 183.07599139365482, 1.091427434817747, 3.7487955275250755, 1.1365403652670107, 4.339659973941535, 1.112701966332932, 3479.6466118109984, 30.619663128490117, 8379.519996815854
4.6628490730049865, 1.000000131567289, 1.305112074002555, 1.1147748799978383, 6.346941744332465, 0.9229654738944559, 1.643465468917876, 1.1497761048465114, 0.9277293178481112, 5.831447084472646, 5.679949620275316, 0.9945328932174963, 1.938843367020771, 1.0518410401811578, 1.0900002785359202, 1.0501489893138776, 1.0057524766470212, 1.2141087209808352, 4.356458132815419, 1.0802234295869224, 0.8411173132327069, 255.1131526131888, 1.0640624952991453, 5.271132228421659, 1.1889622214982805, 2.5484064473852275, 0.9403694964034718, 346.01223295143706, 15.280522850823115, 3403.6602535405736
5.964431700344945, 1.0000007465075325, 1.2434325161632844, 0.8464701700755998, 4.7040716191428915, 0.7786759721030712, 3.3150912051015506, 1.1092533098805348, 0.9818366701824958, 3.054796404956833, 5.869887389066925, 0.8723743644506198, 2.736761502230059, 0.9653852880151241, 1.0900007755262313, 1.030570045928883, 1.0090075181348883, 1.0943073261095067, 6.31628709710513, 0.9509570799044095, 0.8624271533143467, 922.1187686639695, 0.9964683895848009, 1.6492283782142079, 1.0970306011078084, 4.761749856319134, 1.1334940078291424, 1391.624562913422, 23.368095415594137, 4120.283175400701
4.770804820817354, 1.0000001373226308, 1.2469267882988235, 1.0873975910276816, 4.505388616375192, 0.8230295920234995, 4.088972786409482, 1.2270429604125281, 0.9567192260913772, 2.599210610946694, 6.160543722374344, 1.1935745503345523, 2.683238163632696, 0.9499338133305981, 1.0900005540880082, 1.0454897983954863, 1.0282396429124554, 0.9356141156074053, 9.849189037309351, 1.1522204245579026, 0.8320794352313888, 426.8615137029932, 1.1760398278548077, 2.1142762951842826, 1.0924553341804857, 1.5770401309192579, 1.075297301467219, 6741.5170363327015, 54.72142567419983, 34544.23193271516
2.681958176013116, 1.0000004207634305, 1.34322788477637, 0.8033241522242046, 5.573980033079605, 0.7863948903144444, 5.751743417826686, 1.107375816099671, 0.9681060222928, 4.599818224633019, 5.688313546853278, 0.9457738343050268, 4.449539315138163, 0.8489252243640275, 1.0900006703067429, 1.0212509461936918, 1.0001126688010207, 0.9476940945975166, 6.059829743532083, 1.1755682118433541, 0.9799735070030587, 741.394455086708, 1.1723479120966176, 2.4442204188584777, 0.9735154217435446, 4.699750072545986, 0.8893098754919514, 2952.4052715420257, 54.49616004920473, 1487.3941336432645
4.206219702761271, 1.0000008341163935, 1.2086491800670855, 0.9508396544477404, 2.3553045198280964, 0.9163118220785365, 1.7540382909075338, 1.22369223617336, 0.902211908787241, 4.6670995127059145, 5.366203134241701, 0.8312653456738283, 1.0679919959863557, 0.9916582198767626, 1.0900004724657515, 1.066537318960637, 1.0259554456462867, 0.9515831203517234, 8.561921990377943, 0.9520209269042272, 0.787189875935735, 403.73020939464453, 1.1491488651220243, 3.796112806024479, 1.1332044217761432, 3.0299102600055523, 1.0051094123072473, 313.55448204183807, 29.91104967111512, 8669.6723030329
2.494942361874911, 1.0000000328693408, 1.0138873993949495, 0.801356070945324, 4.6031961787331825, 0.8123122761997474, 2.1259631579844065, 1.1392406065787777, 0.9234571301297091, 5.6418690624125345, 6.064570877534724, 1.0394201592406556, 2.3823345473954616, 0.9691639480663079, 1.090000406644094, 1.0148145985784889, 1.04645079077919, 0.827315745259109, 9.09243676742888, 1.1715583786228796, 0.7964951292790107, 896.876811552764, 1.1073914903630062, 3.7706493796518092, 0.9599800577520249, 1.3852757637343607, 1.0991461966259948, 317.8093233023341, 21.289673374163208, 1415.9314147437235
1.881111477130856, 1.000000669126542, 1.5498919409291831, 0.817717284462118, 5.864663915005607, 0.9414984861687302, 5.963400220652967, 1.2353122006347173, 0.9886047528670409, 3.570305113017767, 6.103413097804811, 1.116260139839794, 4.206963619268424, 1.1141290983609107, 1.0900001217963076, 1.070258113650473, 1.026102922251529, 0.8737439908439842, 3.49595995392589, 1.0388195386902803, 0.9566679988852421, 453.2251928685459, 0.9363086849531825, 5.52137568117249, 1.151000826900661, 4.592544595357155, 1.1861199106270857, 52.93558731905309, 17.845536715525952, 197.75674033834525
4.081340573333409, 1.000000936636866, 1.4874064497624273, 1.02415735653454, 2.8805871375501297, 0.8598876729407501, 4.276083007540405, 1.190340938400916, 0.9584647814141258, 2.957627446634908, 5.857828505230598, 1.055671111909287, 3.347759078254059, 1.1420413036289399, 1.0900009129325519, 1.1093204420822855, 1.0400097108365596, 1.0614475663551097, 9.476445865818734, 1.1080768780876975, 0.834033574387299, 423.6558071331938, 0.9532672534504797, 1.085152044065404, 1.079807345607271, 1.5704590787954795, 1.1989095405724572, 980.7840129442147, 39.9286922530514, 4800.424691514578
3.9342599840113497, 1.0000005026516143, 1.7291534307512193, 0.9178021944590554, 4.894668488719383, 0.7365687309584048, 4.7923097912134205, 1.1049971559019345, 0.9439081230257139, 5.346502575402248, 5.476166040804635, 1.094300931664799, 1.585761956144671, 0.9776575006676904, 1.0900008206164982, 1.023142116276145, 1.0122467889835516, 1.1010534431912298, 8.170140873324748, 1.1153244164460998, 0.8810051608998659, 762.4428709119885, 1.1388093259557364, 1.0624502331315901, 1.030669440974138, 3.553771170879651, 1.2588742658673484, 551.9494510337015, 20.28919220581622, 3024.7452797986352
