$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects
1.9453781586726566, 1.1304408702626323, 1.5930316074739488, 0.9115558863630163, 2.830000424278863, 1.186470080354074, 3.4799218443487243, 1.2600004423563125, 1.1400000463862927, 2.0163618198119697, 2.096973357961517, 0.911626557835755, 3.04000021374309, 1.022007091426543, 1.004200387569618, 1.0000009348416694, 1.0000002890919664, 1.0985140664142232, 4.5314408887898585, 0.9280027562268507, 1.0000006921643778, 112.31306779837135, 0.8723748207102517, 2.9078975889881895, 1.03885604990348, 3.2900001123496283, 1.000000124427384, 3162.2223228815787, 35.007664056703724, 20392.278592658262
3.111914130333974, 1.1187785361172564, 1.6527306885461583, 0.9815671332356206, 2.8300004862747197, 0.9039060924117759, 2.6304937967319777, 1.2600004099890483, 1.140000168911155, 2.7602203438489443, 2.6763429368119027, 1.0378455060195568, 3.0400002970797564, 1.0858416517590581, 0.9371555143163982, 1.0000006629234863, 1.00000004051145, 1.027633955284535, 5.91782362231666, 0.9919182396199744, 1.0000002023220445, 85.75312910329502, 1.0508474914057397, 2.329859703988596, 1.0277371759245657, 3.290000586001993, 1.0000006833519515, 706.7535818856201, 19.416162215303626, 2038.5381939959934
3.695168781311473, 1.0100152392314015, 1.4561927595752602, 0.8294590107735292, 2.8300001029352737, 0.8961094707956611, 2.3612635515101297, 1.2600000844451376, 1.1400006493946442, 2.703451346019846, 1.5979030342932883, 1.0842446781509578, 3.0400004027739267, 1.0449966953915184, 0.9466544071251606, 1.0000000321181286, 1.0000006420459822, 1.0983683946295066, 3.8273463251256556, 0.94295661226735, 1.0000007465926681, 84.6093816614376, 1.0556380685254634, 5.55678279157193, 1.0400190880122275, 3.2900005526038836, 1.000000949418725, 1308.4133899014869, 23.32102687291883, 11488.58448485645
2.717087988338926, 1.011241581194432, 1.6905484166832028, 0.82598823189019, 2.8300006232910104, 1.182811897694422, 1.4943026957449521, 1.2600005743273144, 1.1400009168582188, 3.2271928097377702, 1.576382307780396, 0.9844858543212373, 3.0400005534200916, 1.1168959148541147, 0.9282512771210055, 1.0000003093092944, 1.0000002925703777, 1.0373131686853911, 8.928874162661662, 0.9450094282719116, 1.0000002724079962, 115.54084345743709, 1.0114545364487666, 2.2259133327537852, 0.9926545172344712, 3.2900004940388845, 1.0000007633663335, 5595.2486134541, 73.1326597707525, 39473.70266191613
4.615722880685608, 1.1209012013925612, 1.7044243266181331, 0.9361420236442399, 2.830000115952627, 0.9984548833799057, 2.7378308538857627, 1.2600009434180943, 1.1400004825456436, 1.5489716464131877, 1.6093631577140732, 1.006412540169948, 3.040000969957009, 1.088704034256326, 0.8340900400272212, 1.0000006657154332, 1.0000000967900868, 1.0132637050173452, 8.289770907619111, 0.9585699750939857, 1.000000070887659, 101.77068228345325, 1.0810441960814547, 4.188849750647426, 1.033938628134957, 3.2900001480656114, 1.0000004905042943, 1158.9143904277178, 46.17502460341288, 30621.414842128386
2.7779559324444416, 1.0234692708658824, 1.678504295523811, 0.8773387361243341, 2.830000957067371, 0.939751060874844, 4.988015977519869, 1.2600007645758615, 1.140000718581137, 2.6833629100368963, 2.365120744226129, 1.027961061352455, 3.0400005348451873, 1.0922092081047066, 1.0398604269097156, 1.0000001248802997, 1.0000007616871633, 1.0341381640784866, 6.875678028516406, 0.9502039577745717, 1.0000001191552126, 121.33720504416246, 1.01289570890171, 4.610703007891264, 0.9834193645903008, 3.2900005628707394, 1.0000008049957112, 3161.396543176005, 42.97468401090169, 10697.938646943865
1.5912479508363084, 1.078051630705542, 1.599135913291643, 0.9706843186870475, 2.8300007851468836, 1.0684610388504974, 2.9216329500891267, 1.2600004845844959, 1.1400005583127764, 3.5415972879234596, 2.448901111794717, 0.9619039657319844, 3.0400005922463587, 1.0379100545280366, 1.0864697894735298, 1.0000002622037272, 1.0000003334627348, 1.0829906757462333, 5.6402548957000445, 0.9967583935413679, 1.000000079669488, 85.38980409608654, 0.9309331098107926, 4.052079277625469, 0.9741642031732186, 3.290000419655474, 1.0000004215372014, 2295.4571552154503, 40.17862905512075, 15630.892479709317
5.05475247331886, 1.069444001395958, 1.7257788739907827, 0.872780166319243, 2.830000260328835, 1.1505998709689762, 5.965932066646322, 1.26000009655977, 1.1400003756023454, 2.3734549054550778, 2.0486995761639464, 1.0917146286277035, 3.040000807792975, 1.08973058683556, 1.0363588415028102, 1.0000002941320145, 1.0000005425086012, 1.0207134228917378, 8.225624325169687, 0.9917370839226362, 1.0000004120001762, 109.46640288027625, 1.00838724198335, 3.8495763884877268, 0.9506291166507638, 3.290000808877595, 1.0000004590495284, 826.3256117605963, 39.16815790509158, 2749.091378336766
4.7529978146641145, 1.036822629428894, 1.545532550315108, 0.818202232012686, 2.8300003568541046, 1.144917650152888, 4.8580733626318535, 1.2600001841343098, 1.1400006279318382, 3.1178223336722777, 2.193131374034701, 0.9985864210918122, 3.0400009140287603, 1.0270370552542631, 0.8984258200108206, 1.0000004072610422, 1.0000008888435705, 1.0511490124268141, 8.629858572063515, 0.9149750906404553, 1.000000607092752, 112.92225507124094, 0.9431254680675777, 4.773008730317871, 0.97314928450462, 3.290000413397853, 1.0000000211710605, 238.80981109737027, 13.672104720774488, 1243.853833714054
4.304457279731546, 1.0335682779841062, 1.462531330589665, 0.9935210485897445, 2.830000508243465, 1.040242525618273, 4.77778907654727, 1.2600004955319284, 1.140000048435172, 2.797317848310928, 2.1325248254726676, 0.8842964414762102, 3.040000441123169, 1.0147359477434332, 0.7919640149806767, 1.0000001705990893, 1.0000003726628461, 1.0528835072468046, 6.280478121446411, 0.9172906847568157, 1.0000004528307262, 87.14183606736545, 0.9931767104728498, 2.6135656939900067, 1.053498722338454, 3.2900007557243205, 1.0000001028152856, 4496.851122019011, 34.88486572915788, 85893.49957520833
3.793787067141194, 1.134607721210941, 1.5511709367164717, 0.8083582649490627, 2.8300005820671155, 0.8530291237068944, 1.9492605124333102, 1.260000678088543, 1.140000854256776, 1.7215790631667107, 2.2292909553592866, 0.9938116661307272, 3.040000908712641, 1.0611677950226415, 1.0447902493052643, 1.000000287608701, 1.0000000204711361, 1.0318670495990487, 8.459091131703238, 0.9712799658496185, 1.0000002713586142, 101.84451542419009, 0.9985414491391209, 5.642542991138442, 1.032514957296136, 3.2900004652799146, 1.0000001305559891, 5402.458519531597, 39.97960489727961, 21320.190329591005
5.568382009697214, 1.1211986124645472, 1.6523304999679296, 0.8585381427422827, 2.830000647048321, 1.0519011731156171, 5.489091170064508, 1.260000776761981, 1.1400003792376119, 3.6307711518590393, 2.848537258845818, 0.9764349126694092, 3.0400004089302493, 1.080769305606126, 0.9701924305699108, 1.00000060928782, 1.0000002416274536, 1.038678922971405, 3.0784406867479044, 0.9872912346736257, 1.0000004986434068, 101.44426330039397, 1.0747762142791144, 2.633451687781104, 1.0258001903833436, 3.2900005525017852, 1.0000005530063747, 4856.593249635076, 41.42462063963145, 11619.805737671377
1.3754891909343687, 1.0661649614482867, 1.5070396526852425, 0.8216382925504947, 2.8300004191025843, 0.9263824684589348, 4.9915626152450026, 1.2600000091850347, 1.1400009848936263, 3.505159397692294, 1.99507236369345, 1.0314170110046803, 3.040000106730787, 1.0924880749551358, 1.0651433308699652, 1.0000000731634335, 1.000000291774323, 1.0217686097638885, 5.788654632091166, 0.9503966690500978, 1.0000002709666944, 89.90233256125097, 1.0319944821180864, 4.317047235116506, 0.972632409955284, 3.2900009093685, 1.0000002774563934, 458.90557962803456, 32.08227185908277, 6571.73648589679
3.347893175529898, 1.0719386638698687, 1.603387184282015, 0.9730602572191343, 2.8300000275963995, 1.0859345087642007, 3.0028740217911256, 1.2600005967013774, 1.1400009489970702, 1.735046836993257, 2.5557442637959538, 0.9561455186734712, 3.040000263224306, 1.1109142437623267, 1.0753249194414167, 1.0000000181326019, 1.0000006006667432, 1.0312246476295899, 4.676328440816238, 0.9782878330437332, 1.000000826067635, 114.34616931894298, 1.077681203327241, 2.169129687849752, 1.0091061604813172, 3.2900008478998948, 1.0000006974354283, 14233.771531810355, 49.003582326632724, 296710.0571919454
5.374675623582006, 1.0195839912442968, 1.591897832318058, 0.8135142082354828, 2.830000265022803, 0.9213899941813473, 3.591993217910247, 1.26000026366536, 1.140000820460064, 3.40361287925076, 2.014881065761657, 0.971675840599924, 3.040000431236438, 1.0889041286774874, 0.834958085398732, 1.0000005303376045, 1.000000129508536, 1.0485509648979272, 3.4522270109772313, 0.9532440496031495, 1.000000746737803, 87.32720401386894, 0.975600519119881, 3.5301243255197114, 1.028220902767396, 3.2900003058544907, 1.0000007139244524, 2431.250084031594, 28.544249379308006, 18610.858336606958
2.2531161012695122, 1.0626727290759341, 1.4633075181241413, 0.812173232807998, 2.8300003076134144, 1.186904620897138, 4.380274166580913, 1.2600003604778292, 1.1400005556743584, 1.9900178738195904, 2.7035050007296286, 0.895254074714703, 3.0400000838139927, 1.092489233803088, 1.0656929352097695, 1.0000004346738935, 1.0000006519874385, 1.0666928483950857, 6.72532781426612, 0.9725454667274968, 1.000000788911937, 77.17537723570526, 0.958984662072075, 3.501066478928486, 1.0382949114796776, 3.2900004345768905, 1.000000420992206, 656.1177837162525, 26.85248963809598, 3332.8818177166913
5.223758368908486, 1.0570378210508902, 1.6964257119354664, 0.8064070438955562, 2.8300005779407043, 1.1816456830908573, 1.8805771701404885, 1.260000637574229, 1.1400008373321124, 3.0926077642459315, 2.515323820577388, 1.0537396724208743, 3.0400009525413343, 1.0233342305457906, 1.0004812570791117, 1.0000000980525658, 1.000000536466859, 1.0213508123784922, 4.19073535621533, 0.9718047147447857, 1.000000145058503, 115.73366829051685, 1.02034358079585, 4.298514056383528, 0.9664924999756636, 3.290000794570731, 1.000000981301919, 2309.2328366072393, 26.946200010526525, 8690.256612276376
4.0861552332166, 1.1394308919628509, 1.6608999465499579, 0.8396303607071038, 2.830000829885441, 0.953186504647644, 3.157421537890793, 1.2600009096993756, 1.1400008720358445, 2.0107132118654776, 3.08015127000464, 1.0359544141402233, 3.040000935214656, 1.0031532091864692, 0.8831971016835012, 1.0000005750311691, 1.0000002825209877, 1.0082508194965238, 6.004393289083576, 0.9257927386329846, 1.0000002951211724, 97.98274847708063, 0.9223636975167597, 1.6491633973337274, 1.0490892682404251, 3.2900001133676637, 1.0000003099446673, 1764.1777655967267, 26.187661393873693, 9211.389264269224
5.860023099100299, 1.0350398087278279, 1.5000353151524284, 0.8455016943584209, 2.83000045689752, 1.0043300708811898, 1.6422969856187328, 1.2600003787292329, 1.140000880621784, 3.180918755063522, 3.092208915991632, 0.9716570877619009, 3.0400004872454747, 1.0461631878465723, 0.8378946171765501, 1.000000911379361, 1.0000009440058408, 1.0910906778220637, 9.094032171488283, 0.9884432443681759, 1.0000003378752251, 105.71344369558498, 0.935828477143132, 2.2322706293935948, 0.9839065892086736, 3.2900002387467335, 1.000000504533692, 3230.9217799079006, 41.5609814020642, 5066.170707763915
2.263557031223616, 1.084646632541401, 1.6714019755469003, 0.9093537132217945, 2.8300002201056285, 1.0145855278957316, 1.1434839129130494, 1.2600000638093425, 1.14000076788208, 2.044002180397947, 1.799373883465991, 0.9862690511987657, 3.0400009653269406, 1.0267058867395378, 0.9892148828763594, 1.0000007940414493, 1.0000009878835423, 1.075378115028952, 6.9365846574582335, 0.9546713355831887, 1.0000009776444607, 104.01387989122054, 1.0750678985921007, 3.239634063142948, 0.9516311641323634, 3.290000477407101, 1.000000220223723, 467.8087996682226, 23.166573066870225, 8458.814089506634
3.319257708532634, 1.0566498056328553, 1.7260110469939067, 0.843021465014342, 2.830000431060033, 1.1337538699211969, 4.7084179358526015, 1.2600003970176972, 1.1400005526755506, 1.3801618630432109, 1.9373095952246095, 0.9410467188606724, 3.0400007473677344, 1.0857431290193178, 0.7846476420739119, 1.0000008675764844, 1.0000000230390569, 1.0392432486158019, 3.8131427856567086, 0.9128916129926951, 1.0000000686393078, 108.65570666361977, 1.0406308638940105, 5.2860887696945635, 1.0533015607906704, 3.290000025248739, 1.0000002619902917, 126.20287241628579, 21.712833554011493, 561.4169962747258
1.4901528421263157, 1.117281889633709, 1.5079075107993145, 0.8011784065185243, 2.830000016288883, 0.9779170608104083, 3.0827875306018315, 1.260000980586753, 1.1400005669967856, 2.5945432883949797, 1.5786566449886665, 0.8908403471099484, 3.0400007071732347, 1.0531281832801678, 0.7813010462900688, 1.0000005754909091, 1.000000995903806, 1.061937666657357, 8.807698100648807, 0.9655477983977125, 1.000000813620523, 90.75695647280342, 0.8617158094467297, 1.4076684010998117, 1.0262621975693555, 3.2900003110744205, 1.0000008658244863, 2726.383456976632, 29.046829352156525, 23706.560723008522
5.573780885188166, 1.040506525701692, 1.350462946855391, 0.9405850237339339, 2.8300007939035394, 1.0511840073139254, 2.708026640205259, 1.2600000260982818, 1.14000097576879, 1.9816303296385307, 2.849610003477843, 1.0803611670630022, 3.040000588602946, 1.1081054770980776, 1.0806581168974334, 1.0000001418119133, 1.0000006240810329, 1.0823274863908794, 4.100361500181247, 0.9633805147033306, 1.0000003315284327, 117.66690932375195, 1.0622139054067234, 3.885737680488916, 1.0317371865541987, 3.2900006983119865, 1.0000004576145038, 2693.186256602052, 28.589916764367793, 34811.75909487003
1.0646886396746078, 1.0651175230243883, 1.3459812590143323, 0.8315058569662626, 2.830000685453084, 1.0070657823824, 1.0776370956944787, 1.2600001404585013, 1.1400002410136636, 1.2534996120350288, 1.9555893287050168, 0.9423816736460359, 3.040000034255128, 1.0962494666698448, 0.9738822093627342, 1.000000174971093, 1.0000006295328996, 1.0992331501379102, 6.732983442735323, 0.9187312598209698, 1.0000005812126944, 110.4549306314681, 0.9072156666006415, 1.9369220812773504, 1.034180110481641, 3.2900008554349878, 1.000000504557354, 2806.6340585372045, 54.955214357875214, 11310.225326495103
4.218429425242234, 1.113671846127693, 1.3808370304892914, 0.9850204760649707, 2.8300001576219476, 0.9303033475363924, 2.5001817939364184, 1.2600002492672797, 1.1400006034442416, 1.8844792191757707, 2.204069165152524, 1.0097144212502087, 3.040000444039239, 1.008700484287995, 1.0840829177814615, 1.0000005156713692, 1.0000009892164667, 1.0975703069619493, 7.4423679961852764, 0.959572090535624, 1.000000345436656, 121.80112915772297, 0.8710899874851274, 1.2602770920973803, 0.9535198469052841, 3.2900006587261457, 1.000000112869836, 2514.3887229562965, 38.88408129222466, 5053.930397885072
5.695948644485404, 1.0401823281149327, 1.467836708690217, 0.9213084239434318, 2.83000066405362, 0.8757080491159351, 4.798030119552136, 1.260000953726229, 1.140000780790689, 2.9722703221270965, 2.19369850780894, 1.0831672572902513, 3.040000906574503, 1.1032157029341951, 0.8907858427701949, 1.0000005942859194, 1.0000003864512508, 1.0765637872050386, 7.361041173456915, 0.9183053457936593, 1.0000005779529257, 122.05162029201591, 0.8894545942281894, 2.4637786356570492, 1.0382575868859016, 3.290000185919949, 1.0000007959580373, 772.3615794144949, 28.127363473112066, 4297.009146840483
1.7454525893745174, 1.117744352328549, 1.409440597723995, 0.8352554058730403, 2.8300004080350987, 1.164008027658811, 3.240391509718953, 1.2600005898494557, 1.1400002525471855, 1.5523536111559852, 2.4725319080494903, 1.0720362935726966, 3.0400004718279017, 1.1078638373028291, 0.8289982642806927, 1.0000004905791087, 1.0000003994446183, 1.0508861085602748, 3.2546179696722466, 0.9768008125733592, 1.0000006830426842, 111.7518786867112, 0.8920692361578214, 1.9850299217282898, 1.006882515599884, 3.290000837629865, 1.0000004163819434, 1396.1992279424921, 42.424488687379416, 16659.145820880232
2.0716569270023286, 1.11414479090783, 1.501124433938864, 0.9840190849802042, 2.8300003065528214, 0.868729116122964, 3.414305897979872, 1.260000775863029, 1.1400007148889912, 3.00190492974654, 2.185989627724778, 1.097638394508064, 3.0400000426955405, 1.0630320718150288, 0.8100187752364651, 1.0000006739299898, 1.0000000152391046, 1.007415355188622, 9.578807512108167, 0.9226981453594437, 1.000000605495519, 106.09161362395312, 1.0846461073802982, 4.055267631652198, 1.0231465352718563, 3.290000680077056, 1.0000008070508575, 3073.141752097105, 54.05814946599455, 35051.40536229788
1.5339745887497531, 1.05366565075759, 1.5583517084861733, 0.859323093894587, 2.8300002758177096, 1.0774871160203428, 3.024522771434472, 1.260000311407142, 1.1400001430281999, 2.682231602735661, 2.663118624879637, 0.9548534825176782, 3.040000581023042, 1.0178504257409646, 1.0352872333647387, 1.0000008288032278, 1.000000158101187, 1.0138814399644906, 4.127717422072524, 0.9100101448702234, 1.0000004382089493, 106.25744274470077, 0.9480998200884998, 1.8309390409122996, 0.978128133693763, 3.2900003549614927, 1.0000004004338365, 3095.380554623374, 31.711951789080523, 16565.06848539696
1.6241534924301844, 1.0317676929198936, 1.6695499207821194, 0.9666083533212604, 2.8300008553936573, 1.173781484873118, 4.381173826751379, 1.2600008338707211, 1.1400001271187885, 1.3521094510920002, 2.862455881568713, 1.0667152839187355, 3.0400000407427465, 1.100436239804514, 0.8584209700272192, 1.0000008645417382, 1.0000000670169422, 1.0055506125630034, 9.997999417379898, 0.9236670444168872, 1.000000657460378, 113.71448044485172, 1.0442698456152084, 1.992921108218776, 0.9966152279652484, 3.290000553405567, 1.0000000870800017, 1583.7637542720033, 25.876513648708304, 22006.982028519236
5.951911986922707, 1.1084567632139084, 1.6622201394961418, 0.923916228520077, 2.8300006221412457, 1.0825368362300904, 5.36637774443908, 1.2600008981419648, 1.1400001430838567, 3.413477682966274, 2.4982802881181985, 0.9397703171245378, 3.0400005840266977, 1.0844338877348367, 1.0581625885957069, 1.000000188320182, 1.0000001831909229, 1.0135955785679855, 8.942876362726313, 0.9299442013524307, 1.0000003145414433, 83.38183101015308, 0.8916495077292741, 4.704194548327324, 1.0510497794452738, 3.290000548446251, 1.0000000346018976, 945.083684453267, 39.39386731013086, 2438.0753895563757
2.3986018045629143, 1.0653219150469937, 1.7075111760843051, 0.9071458604075864, 2.830000830968869, 0.8891711505192033, 2.723259902984042, 1.2600004185945504, 1.1400006919938481, 2.015857635243914, 1.7648114343553003, 1.0152145493826128, 3.0400006396828143, 1.0728414436697271, 1.0069507209076245, 1.0000007700185196, 1.0000005512764665, 1.0320936017664146, 7.657910795701901, 0.9457078861121003, 1.000000016146853, 110.52269394122564, 0.8570255457897726, 4.089049093872696, 0.9630920622515943, 3.290000391394332, 1.0000009557026122, 641.4489150702497, 18.663936141331916, 5202.673397290706
3.8338522947162472, 1.1288815321791008, 1.460258527734355, 0.853370974840421, 2.8300009363209124, 0.9944851148335994, 3.1731854540337996, 1.260000510272858, 1.1400000151023495, 1.271235188979409, 1.883260916910765, 1.045398889036801, 3.0400006519250455, 1.114356203759287, 0.9290052396203647, 1.0000001344033769, 1.0000007986271764, 1.0975480702555866, 7.197466221995382, 0.9812399546843708, 1.0000009250295376, 99.06692093406316, 0.8465142136379684, 4.563539639081672, 1.000094488416627, 3.290000543881875, 1.0000007691705228, 2715.7133897092385, 33.54109913894062, 34684.382696068475
3.6469279183335304, 1.0734649668978054, 1.367683964960339, 0.9051940003043656, 2.8300000406730788, 0.9029728274087663, 2.4296560549706383, 1.2600003277500302, 1.1400007694043608, 2.5120719580726516, 1.7877342790735602, 0.9089505563937335, 3.04000077322437, 1.0955214886931732, 0.8365837672823025, 1.0000004867158907, 1.0000007522984324, 1.0824054902533424, 5.61102535321542, 0.9913514266665, 1.0000007463046037, 83.49396239304, 0.9250321976125085, 2.11555410728696, 1.002103583748452, 3.290000404241731, 1.0000001286454208, 3153.1899185737157, 34.40347014074734, 17433.10049073535
2.6402635542600317, 1.1180508486119056, 1.726482146259812, 0.9062495708465966, 2.8300002961325084, 0.9186247737126141, 4.14140210738437, 1.2600005688584888, 1.1400004349909458, 3.2368224287433067, 2.4439474255873455, 1.015942096944404, 3.040000946391271, 1.076809758477781, 0.8479189614076619, 1.000000979223397, 1.0000007897263163, 1.0053351264973842, 4.1693061980172414, 0.9629273808226915, 1.0000005488561325, 107.3209824431093, 1.0369557113345387, 2.433728563960445, 1.0687409038068414, 3.2900001920577533, 1.0000006897997882, 5163.378444021051, 34.42328003710872, 38107.0358248617
5.729616298375593, 1.0280613911078116, 1.7380838390460571, 0.8532481462238104, 2.8300008512660653, 0.853415407153643, 1.7546738569437328, 1.2600005100172602, 1.14000041202059, 1.7150456355197792, 2.5644832217259377, 0.9333795995295339, 3.0400007432441067, 1.0870610220522847, 0.8401888668005183, 1.0000006619788573, 1.0000008091580488, 1.0793303520100566, 5.275046068648861, 0.9432274646331474, 1.0000009870615025, 97.61531827738786, 0.8968210912397362, 1.6439513714297695, 1.065596096442287, 3.2900008155939657, 1.000000718383031, 2532.20951469969, 32.94466907830407, 35470.88626126066
2.9497088637361584, 1.0852928062834213, 1.5748324792265678, 0.9653834668829929, 2.830000161890365, 1.0641765162725934, 1.668774189858226, 1.260000145021622, 1.1400004498324063, 2.2668427892258594, 1.6779848139046116, 0.9818255327983291, 3.040000095714017, 1.02671419288863, 0.8911417643750795, 1.0000001421637752, 1.0000008155777556, 1.0050297349440291, 9.386562316876125, 0.9531287666039565, 1.0000008880603444, 85.77370041824683, 0.917279586813975, 2.76147122831189, 1.0056674402953676, 3.2900005645523507, 1.000000495352163, 665.9358595037804, 23.681304812057117, 15156.889721249121
2.6953965777126543, 1.1243343178597958, 1.7086754138567566, 0.8917880723291264, 2.8300004888318187, 1.0403696924653048, 4.9662650801865675, 1.2600001103435285, 1.1400006806669605, 1.4487696460476165, 2.805215074221801, 1.0604036400527943, 3.0400005108779036, 1.0975507246228409, 0.8145234289708864, 1.00000075074978, 1.000000605531493, 1.0802356809966114, 6.066760638921911, 0.9480740221220754, 1.0000002741645297, 92.09091780338908, 1.0328982573162966, 4.024184954294262, 1.0678679926272114, 3.2900003781641134, 1.0000007577974153, 930.21992353094, 29.206650882331974, 5791.118061644225
1.1006759406628261, 1.1358000399050685, 1.68677548099972, 0.9424583567457833, 2.8300006701314326, 1.0090082647637462, 4.979330264126794, 1.2600005142337456, 1.1400005346564692, 1.5250437004716368, 1.9056170158015493, 0.9342495275862084, 3.0400004768636926, 1.0744481305359599, 0.8964312265810355, 1.000000298489466, 1.000000979010211, 1.1068042054153604, 3.765774288038074, 0.9192953680216304, 1.0000001069713833, 91.9672176345226, 0.9197674741488925, 1.39836723100338, 0.9907016283636055, 3.290000529270127, 1.0000006422137269, 2057.0021249007495, 27.92929030553558, 7339.934460507294
3.5295013204667565, 1.137664800137991, 1.5358874161032292, 0.8371581338484635, 2.8300000480950933, 1.1776555278457286, 4.369034417749781, 1.2600007666281914, 1.1400005486339455, 1.8919523894772867, 1.670532076337841, 1.006866244571954, 3.0400002251399876, 1.0694355417114023, 0.9177690609730373, 1.0000001606250497, 1.0000000017366695, 1.0146633586194767, 4.256069985900842, 0.9328775454004034, 1.0000001790181499, 98.5310163966364, 0.8901535461373804, 2.48873424486342, 0.9617552436407772, 3.290000604332383, 1.000000547197522, 701.3439928483069, 26.408731103888012, 2285.715149513309
1.0723184309341502, 1.0969026968068825, 1.6706748458590983, 0.841746015803351, 2.8300008805826398, 0.8898539824137892, 1.2335464619227028, 1.2600000352610086, 1.1400000905254235, 1.656474605137261, 1.6254541223411154, 0.8819313205601002, 3.0400003224152967, 1.0211114744983105, 0.8438889643172753, 1.0000000768026513, 1.0000002295574788, 1.0143906786851749, 8.193624461489417, 0.9300469860040222, 1.0000009487485024, 112.76575724054926, 0.9249386497631678, 2.739205749016017, 0.9509878545498628, 3.2900004492923465, 1.0000009979214552, 595.2323104545477, 18.248872965654357, 6186.308238972684
5.129209833207122, 1.0850833801301103, 1.6116440551510316, 0.8296495350512473, 2.8300007633890853, 0.9247512324257896, 2.0291261368903895, 1.2600005127828406, 1.1400002296675908, 1.4222734450837442, 3.014218740383777, 0.901680701330511, 3.0400001915275765, 1.116934596233268, 0.8285936884322734, 1.000000522163072, 1.0000001709131427, 1.0521642371350715, 9.82264710777288, 0.9728777472972325, 1.0000005536271543, 79.48724575755189, 0.9221492879192302, 2.688883959807974, 0.9745763688235815, 3.2900000843855395, 1.0000008602813002, 618.5551339132783, 25.441799271820216, 1262.6615570036624
4.446027073417151, 1.0102423548397572, 1.4147347697038701, 0.983359855204058, 2.8300000912132774, 1.153353863550749, 5.987577118499444, 1.2600004244781093, 1.1400008014999559, 1.9561694200567827, 1.9829520157270748, 0.8882967707886452, 3.040000241129657, 1.0613116492929169, 1.0152477649803322, 1.0000009631314069, 1.0000000629384305, 1.0850776273092804, 7.093133894029631, 0.9512038692031959, 1.0000001838698012, 85.59535715146612, 1.0440254509263789, 4.768035453041077, 0.9650835027718628, 3.2900003295331914, 1.0000000146393666, 533.6408415641077, 24.572974279898972, 1484.3013130728439
1.0294844212887935, 1.1355065810342162, 1.4156354657345784, 0.8955394440228168, 2.8300008945366173, 0.8817309986434898, 1.7208333948117596, 1.2600008342592395, 1.140000456917484, 2.531527483186912, 2.160659442767077, 0.9166075026936797, 3.0400000697034826, 1.0318639328628234, 0.9410092518716894, 1.0000005655785245, 1.000000408747517, 1.020343650617659, 6.072399628833868, 0.9678323790276244, 1.000000477452298, 109.78922697357729, 0.8835315287817732, 5.349966734748797, 1.0271266843141167, 3.2900000032990904, 1.000000940641864, 5531.529263145068, 42.65748648403046, 62287.910466049696
5.048660239455851, 1.0612196690703395, 1.5796615257469893, 0.8005479503658008, 2.830000249203982, 1.0559601030491106, 2.1330765244992906, 1.2600003141579768, 1.1400002099674797, 2.68180574275366, 2.1695941825201412, 0.9408909448460913, 3.040000282647001, 1.0967688831438325, 0.920629555154768, 1.0000008939629914, 1.0000008195717818, 1.0749954811010087, 3.766596801444215, 0.9736435801643135, 1.0000002658375398, 123.70665665589834, 0.9074961077414689, 4.251413650688514, 1.066831912412611, 3.290000830931525, 1.0000007112462024, 3207.1761233469706, 36.63908489204318, 8545.896327924434
4.392813127813232, 1.0801360367702657, 1.730059120096439, 0.8495439205748936, 2.8300004201439726, 1.0783380736962083, 4.868905770475257, 1.260000909190732, 1.1400001810227525, 2.3397916593797214, 2.6040825294467878, 0.9690928247394025, 3.0400005363582774, 1.0248310295202445, 0.856003476414157, 1.000000015186966, 1.0000004337644226, 1.1099699920721593, 3.5985512213065283, 0.9250156843061765, 1.000000338227057, 102.06980318376826, 0.8814504222956479, 1.6886711909669152, 1.0389419238854924, 3.290000879263279, 1.000000082158919, 946.9726063251932, 32.12882308250119, 23847.423927760938
1.779782991003778, 1.100848063945659, 1.7152531594721896, 0.8204672367249598, 2.83000085870668, 1.0778472386547953, 3.1391712492570383, 1.260000987886925, 1.140000456640524, 1.326432440672083, 2.9827378978270347, 0.9487247773655605, 3.040000942608342, 1.0608079541383566, 0.8210044531087672, 1.0000009342726732, 1.0000008897753923, 1.0846947728970695, 8.361806483668122, 0.974453293738263, 1.0000002999931334, 82.76445347669332, 1.0630189509360912, 4.043196751288862, 1.046954911424523, 3.2900004932803575, 1.0000003300959295, 2018.8621516834894, 37.966109845835106, 9978.675726133108
5.553441235842171, 1.0962369284317681, 1.3868294291407817, 0.8116134558412341, 2.83000081293709, 0.9480679257331699, 4.343297108809313, 1.2600009737462468, 1.1400003570764954, 2.6211434557596798, 2.1559541849626527, 0.9042428291240349, 3.0400000837452894, 1.1196460675486186, 0.9074209107416038, 1.0000009853663385, 1.0000006781236628, 1.0393478329712642, 8.60981799232524, 0.9102140190884456, 1.0000002699871362, 115.54795242573547, 1.009549543543266, 1.1271632155704017, 0.9993079374393761, 3.290000578279266, 1.000000868625776, 5765.621493614495, 34.57816745928453, 33235.648442084814
